Date,Time,Open,High,Low,Close,Volume
2020/10/12,08:46:00,12935,12947,12933,12935,2385
2020/10/12,08:47:00,12934,12942,12934,12941,547
2020/10/12,08:48:00,12940,12943,12936,12938,304
2020/10/12,08:49:00,12937,12940,12936,12937,213
2020/10/12,08:50:00,12936,12938,12926,12928,652
2020/10/12,08:51:00,12927,12938,12925,12935,634
2020/10/12,08:52:00,12935,12936,12918,12920,456
2020/10/12,08:53:00,12919,12929,12918,12926,857
2020/10/12,08:54:00,12927,12928,12922,12926,269
2020/10/12,08:55:00,12926,12931,12923,12926,359
2020/10/12,08:56:00,12926,12932,12923,12930,279
2020/10/12,08:57:00,12929,12932,12919,12920,565
2020/10/12,08:58:00,12922,12928,12920,12925,191
2020/10/12,08:59:00,12925,12931,12924,12929,253
2020/10/12,09:00:00,12929,12936,12928,12936,406
2020/10/12,09:01:00,12935,12948,12928,12945,1959
2020/10/12,09:02:00,12945,12955,12940,12944,1766
2020/10/12,09:03:00,12942,12948,12935,12947,995
2020/10/12,09:04:00,12946,12949,12935,12937,836
2020/10/12,09:05:00,12938,12944,12927,12930,648
2020/10/12,09:06:00,12929,12935,12922,12923,888
2020/10/12,09:07:00,12924,12931,12920,12930,740
2020/10/12,09:08:00,12930,12934,12927,12928,531
2020/10/12,09:09:00,12927,12931,12913,12915,771
2020/10/12,09:10:00,12916,12921,12909,12920,869
2020/10/12,09:11:00,12920,12938,12918,12934,775
2020/10/12,09:12:00,12933,12943,12933,12935,800
2020/10/12,09:13:00,12936,12941,12925,12936,634
2020/10/12,09:14:00,12936,12940,12927,12929,327
2020/10/12,09:15:00,12929,12934,12921,12924,424
2020/10/12,09:16:00,12924,12938,12921,12932,795
2020/10/12,09:17:00,12932,12938,12930,12931,485
2020/10/12,09:18:00,12932,12935,12924,12933,382
2020/10/12,09:19:00,12933,12936,12923,12931,305
2020/10/12,09:20:00,12931,12936,12925,12930,318
2020/10/12,09:21:00,12929,12932,12917,12924,559
2020/10/12,09:22:00,12924,12928,12918,12918,260
2020/10/12,09:23:00,12918,12930,12918,12926,386
2020/10/12,09:24:00,12926,12936,12926,12934,492
2020/10/12,09:25:00,12934,12940,12931,12931,566
2020/10/12,09:26:00,12932,12934,12923,12931,331
2020/10/12,09:27:00,12931,12938,12927,12937,315
2020/10/12,09:28:00,12937,12944,12932,12935,788
2020/10/12,09:29:00,12934,12938,12929,12929,264
2020/10/12,09:30:00,12928,12931,12908,12911,1248
2020/10/12,09:31:00,12911,12912,12902,12912,1062
2020/10/12,09:32:00,12911,12924,12909,12923,929
2020/10/12,09:33:00,12923,12929,12923,12928,518
2020/10/12,09:34:00,12927,12931,12926,12929,475
2020/10/12,09:35:00,12929,12929,12922,12928,190
2020/10/12,09:36:00,12929,12936,12925,12936,507
2020/10/12,09:37:00,12936,12939,12932,12936,473
2020/10/12,09:38:00,12936,12942,12935,12939,418
2020/10/12,09:39:00,12940,12945,12939,12945,532
2020/10/12,09:40:00,12945,12968,12945,12964,3427
2020/10/12,09:41:00,12965,12967,12961,12964,933
2020/10/12,09:42:00,12965,12980,12965,12974,1775
2020/10/12,09:43:00,12973,12976,12965,12966,606
2020/10/12,09:44:00,12966,12966,12958,12963,503
2020/10/12,09:45:00,12965,12971,12964,12969,549
2020/10/12,09:46:00,12969,12974,12965,12968,725
2020/10/12,09:47:00,12967,12970,12964,12968,264
2020/10/12,09:48:00,12967,12970,12964,12968,172
2020/10/12,09:49:00,12967,12969,12965,12966,198
2020/10/12,09:50:00,12967,12975,12966,12973,511
2020/10/12,09:51:00,12973,12975,12968,12969,330
2020/10/12,09:52:00,12969,12972,12969,12970,211
2020/10/12,09:53:00,12972,12986,12970,12983,1374
2020/10/12,09:54:00,12983,12987,12982,12987,721
2020/10/12,09:55:00,12985,12988,12985,12986,465
2020/10/12,09:56:00,12987,12990,12984,12986,549
2020/10/12,09:57:00,12987,12988,12985,12987,141
2020/10/12,09:58:00,12986,12994,12986,12993,672
2020/10/12,09:59:00,12992,12994,12988,12990,577
2020/10/12,10:00:00,12990,12992,12988,12992,267
2020/10/12,10:01:00,12992,12995,12988,12990,685
2020/10/12,10:02:00,12990,12992,12985,12985,302
2020/10/12,10:03:00,12986,12988,12979,12983,476
2020/10/12,10:04:00,12984,12987,12982,12984,289
2020/10/12,10:05:00,12983,12985,12981,12983,145
2020/10/12,10:06:00,12983,12987,12983,12985,263
2020/10/12,10:07:00,12986,12986,12981,12981,166
2020/10/12,10:08:00,12982,12984,12979,12980,140
2020/10/12,10:09:00,12980,12981,12973,12974,373
2020/10/12,10:10:00,12974,12977,12973,12974,220
2020/10/12,10:11:00,12974,12977,12972,12973,205
2020/10/12,10:12:00,12974,12975,12954,12957,1429
2020/10/12,10:13:00,12957,12965,12956,12962,617
2020/10/12,10:14:00,12961,12963,12959,12959,334
2020/10/12,10:15:00,12959,12963,12957,12960,325
2020/10/12,10:16:00,12958,12960,12951,12957,648
2020/10/12,10:17:00,12957,12958,12952,12956,265
2020/10/12,10:18:00,12957,12959,12951,12955,376
2020/10/12,10:19:00,12955,12955,12946,12953,678
2020/10/12,10:20:00,12952,12953,12916,12927,2948
2020/10/12,10:21:00,12927,12932,12923,12928,899
2020/10/12,10:22:00,12927,12928,12922,12925,631
2020/10/12,10:23:00,12925,12926,12916,12920,1186
2020/10/12,10:24:00,12921,12921,12895,12905,2476
2020/10/12,10:25:00,12904,12911,12900,12909,760
2020/10/12,10:26:00,12909,12914,12904,12913,607
2020/10/12,10:27:00,12913,12918,12912,12914,506
2020/10/12,10:28:00,12915,12919,12911,12919,343
2020/10/12,10:29:00,12919,12921,12916,12920,280
2020/10/12,10:30:00,12919,12922,12916,12918,292
2020/10/12,10:31:00,12918,12921,12912,12920,381
2020/10/12,10:32:00,12920,12921,12915,12916,226
2020/10/12,10:33:00,12916,12925,12914,12924,275
2020/10/12,10:34:00,12924,12925,12921,12923,227
2020/10/12,10:35:00,12921,12922,12917,12917,158
2020/10/12,10:36:00,12916,12920,12913,12920,207
2020/10/12,10:37:00,12921,12922,12918,12919,91
2020/10/12,10:38:00,12919,12919,12903,12910,580
2020/10/12,10:39:00,12910,12911,12905,12905,245
2020/10/12,10:40:00,12905,12921,12904,12920,400
2020/10/12,10:41:00,12920,12927,12919,12926,425
2020/10/12,10:42:00,12927,12927,12922,12922,234
2020/10/12,10:43:00,12922,12925,12919,12924,198
2020/10/12,10:44:00,12924,12924,12920,12922,120
2020/10/12,10:45:00,12923,12925,12923,12924,87
2020/10/12,10:46:00,12924,12925,12918,12920,337
2020/10/12,10:47:00,12921,12924,12918,12923,131
2020/10/12,10:48:00,12923,12924,12920,12923,103
2020/10/12,10:49:00,12922,12923,12919,12921,124
2020/10/12,10:50:00,12922,12926,12922,12926,107
2020/10/12,10:51:00,12926,12930,12925,12930,298
2020/10/12,10:52:00,12930,12933,12926,12926,408
2020/10/12,10:53:00,12927,12927,12923,12925,120
2020/10/12,10:54:00,12925,12927,12922,12922,102
2020/10/12,10:55:00,12922,12924,12921,12923,72
2020/10/12,10:56:00,12923,12927,12921,12921,183
2020/10/12,10:57:00,12921,12922,12914,12918,286
2020/10/12,10:58:00,12919,12919,12913,12916,162
2020/10/12,10:59:00,12916,12926,12916,12923,178
2020/10/12,11:00:00,12923,12924,12919,12922,94
2020/10/12,11:01:00,12921,12924,12918,12918,105
2020/10/12,11:02:00,12918,12921,12916,12920,56
2020/10/12,11:03:00,12921,12924,12921,12922,73
2020/10/12,11:04:00,12923,12923,12920,12922,43
2020/10/12,11:05:00,12923,12924,12920,12920,53
2020/10/12,11:06:00,12919,12920,12913,12913,173
2020/10/12,11:07:00,12914,12915,12910,12915,185
2020/10/12,11:08:00,12915,12915,12908,12909,338
2020/10/12,11:09:00,12909,12915,12906,12913,463
2020/10/12,11:10:00,12914,12918,12914,12916,91
2020/10/12,11:11:00,12916,12918,12909,12912,207
2020/10/12,11:12:00,12911,12911,12907,12907,179
2020/10/12,11:13:00,12907,12907,12902,12902,398
2020/10/12,11:14:00,12903,12904,12888,12896,995
2020/10/12,11:15:00,12895,12898,12894,12894,317
2020/10/12,11:16:00,12894,12897,12890,12897,302
2020/10/12,11:17:00,12897,12900,12895,12899,190
2020/10/12,11:18:00,12899,12900,12897,12900,109
2020/10/12,11:19:00,12900,12906,12899,12905,244
2020/10/12,11:20:00,12905,12906,12901,12906,253
2020/10/12,11:21:00,12907,12907,12901,12901,195
2020/10/12,11:22:00,12901,12903,12899,12900,181
2020/10/12,11:23:00,12901,12901,12884,12886,595
2020/10/12,11:24:00,12885,12892,12884,12889,361
2020/10/12,11:25:00,12889,12892,12888,12891,141
2020/10/12,11:26:00,12892,12892,12885,12886,266
2020/10/12,11:27:00,12886,12889,12884,12889,257
2020/10/12,11:28:00,12888,12890,12886,12890,158
2020/10/12,11:29:00,12889,12890,12885,12887,173
2020/10/12,11:30:00,12886,12886,12878,12878,491
2020/10/12,11:31:00,12880,12892,12878,12888,534
2020/10/12,11:32:00,12888,12902,12887,12899,713
2020/10/12,11:33:00,12899,12900,12894,12898,237
2020/10/12,11:34:00,12899,12899,12894,12897,128
2020/10/12,11:35:00,12898,12898,12894,12897,115
2020/10/12,11:36:00,12898,12899,12897,12897,111
2020/10/12,11:37:00,12898,12902,12898,12902,151
2020/10/12,11:38:00,12901,12904,12901,12901,185
2020/10/12,11:39:00,12902,12903,12898,12899,160
2020/10/12,11:40:00,12900,12906,12898,12903,194
2020/10/12,11:41:00,12903,12904,12901,12903,113
2020/10/12,11:42:00,12903,12903,12898,12902,116
2020/10/12,11:43:00,12902,12905,12901,12905,68
2020/10/12,11:44:00,12905,12907,12904,12907,157
2020/10/12,11:45:00,12906,12908,12904,12907,137
2020/10/12,11:46:00,12907,12929,12905,12920,1486
2020/10/12,11:47:00,12919,12921,12918,12920,216
2020/10/12,11:48:00,12920,12922,12918,12918,255
2020/10/12,11:49:00,12919,12922,12919,12920,90
2020/10/12,11:50:00,12921,12921,12917,12917,129
2020/10/12,11:51:00,12918,12920,12917,12918,72
2020/10/12,11:52:00,12917,12919,12914,12915,144
2020/10/12,11:53:00,12915,12915,12908,12911,275
2020/10/12,11:54:00,12911,12914,12910,12914,166
2020/10/12,11:55:00,12913,12917,12913,12916,57
2020/10/12,11:56:00,12916,12918,12915,12915,91
2020/10/12,11:57:00,12915,12917,12914,12914,99
2020/10/12,11:58:00,12914,12915,12913,12915,63
2020/10/12,11:59:00,12914,12917,12914,12916,56
2020/10/12,12:00:00,12916,12917,12914,12914,51
2020/10/12,12:01:00,12915,12916,12912,12914,92
2020/10/12,12:02:00,12913,12917,12913,12917,124
2020/10/12,12:03:00,12917,12918,12914,12915,61
2020/10/12,12:04:00,12915,12915,12912,12915,79
2020/10/12,12:05:00,12914,12914,12913,12913,30
2020/10/12,12:06:00,12914,12915,12905,12907,201
2020/10/12,12:07:00,12906,12908,12905,12908,70
2020/10/12,12:08:00,12907,12909,12904,12909,137
2020/10/12,12:09:00,12909,12910,12909,12910,55
2020/10/12,12:10:00,12911,12915,12909,12914,88
2020/10/12,12:11:00,12914,12917,12912,12912,76
2020/10/12,12:12:00,12913,12914,12910,12910,57
2020/10/12,12:13:00,12911,12911,12908,12909,36
2020/10/12,12:14:00,12909,12914,12908,12914,67
2020/10/12,12:15:00,12914,12914,12912,12912,31
2020/10/12,12:16:00,12912,12912,12909,12911,49
2020/10/12,12:17:00,12911,12913,12911,12912,25
2020/10/12,12:18:00,12913,12913,12910,12910,54
2020/10/12,12:19:00,12910,12910,12908,12909,26
2020/10/12,12:20:00,12910,12910,12909,12910,19
2020/10/12,12:21:00,12911,12913,12910,12913,55
2020/10/12,12:22:00,12913,12913,12912,12912,33
2020/10/12,12:23:00,12912,12916,12912,12915,65
2020/10/12,12:24:00,12915,12915,12911,12913,79
2020/10/12,12:25:00,12913,12913,12910,12912,86
2020/10/12,12:26:00,12911,12913,12911,12913,74
2020/10/12,12:27:00,12914,12914,12911,12912,95
2020/10/12,12:28:00,12910,12912,12906,12906,119
2020/10/12,12:29:00,12906,12908,12899,12902,277
2020/10/12,12:30:00,12902,12905,12902,12904,102
2020/10/12,12:31:00,12906,12906,12898,12899,253
2020/10/12,12:32:00,12900,12900,12894,12899,189
2020/10/12,12:33:00,12899,12901,12897,12898,110
2020/10/12,12:34:00,12898,12900,12897,12900,78
2020/10/12,12:35:00,12900,12920,12900,12905,908
2020/10/12,12:36:00,12904,12910,12904,12907,113
2020/10/12,12:37:00,12906,12911,12906,12910,156
2020/10/12,12:38:00,12911,12912,12910,12911,158
2020/10/12,12:39:00,12911,12913,12909,12910,104
2020/10/12,12:40:00,12910,12911,12909,12910,62
2020/10/12,12:41:00,12910,12912,12910,12912,37
2020/10/12,12:42:00,12911,12911,12910,12911,50
2020/10/12,12:43:00,12910,12911,12909,12910,92
2020/10/12,12:44:00,12911,12914,12911,12911,116
2020/10/12,12:45:00,12911,12913,12911,12913,41
2020/10/12,12:46:00,12913,12913,12911,12911,103
2020/10/12,12:47:00,12911,12912,12911,12912,38
2020/10/12,12:48:00,12912,12915,12912,12915,127
2020/10/12,12:49:00,12915,12923,12915,12921,471
2020/10/12,12:50:00,12920,12922,12918,12919,147
2020/10/12,12:51:00,12919,12920,12914,12915,247
2020/10/12,12:52:00,12915,12917,12914,12917,57
2020/10/12,12:53:00,12917,12918,12916,12917,58
2020/10/12,12:54:00,12917,12917,12912,12912,124
2020/10/12,12:55:00,12911,12914,12911,12913,87
2020/10/12,12:56:00,12912,12912,12904,12905,258
2020/10/12,12:57:00,12905,12905,12899,12901,234
2020/10/12,12:58:00,12900,12902,12896,12901,212
2020/10/12,12:59:00,12901,12902,12899,12901,112
2020/10/12,13:00:00,12900,12904,12900,12904,107
2020/10/12,13:01:00,12904,12906,12901,12905,152
2020/10/12,13:02:00,12904,12905,12902,12902,69
2020/10/12,13:03:00,12903,12904,12902,12903,58
2020/10/12,13:04:00,12904,12908,12903,12907,94
2020/10/12,13:05:00,12907,12921,12907,12920,833
2020/10/12,13:06:00,12921,12924,12919,12920,413
2020/10/12,13:07:00,12920,12921,12916,12920,153
2020/10/12,13:08:00,12921,12923,12920,12922,214
2020/10/12,13:09:00,12922,12922,12917,12918,143
2020/10/12,13:10:00,12919,12919,12914,12914,127
2020/10/12,13:11:00,12915,12918,12915,12917,168
2020/10/12,13:12:00,12916,12917,12914,12916,154
2020/10/12,13:13:00,12917,12918,12914,12914,103
2020/10/12,13:14:00,12914,12914,12910,12911,129
2020/10/12,13:15:00,12911,12914,12910,12912,91
2020/10/12,13:16:00,12913,12913,12910,12910,125
2020/10/12,13:17:00,12910,12910,12904,12910,255
2020/10/12,13:18:00,12909,12910,12908,12910,62
2020/10/12,13:19:00,12911,12916,12910,12915,225
2020/10/12,13:20:00,12915,12916,12914,12915,34
2020/10/12,13:21:00,12915,12918,12915,12917,123
2020/10/12,13:22:00,12917,12919,12915,12916,107
2020/10/12,13:23:00,12915,12918,12915,12916,38
2020/10/12,13:24:00,12916,12920,12915,12917,140
2020/10/12,13:25:00,12917,12917,12911,12915,95
2020/10/12,13:26:00,12916,12918,12905,12914,391
2020/10/12,13:27:00,12913,12919,12910,12914,300
2020/10/12,13:28:00,12913,12916,12913,12914,88
2020/10/12,13:29:00,12914,12917,12913,12915,177
2020/10/12,13:30:00,12914,12918,12914,12918,324
2020/10/12,13:31:00,12917,12919,12915,12916,607
2020/10/12,13:32:00,12916,12918,12915,12918,223
2020/10/12,13:33:00,12917,12919,12916,12918,182
2020/10/12,13:34:00,12918,12919,12916,12917,184
2020/10/12,13:35:00,12917,12921,12916,12919,311
