Date,Time,Open,High,Low,Close,Volume
2020/10/20,08:46:00,12892,12901,12882,12882,2033
2020/10/20,08:47:00,12883,12892,12881,12883,687
2020/10/20,08:48:00,12881,12883,12873,12880,750
2020/10/20,08:49:00,12880,12884,12878,12884,217
2020/10/20,08:50:00,12884,12885,12882,12884,148
2020/10/20,08:51:00,12884,12888,12883,12885,314
2020/10/20,08:52:00,12885,12888,12883,12884,237
2020/10/20,08:53:00,12884,12885,12883,12884,74
2020/10/20,08:54:00,12884,12884,12876,12877,356
2020/10/20,08:55:00,12878,12881,12877,12878,140
2020/10/20,08:56:00,12877,12878,12873,12874,243
2020/10/20,08:57:00,12873,12874,12868,12871,415
2020/10/20,08:58:00,12870,12871,12864,12868,317
2020/10/20,08:59:00,12869,12871,12867,12869,147
2020/10/20,09:00:00,12870,12877,12869,12875,270
2020/10/20,09:01:00,12875,12882,12868,12871,744
2020/10/20,09:02:00,12873,12873,12862,12864,769
2020/10/20,09:03:00,12863,12864,12856,12859,627
2020/10/20,09:04:00,12858,12872,12852,12868,921
2020/10/20,09:05:00,12869,12872,12864,12868,588
2020/10/20,09:06:00,12868,12870,12862,12868,477
2020/10/20,09:07:00,12868,12875,12864,12866,403
2020/10/20,09:08:00,12866,12874,12863,12873,329
2020/10/20,09:09:00,12872,12886,12872,12882,809
2020/10/20,09:10:00,12883,12890,12880,12882,638
2020/10/20,09:11:00,12881,12883,12871,12881,665
2020/10/20,09:12:00,12880,12881,12877,12879,214
2020/10/20,09:13:00,12880,12890,12878,12886,569
2020/10/20,09:14:00,12886,12889,12883,12889,275
2020/10/20,09:15:00,12889,12895,12886,12894,762
2020/10/20,09:16:00,12894,12898,12882,12886,965
2020/10/20,09:17:00,12885,12894,12884,12886,427
2020/10/20,09:18:00,12886,12894,12886,12890,330
2020/10/20,09:19:00,12892,12903,12891,12894,913
2020/10/20,09:20:00,12894,12900,12892,12893,466
2020/10/20,09:21:00,12894,12896,12887,12895,376
2020/10/20,09:22:00,12893,12902,12892,12897,578
2020/10/20,09:23:00,12897,12900,12891,12897,333
2020/10/20,09:24:00,12896,12901,12891,12891,342
2020/10/20,09:25:00,12891,12905,12891,12902,628
2020/10/20,09:26:00,12901,12903,12895,12895,257
2020/10/20,09:27:00,12896,12896,12890,12890,236
2020/10/20,09:28:00,12890,12890,12876,12876,1020
2020/10/20,09:29:00,12876,12881,12873,12875,599
2020/10/20,09:30:00,12876,12881,12872,12873,400
2020/10/20,09:31:00,12872,12878,12865,12867,817
2020/10/20,09:32:00,12867,12871,12865,12865,401
2020/10/20,09:33:00,12865,12868,12858,12866,866
2020/10/20,09:34:00,12866,12872,12863,12869,322
2020/10/20,09:35:00,12870,12872,12865,12870,226
2020/10/20,09:36:00,12871,12875,12870,12874,343
2020/10/20,09:37:00,12874,12874,12863,12870,305
2020/10/20,09:38:00,12870,12870,12864,12865,286
2020/10/20,09:39:00,12865,12870,12864,12867,274
2020/10/20,09:40:00,12866,12868,12861,12861,273
2020/10/20,09:41:00,12862,12869,12851,12858,1184
2020/10/20,09:42:00,12858,12868,12856,12864,481
2020/10/20,09:43:00,12864,12867,12862,12865,258
2020/10/20,09:44:00,12867,12868,12861,12861,188
2020/10/20,09:45:00,12862,12873,12857,12872,462
2020/10/20,09:46:00,12872,12880,12871,12875,674
2020/10/20,09:47:00,12875,12878,12874,12877,150
2020/10/20,09:48:00,12877,12879,12876,12877,180
2020/10/20,09:49:00,12877,12878,12874,12877,212
2020/10/20,09:50:00,12877,12878,12873,12874,126
2020/10/20,09:51:00,12875,12875,12863,12865,395
2020/10/20,09:52:00,12864,12869,12855,12860,497
2020/10/20,09:53:00,12860,12864,12857,12858,250
