Date,Time,Open,High,Low,Close,Volume
2020/10/22,08:46:00,12729,12732,12707,12712,3523
2020/10/22,08:47:00,12710,12716,12707,12711,1027
2020/10/22,08:48:00,12711,12717,12710,12717,368
2020/10/22,08:49:00,12717,12724,12715,12722,522
2020/10/22,08:50:00,12722,12726,12721,12726,392
2020/10/22,08:51:00,12727,12727,12723,12726,368
2020/10/22,08:52:00,12725,12740,12724,12739,734
2020/10/22,08:53:00,12739,12745,12736,12738,539
2020/10/22,08:54:00,12739,12740,12736,12739,264
2020/10/22,08:55:00,12739,12751,12738,12750,868
2020/10/22,08:56:00,12750,12756,12743,12743,853
2020/10/22,08:57:00,12743,12746,12741,12741,228
2020/10/22,08:58:00,12741,12748,12741,12745,263
2020/10/22,08:59:00,12746,12760,12745,12759,955
2020/10/22,09:00:00,12758,12760,12746,12748,593
2020/10/22,09:01:00,12749,12766,12748,12764,1383
2020/10/22,09:02:00,12763,12780,12763,12771,1600
2020/10/22,09:03:00,12771,12777,12769,12771,911
2020/10/22,09:04:00,12772,12775,12768,12773,676
2020/10/22,09:05:00,12774,12780,12772,12776,728
2020/10/22,09:06:00,12777,12783,12771,12779,1100
2020/10/22,09:07:00,12780,12785,12777,12784,851
2020/10/22,09:08:00,12782,12797,12782,12794,1168
2020/10/22,09:09:00,12794,12797,12787,12792,786
2020/10/22,09:10:00,12791,12796,12790,12794,814
2020/10/22,09:11:00,12794,12804,12793,12802,1427
2020/10/22,09:12:00,12803,12805,12799,12803,664
2020/10/22,09:13:00,12802,12805,12799,12799,601
2020/10/22,09:14:00,12798,12803,12795,12799,629
2020/10/22,09:15:00,12798,12805,12795,12803,606
2020/10/22,09:16:00,12804,12806,12794,12796,1032
2020/10/22,09:17:00,12797,12797,12790,12793,492
2020/10/22,09:18:00,12793,12795,12786,12787,586
2020/10/22,09:19:00,12787,12792,12783,12791,676
2020/10/22,09:20:00,12791,12794,12787,12788,399
2020/10/22,09:21:00,12788,12799,12787,12797,546
2020/10/22,09:22:00,12797,12810,12796,12810,1150
2020/10/22,09:23:00,12809,12823,12809,12813,1929
2020/10/22,09:24:00,12814,12816,12808,12812,602
2020/10/22,09:25:00,12812,12815,12804,12807,390
2020/10/22,09:26:00,12808,12809,12802,12804,383
2020/10/22,09:27:00,12803,12804,12790,12792,697
2020/10/22,09:28:00,12793,12795,12789,12792,517
2020/10/22,09:29:00,12792,12798,12791,12792,348
2020/10/22,09:30:00,12792,12796,12792,12796,227
2020/10/22,09:31:00,12796,12802,12793,12798,539
2020/10/22,09:32:00,12800,12812,12800,12811,650
2020/10/22,09:33:00,12810,12811,12806,12809,295
2020/10/22,09:34:00,12808,12812,12806,12806,342
2020/10/22,09:35:00,12807,12811,12805,12809,312
2020/10/22,09:36:00,12809,12813,12797,12799,456
2020/10/22,09:37:00,12800,12801,12792,12796,462
2020/10/22,09:38:00,12796,12806,12794,12803,393
2020/10/22,09:39:00,12804,12810,12802,12809,426
2020/10/22,09:40:00,12809,12814,12807,12807,433
2020/10/22,09:41:00,12807,12809,12797,12798,323
2020/10/22,09:42:00,12798,12801,12795,12800,326
2020/10/22,09:43:00,12799,12806,12799,12801,199
2020/10/22,09:44:00,12800,12806,12798,12803,214
2020/10/22,09:45:00,12802,12813,12802,12811,591
2020/10/22,09:46:00,12812,12815,12802,12806,592
2020/10/22,09:47:00,12805,12811,12804,12808,148
2020/10/22,09:48:00,12808,12811,12801,12802,261
2020/10/22,09:49:00,12802,12807,12802,12807,123
2020/10/22,09:50:00,12805,12808,12804,12806,104
2020/10/22,09:51:00,12807,12811,12807,12808,299
2020/10/22,09:52:00,12809,12810,12806,12809,129
2020/10/22,09:53:00,12809,12815,12809,12809,426
2020/10/22,09:54:00,12809,12815,12808,12808,356
2020/10/22,09:55:00,12807,12810,12798,12798,565
2020/10/22,09:56:00,12799,12800,12793,12798,502
2020/10/22,09:57:00,12797,12802,12797,12799,170
2020/10/22,09:58:00,12800,12810,12799,12809,368
2020/10/22,09:59:00,12809,12810,12805,12807,128
2020/10/22,10:00:00,12808,12810,12806,12810,177
2020/10/22,10:01:00,12809,12812,12806,12807,339
2020/10/22,10:02:00,12807,12808,12801,12803,177
2020/10/22,10:03:00,12803,12804,12799,12803,209
2020/10/22,10:04:00,12803,12804,12792,12793,590
2020/10/22,10:05:00,12793,12793,12785,12786,724
2020/10/22,10:06:00,12785,12792,12785,12790,459
2020/10/22,10:07:00,12789,12792,12787,12792,277
2020/10/22,10:08:00,12791,12793,12778,12779,936
2020/10/22,10:09:00,12781,12783,12776,12776,572
2020/10/22,10:10:00,12776,12776,12767,12771,1328
2020/10/22,10:11:00,12772,12772,12765,12767,655
2020/10/22,10:12:00,12767,12769,12765,12766,423
2020/10/22,10:13:00,12767,12767,12761,12764,684
2020/10/22,10:14:00,12763,12766,12756,12765,997
2020/10/22,10:15:00,12765,12768,12759,12768,397
2020/10/22,10:16:00,12767,12772,12764,12771,513
2020/10/22,10:17:00,12770,12772,12762,12763,544
2020/10/22,10:18:00,12764,12768,12761,12766,265
2020/10/22,10:19:00,12766,12766,12758,12759,418
2020/10/22,10:20:00,12759,12765,12753,12762,733
2020/10/22,10:21:00,12761,12763,12755,12755,402
2020/10/22,10:22:00,12754,12755,12747,12751,1166
2020/10/22,10:23:00,12752,12760,12749,12757,427
2020/10/22,10:24:00,12756,12757,12751,12753,472
2020/10/22,10:25:00,12752,12755,12750,12753,369
2020/10/22,10:26:00,12754,12755,12748,12754,377
2020/10/22,10:27:00,12754,12760,12752,12758,379
2020/10/22,10:28:00,12758,12762,12757,12762,490
2020/10/22,10:29:00,12762,12768,12761,12767,367
2020/10/22,10:30:00,12767,12768,12764,12767,275
2020/10/22,10:31:00,12767,12768,12765,12768,228
2020/10/22,10:32:00,12768,12768,12761,12764,308
2020/10/22,10:33:00,12763,12765,12762,12765,203
2020/10/22,10:34:00,12766,12774,12763,12773,510
2020/10/22,10:35:00,12773,12777,12771,12777,446
2020/10/22,10:36:00,12777,12779,12773,12779,500
2020/10/22,10:37:00,12779,12784,12779,12782,539
2020/10/22,10:38:00,12782,12785,12781,12783,352
2020/10/22,10:39:00,12783,12784,12778,12780,377
2020/10/22,10:40:00,12780,12784,12780,12781,318
2020/10/22,10:41:00,12780,12782,12777,12779,272
2020/10/22,10:42:00,12780,12782,12778,12779,183
2020/10/22,10:43:00,12779,12780,12773,12774,239
2020/10/22,10:44:00,12774,12776,12770,12776,340
2020/10/22,10:45:00,12776,12788,12776,12788,536
2020/10/22,10:46:00,12788,12796,12788,12794,987
2020/10/22,10:47:00,12794,12796,12791,12793,400
2020/10/22,10:48:00,12793,12793,12787,12788,282
2020/10/22,10:49:00,12788,12793,12788,12789,194
2020/10/22,10:50:00,12789,12789,12786,12787,237
2020/10/22,10:51:00,12787,12790,12786,12788,111
2020/10/22,10:52:00,12788,12790,12786,12787,89
2020/10/22,10:53:00,12787,12791,12787,12790,150
2020/10/22,10:54:00,12790,12795,12790,12794,203
2020/10/22,10:55:00,12794,12798,12794,12795,464
2020/10/22,10:56:00,12795,12800,12795,12796,399
2020/10/22,10:57:00,12798,12798,12794,12796,246
2020/10/22,10:58:00,12796,12799,12796,12798,199
2020/10/22,10:59:00,12797,12799,12795,12795,156
2020/10/22,11:00:00,12795,12797,12793,12795,185
2020/10/22,11:01:00,12796,12800,12796,12797,255
2020/10/22,11:02:00,12797,12800,12797,12800,208
2020/10/22,11:03:00,12799,12804,12798,12799,368
2020/10/22,11:04:00,12799,12801,12797,12798,133
2020/10/22,11:05:00,12798,12798,12793,12793,208
2020/10/22,11:06:00,12793,12794,12789,12790,249
2020/10/22,11:07:00,12790,12795,12789,12794,170
2020/10/22,11:08:00,12794,12794,12792,12792,88
2020/10/22,11:09:00,12792,12795,12792,12792,95
2020/10/22,11:10:00,12792,12794,12791,12792,101
2020/10/22,11:11:00,12792,12793,12789,12791,137
2020/10/22,11:12:00,12792,12796,12790,12790,170
2020/10/22,11:13:00,12790,12794,12789,12794,103
2020/10/22,11:14:00,12794,12796,12792,12793,122
2020/10/22,11:15:00,12794,12795,12792,12794,59
2020/10/22,11:16:00,12795,12801,12793,12799,421
2020/10/22,11:17:00,12798,12799,12796,12797,114
2020/10/22,11:18:00,12798,12800,12797,12800,76
2020/10/22,11:19:00,12799,12799,12796,12797,101
2020/10/22,11:20:00,12798,12798,12795,12795,61
2020/10/22,11:21:00,12795,12795,12792,12793,116
2020/10/22,11:22:00,12793,12793,12789,12789,180
2020/10/22,11:23:00,12789,12793,12789,12792,99
2020/10/22,11:24:00,12792,12793,12791,12792,67
2020/10/22,11:25:00,12792,12792,12790,12792,70
2020/10/22,11:26:00,12792,12792,12789,12790,171
2020/10/22,11:27:00,12790,12790,12784,12786,289
2020/10/22,11:28:00,12785,12786,12781,12782,234
2020/10/22,11:29:00,12783,12785,12780,12783,331
2020/10/22,11:30:00,12783,12783,12779,12780,250
2020/10/22,11:31:00,12780,12782,12779,12781,197
2020/10/22,11:32:00,12781,12783,12780,12781,187
2020/10/22,11:33:00,12782,12783,12780,12781,128
2020/10/22,11:34:00,12781,12786,12781,12785,136
2020/10/22,11:35:00,12784,12785,12780,12783,175
2020/10/22,11:36:00,12783,12785,12781,12785,70
2020/10/22,11:37:00,12784,12784,12782,12782,114
2020/10/22,11:38:00,12783,12783,12782,12783,32
2020/10/22,11:39:00,12783,12783,12781,12781,88
2020/10/22,11:40:00,12782,12784,12782,12782,91
2020/10/22,11:41:00,12782,12788,12782,12788,195
2020/10/22,11:42:00,12788,12794,12786,12793,248
2020/10/22,11:43:00,12793,12795,12791,12793,130
2020/10/22,11:44:00,12794,12794,12792,12794,57
2020/10/22,11:45:00,12794,12795,12792,12794,66
2020/10/22,11:46:00,12794,12795,12791,12792,165
2020/10/22,11:47:00,12792,12793,12790,12792,17
2020/10/22,11:48:00,12792,12795,12792,12793,58
2020/10/22,11:49:00,12793,12794,12792,12794,45
2020/10/22,11:50:00,12793,12793,12790,12790,65
2020/10/22,11:51:00,12790,12792,12789,12791,72
2020/10/22,11:52:00,12791,12791,12788,12788,43
2020/10/22,11:53:00,12787,12788,12786,12788,71
2020/10/22,11:54:00,12788,12788,12786,12786,38
2020/10/22,11:55:00,12786,12786,12783,12784,90
2020/10/22,11:56:00,12785,12785,12777,12777,355
2020/10/22,11:57:00,12778,12781,12775,12780,338
2020/10/22,11:58:00,12780,12782,12779,12782,109
2020/10/22,11:59:00,12781,12784,12781,12783,89
2020/10/22,12:00:00,12782,12783,12780,12780,47
2020/10/22,12:01:00,12780,12781,12775,12777,181
2020/10/22,12:02:00,12777,12779,12776,12777,160
2020/10/22,12:03:00,12777,12779,12775,12779,75
2020/10/22,12:04:00,12778,12783,12778,12783,216
2020/10/22,12:05:00,12782,12784,12781,12781,66
2020/10/22,12:06:00,12782,12782,12780,12780,59
2020/10/22,12:07:00,12781,12788,12780,12787,257
2020/10/22,12:08:00,12787,12789,12787,12788,114
2020/10/22,12:09:00,12789,12790,12788,12789,145
2020/10/22,12:10:00,12788,12789,12788,12788,29
2020/10/22,12:11:00,12788,12788,12786,12788,61
2020/10/22,12:12:00,12787,12792,12787,12791,147
2020/10/22,12:13:00,12791,12794,12790,12791,118
2020/10/22,12:14:00,12791,12792,12790,12791,35
2020/10/22,12:15:00,12791,12791,12788,12789,50
2020/10/22,12:16:00,12790,12793,12789,12790,146
2020/10/22,12:17:00,12791,12792,12790,12791,53
2020/10/22,12:18:00,12792,12795,12792,12795,177
2020/10/22,12:19:00,12795,12796,12793,12794,197
2020/10/22,12:20:00,12794,12794,12791,12791,81
2020/10/22,12:21:00,12792,12793,12791,12792,60
2020/10/22,12:22:00,12791,12793,12791,12793,51
2020/10/22,12:23:00,12793,12794,12791,12791,67
2020/10/22,12:24:00,12791,12791,12789,12791,68
2020/10/22,12:25:00,12790,12791,12788,12788,68
2020/10/22,12:26:00,12787,12792,12787,12792,77
2020/10/22,12:27:00,12791,12793,12791,12791,70
2020/10/22,12:28:00,12792,12792,12790,12791,35
2020/10/22,12:29:00,12791,12793,12791,12792,61
2020/10/22,12:30:00,12791,12793,12791,12792,32
2020/10/22,12:31:00,12792,12793,12791,12793,65
2020/10/22,12:32:00,12792,12796,12792,12795,135
2020/10/22,12:33:00,12795,12797,12794,12797,113
2020/10/22,12:34:00,12797,12797,12795,12795,115
