Date,Time,Open,High,Low,Close,Volume
2020/10/19,08:46:00,12783,12806,12782,12800,2470
2020/10/19,08:47:00,12800,12802,12798,12799,705
2020/10/19,08:48:00,12799,12802,12796,12797,489
2020/10/19,08:49:00,12797,12800,12797,12799,293
2020/10/19,08:50:00,12799,12801,12795,12796,377
2020/10/19,08:51:00,12796,12800,12796,12799,162
2020/10/19,08:52:00,12800,12802,12799,12800,356
2020/10/19,08:53:00,12800,12800,12796,12796,249
2020/10/19,08:54:00,12796,12799,12795,12796,188
2020/10/19,08:55:00,12797,12800,12796,12799,159
2020/10/19,08:56:00,12799,12801,12798,12801,128
2020/10/19,08:57:00,12800,12809,12800,12809,560
2020/10/19,08:58:00,12809,12817,12806,12807,809
2020/10/19,08:59:00,12808,12813,12806,12811,241
2020/10/19,09:00:00,12811,12820,12811,12819,706
2020/10/19,09:01:00,12819,12830,12816,12826,1732
2020/10/19,09:02:00,12827,12828,12805,12815,1178
2020/10/19,09:03:00,12814,12827,12809,12823,852
2020/10/19,09:04:00,12824,12833,12823,12829,1030
2020/10/19,09:05:00,12829,12830,12819,12828,543
2020/10/19,09:06:00,12829,12830,12811,12814,709
2020/10/19,09:07:00,12814,12817,12805,12808,677
2020/10/19,09:08:00,12807,12809,12800,12806,693
2020/10/19,09:09:00,12806,12820,12804,12820,666
2020/10/19,09:10:00,12819,12824,12817,12822,601
2020/10/19,09:11:00,12820,12827,12814,12818,641
2020/10/19,09:12:00,12819,12827,12814,12827,570
2020/10/19,09:13:00,12827,12837,12826,12834,1653
2020/10/19,09:14:00,12835,12842,12834,12841,1121
2020/10/19,09:15:00,12841,12850,12836,12848,1147
2020/10/19,09:16:00,12847,12850,12837,12845,1339
2020/10/19,09:17:00,12846,12850,12840,12846,678
2020/10/19,09:18:00,12847,12852,12841,12844,677
2020/10/19,09:19:00,12845,12849,12842,12845,376
2020/10/19,09:20:00,12846,12848,12837,12840,476
2020/10/19,09:21:00,12841,12845,12833,12845,577
2020/10/19,09:22:00,12844,12855,12837,12838,1324
2020/10/19,09:23:00,12837,12844,12836,12842,413
2020/10/19,09:24:00,12843,12849,12841,12847,356
2020/10/19,09:25:00,12849,12858,12845,12846,930
2020/10/19,09:26:00,12846,12852,12846,12848,287
2020/10/19,09:27:00,12848,12852,12846,12848,228
2020/10/19,09:28:00,12849,12876,12849,12873,2891
2020/10/19,09:29:00,12873,12875,12870,12875,779
2020/10/19,09:30:00,12875,12881,12875,12878,1653
2020/10/19,09:31:00,12878,12888,12878,12884,1560
2020/10/19,09:32:00,12884,12889,12881,12884,611
2020/10/19,09:33:00,12883,12884,12877,12884,504
2020/10/19,09:34:00,12884,12888,12878,12879,573
2020/10/19,09:35:00,12879,12884,12876,12879,538
2020/10/19,09:36:00,12880,12885,12876,12879,380
2020/10/19,09:37:00,12878,12884,12877,12877,322
2020/10/19,09:38:00,12878,12884,12876,12880,371
2020/10/19,09:39:00,12881,12897,12881,12892,1786
2020/10/19,09:40:00,12893,12897,12890,12895,711
2020/10/19,09:41:00,12896,12899,12889,12889,741
2020/10/19,09:42:00,12889,12895,12887,12889,395
2020/10/19,09:43:00,12889,12891,12879,12880,616
2020/10/19,09:44:00,12881,12881,12875,12878,572
2020/10/19,09:45:00,12879,12882,12875,12881,508
2020/10/19,09:46:00,12882,12887,12875,12875,787
2020/10/19,09:47:00,12875,12882,12873,12880,395
2020/10/19,09:48:00,12880,12894,12880,12894,559
2020/10/19,09:49:00,12893,12896,12885,12890,466
2020/10/19,09:50:00,12890,12895,12888,12891,393
2020/10/19,09:51:00,12892,12901,12891,12901,815
2020/10/19,09:52:00,12901,12903,12893,12896,1110
2020/10/19,09:53:00,12896,12898,12890,12891,267
2020/10/19,09:54:00,12891,12896,12891,12894,249
2020/10/19,09:55:00,12895,12898,12891,12892,154
2020/10/19,09:56:00,12892,12899,12892,12895,338
2020/10/19,09:57:00,12896,12898,12889,12890,204
2020/10/19,09:58:00,12889,12891,12883,12884,303
2020/10/19,09:59:00,12884,12887,12883,12886,289
2020/10/19,10:00:00,12886,12887,12878,12884,436
2020/10/19,10:01:00,12883,12894,12882,12891,408
2020/10/19,10:02:00,12893,12893,12887,12890,174
2020/10/19,10:03:00,12891,12891,12886,12886,120
2020/10/19,10:04:00,12887,12890,12880,12880,262
2020/10/19,10:05:00,12880,12888,12880,12885,213
2020/10/19,10:06:00,12885,12890,12885,12888,165
2020/10/19,10:07:00,12888,12897,12883,12896,464
2020/10/19,10:08:00,12896,12900,12895,12896,326
2020/10/19,10:09:00,12896,12898,12883,12886,354
2020/10/19,10:10:00,12886,12889,12885,12887,101
2020/10/19,10:11:00,12888,12895,12888,12894,165
2020/10/19,10:12:00,12894,12895,12892,12893,74
2020/10/19,10:13:00,12893,12894,12888,12888,142
2020/10/19,10:14:00,12888,12891,12888,12889,119
2020/10/19,10:15:00,12889,12893,12886,12893,196
2020/10/19,10:16:00,12893,12895,12885,12889,223
2020/10/19,10:17:00,12889,12895,12889,12890,129
2020/10/19,10:18:00,12890,12894,12890,12890,102
2020/10/19,10:19:00,12891,12892,12887,12890,111
2020/10/19,10:20:00,12892,12893,12886,12887,153
2020/10/19,10:21:00,12886,12893,12886,12890,98
2020/10/19,10:22:00,12890,12891,12883,12883,288
2020/10/19,10:23:00,12883,12890,12881,12887,213
2020/10/19,10:24:00,12888,12889,12886,12886,83
2020/10/19,10:25:00,12887,12892,12885,12892,277
2020/10/19,10:26:00,12892,12899,12891,12897,370
2020/10/19,10:27:00,12898,12899,12887,12888,302
2020/10/19,10:28:00,12888,12890,12884,12886,249
2020/10/19,10:29:00,12886,12888,12885,12887,95
2020/10/19,10:30:00,12887,12896,12887,12892,214
2020/10/19,10:31:00,12892,12898,12889,12897,338
2020/10/19,10:32:00,12897,12901,12896,12900,510
2020/10/19,10:33:00,12901,12901,12892,12894,404
2020/10/19,10:34:00,12894,12894,12887,12888,357
2020/10/19,10:35:00,12888,12890,12886,12886,166
2020/10/19,10:36:00,12886,12890,12885,12889,345
2020/10/19,10:37:00,12889,12900,12888,12897,329
2020/10/19,10:38:00,12898,12901,12896,12896,375
2020/10/19,10:39:00,12896,12898,12895,12898,62
2020/10/19,10:40:00,12898,12906,12895,12902,992
2020/10/19,10:41:00,12902,12902,12892,12893,272
2020/10/19,10:42:00,12894,12894,12890,12892,175
2020/10/19,10:43:00,12892,12892,12888,12890,183
2020/10/19,10:44:00,12889,12893,12889,12891,106
2020/10/19,10:45:00,12892,12896,12892,12894,291
2020/10/19,10:46:00,12894,12900,12893,12899,359
2020/10/19,10:47:00,12899,12905,12898,12902,404
2020/10/19,10:48:00,12903,12903,12899,12899,127
2020/10/19,10:49:00,12899,12901,12897,12901,152
2020/10/19,10:50:00,12901,12901,12897,12897,128
2020/10/19,10:51:00,12896,12896,12892,12893,146
2020/10/19,10:52:00,12894,12895,12890,12890,249
2020/10/19,10:53:00,12891,12894,12890,12893,92
2020/10/19,10:54:00,12893,12895,12892,12895,120
2020/10/19,10:55:00,12895,12896,12890,12890,118
