Date,Time,Open,High,Low,Close,Volume
2020/10/06,08:46:00,12618,12624,12615,12617,1468
2020/10/06,08:47:00,12617,12623,12614,12616,643
2020/10/06,08:48:00,12616,12620,12616,12619,256
2020/10/06,08:49:00,12619,12623,12618,12623,327
2020/10/06,08:50:00,12623,12626,12622,12625,237
2020/10/06,08:51:00,12624,12628,12624,12626,377
2020/10/06,08:52:00,12626,12629,12622,12628,473
2020/10/06,08:53:00,12628,12631,12626,12630,488
2020/10/06,08:54:00,12630,12633,12628,12628,250
2020/10/06,08:55:00,12628,12635,12628,12635,315
2020/10/06,08:56:00,12634,12643,12634,12642,794
2020/10/06,08:57:00,12642,12644,12639,12642,369
2020/10/06,08:58:00,12643,12648,12641,12648,371
2020/10/06,08:59:00,12648,12650,12646,12649,349
2020/10/06,09:00:00,12649,12650,12645,12649,461
2020/10/06,09:01:00,12650,12655,12643,12644,1551
2020/10/06,09:02:00,12644,12653,12642,12644,753
2020/10/06,09:03:00,12642,12651,12638,12641,841
2020/10/06,09:04:00,12641,12648,12639,12640,743
2020/10/06,09:05:00,12639,12647,12638,12644,592
2020/10/06,09:06:00,12644,12660,12642,12657,1890
2020/10/06,09:07:00,12658,12667,12652,12666,1394
2020/10/06,09:08:00,12666,12667,12639,12645,1067
2020/10/06,09:09:00,12644,12649,12634,12637,1123
2020/10/06,09:10:00,12636,12645,12634,12637,528
2020/10/06,09:11:00,12638,12644,12637,12639,383
2020/10/06,09:12:00,12640,12644,12636,12643,450
2020/10/06,09:13:00,12642,12646,12638,12641,421
2020/10/06,09:14:00,12641,12649,12640,12644,428
2020/10/06,09:15:00,12645,12648,12626,12631,1293
2020/10/06,09:16:00,12631,12633,12622,12624,1059
2020/10/06,09:17:00,12624,12637,12624,12632,676
2020/10/06,09:18:00,12631,12634,12625,12628,518
2020/10/06,09:19:00,12628,12636,12624,12633,513
2020/10/06,09:20:00,12633,12639,12631,12639,353
2020/10/06,09:21:00,12638,12645,12636,12644,590
2020/10/06,09:22:00,12644,12648,12641,12648,568
2020/10/06,09:23:00,12648,12648,12633,12642,532
2020/10/06,09:24:00,12641,12644,12635,12639,228
2020/10/06,09:25:00,12638,12645,12637,12639,285
2020/10/06,09:26:00,12638,12648,12637,12646,466
2020/10/06,09:27:00,12646,12653,12644,12653,506
2020/10/06,09:28:00,12653,12658,12648,12651,830
2020/10/06,09:29:00,12649,12652,12643,12643,336
2020/10/06,09:30:00,12644,12647,12636,12643,634
2020/10/06,09:31:00,12643,12645,12636,12636,460
2020/10/06,09:32:00,12636,12640,12631,12635,788
2020/10/06,09:33:00,12636,12638,12629,12632,536
2020/10/06,09:34:00,12632,12633,12628,12628,286
2020/10/06,09:35:00,12628,12633,12618,12623,1146
2020/10/06,09:36:00,12623,12628,12620,12626,484
2020/10/06,09:37:00,12625,12628,12620,12625,389
2020/10/06,09:38:00,12624,12629,12621,12628,337
2020/10/06,09:39:00,12628,12632,12625,12631,359
2020/10/06,09:40:00,12631,12632,12626,12630,273
2020/10/06,09:41:00,12631,12636,12630,12635,429
2020/10/06,09:42:00,12636,12642,12635,12638,545
2020/10/06,09:43:00,12638,12639,12633,12635,254
2020/10/06,09:44:00,12635,12639,12634,12638,228
2020/10/06,09:45:00,12639,12645,12639,12642,474
2020/10/06,09:46:00,12642,12677,12642,12675,3854
2020/10/06,09:47:00,12675,12682,12671,12682,1842
2020/10/06,09:48:00,12682,12684,12675,12678,1355
2020/10/06,09:49:00,12678,12687,12677,12681,1132
2020/10/06,09:50:00,12682,12687,12681,12686,733
2020/10/06,09:51:00,12686,12692,12683,12686,1280
2020/10/06,09:52:00,12687,12695,12686,12691,869
2020/10/06,09:53:00,12693,12695,12688,12690,530
2020/10/06,09:54:00,12689,12694,12688,12689,325
2020/10/06,09:55:00,12688,12696,12688,12695,542
2020/10/06,09:56:00,12694,12698,12691,12693,771
2020/10/06,09:57:00,12693,12697,12691,12697,282
2020/10/06,09:58:00,12697,12701,12692,12692,832
2020/10/06,09:59:00,12692,12693,12684,12687,687
2020/10/06,10:00:00,12686,12687,12682,12686,334
2020/10/06,10:01:00,12686,12691,12683,12688,446
2020/10/06,10:02:00,12687,12690,12686,12686,167
2020/10/06,10:03:00,12687,12691,12685,12689,201
2020/10/06,10:04:00,12690,12693,12688,12691,255
2020/10/06,10:05:00,12691,12696,12690,12693,398
2020/10/06,10:06:00,12695,12696,12688,12691,255
2020/10/06,10:07:00,12692,12695,12689,12691,152
2020/10/06,10:08:00,12692,12694,12690,12691,173
2020/10/06,10:09:00,12690,12691,12685,12689,286
2020/10/06,10:10:00,12689,12693,12685,12685,216
2020/10/06,10:11:00,12685,12689,12684,12686,152
2020/10/06,10:12:00,12686,12687,12678,12679,603
2020/10/06,10:13:00,12680,12682,12676,12678,551
2020/10/06,10:14:00,12679,12680,12673,12675,426
2020/10/06,10:15:00,12675,12677,12673,12677,206
2020/10/06,10:16:00,12676,12680,12674,12678,292
2020/10/06,10:17:00,12678,12682,12678,12678,254
2020/10/06,10:18:00,12679,12679,12669,12674,689
2020/10/06,10:19:00,12674,12680,12672,12676,319
2020/10/06,10:20:00,12677,12680,12676,12678,139
2020/10/06,10:21:00,12679,12682,12678,12682,174
2020/10/06,10:22:00,12681,12682,12676,12677,149
2020/10/06,10:23:00,12678,12685,12677,12685,247
2020/10/06,10:24:00,12685,12692,12685,12689,534
2020/10/06,10:25:00,12689,12692,12686,12691,224
2020/10/06,10:26:00,12692,12693,12687,12689,134
2020/10/06,10:27:00,12688,12694,12687,12693,237
2020/10/06,10:28:00,12692,12695,12691,12692,161
2020/10/06,10:29:00,12691,12695,12691,12694,236
2020/10/06,10:30:00,12695,12704,12694,12700,944
2020/10/06,10:31:00,12701,12703,12688,12691,560
2020/10/06,10:32:00,12690,12690,12684,12685,390
2020/10/06,10:33:00,12685,12688,12677,12678,500
2020/10/06,10:34:00,12678,12683,12675,12683,351
2020/10/06,10:35:00,12681,12682,12673,12674,374
2020/10/06,10:36:00,12673,12676,12671,12676,428
2020/10/06,10:37:00,12676,12677,12668,12670,629
2020/10/06,10:38:00,12669,12672,12662,12670,903
2020/10/06,10:39:00,12669,12670,12664,12665,366
2020/10/06,10:40:00,12665,12668,12662,12668,294
2020/10/06,10:41:00,12666,12672,12663,12663,329
2020/10/06,10:42:00,12663,12665,12647,12658,1865
2020/10/06,10:43:00,12657,12658,12648,12652,1089
2020/10/06,10:44:00,12653,12657,12649,12652,420
2020/10/06,10:45:00,12653,12653,12648,12648,411
2020/10/06,10:46:00,12648,12648,12625,12631,2776
2020/10/06,10:47:00,12632,12645,12630,12644,719
2020/10/06,10:48:00,12643,12648,12642,12648,328
