Date,Time,Open,High,Low,Close,Volume
2020/10/13,08:46:00,12950,12952,12935,12941,1961
2020/10/13,08:47:00,12941,12941,12934,12937,714
2020/10/13,08:48:00,12936,12940,12934,12939,377
2020/10/13,08:49:00,12939,12940,12936,12937,229
2020/10/13,08:50:00,12937,12937,12931,12934,385
2020/10/13,08:51:00,12934,12935,12929,12933,434
2020/10/13,08:52:00,12933,12938,12932,12938,302
2020/10/13,08:53:00,12937,12939,12935,12936,231
2020/10/13,08:54:00,12936,12937,12932,12934,167
2020/10/13,08:55:00,12933,12945,12930,12943,649
2020/10/13,08:56:00,12943,12945,12940,12943,352
2020/10/13,08:57:00,12943,12947,12942,12945,268
2020/10/13,08:58:00,12945,12945,12938,12943,271
2020/10/13,08:59:00,12943,12945,12941,12944,135
2020/10/13,09:00:00,12944,12946,12942,12943,216
2020/10/13,09:01:00,12943,12948,12936,12937,1143
2020/10/13,09:02:00,12937,12941,12928,12939,1035
2020/10/13,09:03:00,12939,12939,12925,12931,1325
2020/10/13,09:04:00,12929,12929,12917,12921,1123
2020/10/13,09:05:00,12920,12920,12888,12892,2296
2020/10/13,09:06:00,12892,12900,12881,12881,1940
2020/10/13,09:07:00,12881,12887,12868,12883,1975
2020/10/13,09:08:00,12882,12886,12872,12883,979
2020/10/13,09:09:00,12881,12885,12876,12881,544
2020/10/13,09:10:00,12880,12882,12863,12882,1354
2020/10/13,09:11:00,12882,12891,12881,12885,1010
2020/10/13,09:12:00,12884,12884,12865,12871,987
2020/10/13,09:13:00,12870,12873,12846,12855,2443
2020/10/13,09:14:00,12856,12861,12847,12855,944
2020/10/13,09:15:00,12855,12855,12842,12844,1281
2020/10/13,09:16:00,12845,12855,12838,12855,1550
2020/10/13,09:17:00,12854,12868,12851,12867,874
2020/10/13,09:18:00,12866,12867,12856,12860,601
2020/10/13,09:19:00,12859,12859,12846,12851,594
2020/10/13,09:20:00,12852,12860,12847,12853,485
2020/10/13,09:21:00,12853,12856,12835,12840,1407
2020/10/13,09:22:00,12839,12840,12824,12826,1498
2020/10/13,09:23:00,12825,12828,12818,12818,1020
2020/10/13,09:24:00,12818,12835,12816,12833,868
2020/10/13,09:25:00,12832,12836,12829,12832,593
2020/10/13,09:26:00,12832,12845,12826,12842,754
2020/10/13,09:27:00,12843,12855,12843,12851,780
2020/10/13,09:28:00,12851,12856,12845,12856,783
2020/10/13,09:29:00,12856,12863,12853,12862,785
2020/10/13,09:30:00,12861,12863,12846,12846,610
2020/10/13,09:31:00,12845,12853,12842,12848,615
2020/10/13,09:32:00,12848,12853,12846,12851,317
2020/10/13,09:33:00,12850,12855,12845,12855,472
2020/10/13,09:34:00,12854,12854,12846,12851,226
2020/10/13,09:35:00,12850,12854,12847,12853,281
2020/10/13,09:36:00,12852,12865,12848,12857,586
2020/10/13,09:37:00,12856,12863,12855,12857,271
2020/10/13,09:38:00,12857,12860,12853,12857,199
2020/10/13,09:39:00,12857,12862,12855,12856,182
2020/10/13,09:40:00,12856,12858,12841,12845,658
2020/10/13,09:41:00,12846,12848,12835,12838,654
2020/10/13,09:42:00,12836,12850,12833,12850,634
2020/10/13,09:43:00,12850,12850,12843,12843,240
2020/10/13,09:44:00,12843,12864,12842,12861,631
2020/10/13,09:45:00,12860,12862,12848,12848,383
2020/10/13,09:46:00,12848,12848,12831,12835,913
2020/10/13,09:47:00,12836,12843,12835,12838,287
2020/10/13,09:48:00,12839,12841,12833,12840,321
2020/10/13,09:49:00,12839,12847,12834,12846,371
2020/10/13,09:50:00,12847,12862,12845,12858,854
2020/10/13,09:51:00,12858,12863,12857,12861,484
2020/10/13,09:52:00,12861,12862,12853,12854,235
2020/10/13,09:53:00,12854,12862,12847,12861,431
2020/10/13,09:54:00,12861,12861,12856,12860,188
2020/10/13,09:55:00,12861,12868,12856,12859,812
2020/10/13,09:56:00,12859,12865,12859,12859,297
2020/10/13,09:57:00,12859,12862,12852,12854,206
2020/10/13,09:58:00,12854,12859,12851,12852,370
2020/10/13,09:59:00,12851,12856,12845,12855,385
2020/10/13,10:00:00,12854,12857,12847,12848,265
2020/10/13,10:01:00,12848,12851,12845,12849,352
2020/10/13,10:02:00,12849,12853,12846,12850,294
2020/10/13,10:03:00,12850,12859,12849,12859,226
2020/10/13,10:04:00,12859,12864,12858,12864,356
2020/10/13,10:05:00,12864,12866,12855,12856,346
2020/10/13,10:06:00,12856,12868,12856,12868,460
2020/10/13,10:07:00,12867,12873,12863,12868,970
2020/10/13,10:08:00,12868,12869,12859,12868,403
2020/10/13,10:09:00,12868,12877,12868,12873,808
2020/10/13,10:10:00,12872,12879,12871,12873,546
2020/10/13,10:11:00,12875,12878,12872,12877,332
2020/10/13,10:12:00,12876,12877,12871,12877,266
2020/10/13,10:13:00,12877,12878,12873,12875,205
2020/10/13,10:14:00,12875,12879,12871,12876,251
2020/10/13,10:15:00,12877,12877,12872,12876,199
2020/10/13,10:16:00,12877,12878,12870,12870,331
2020/10/13,10:17:00,12870,12876,12869,12872,322
2020/10/13,10:18:00,12873,12874,12871,12873,87
2020/10/13,10:19:00,12873,12873,12864,12864,367
2020/10/13,10:20:00,12865,12871,12864,12871,233
2020/10/13,10:21:00,12870,12873,12862,12862,273
2020/10/13,10:22:00,12862,12863,12859,12863,288
2020/10/13,10:23:00,12862,12863,12858,12860,213
2020/10/13,10:24:00,12859,12864,12854,12856,447
2020/10/13,10:25:00,12856,12862,12856,12860,156
2020/10/13,10:26:00,12860,12860,12851,12853,284
2020/10/13,10:27:00,12853,12854,12847,12851,557
2020/10/13,10:28:00,12850,12854,12849,12853,215
2020/10/13,10:29:00,12853,12857,12852,12853,186
2020/10/13,10:30:00,12853,12855,12850,12854,90
2020/10/13,10:31:00,12855,12855,12850,12852,152
2020/10/13,10:32:00,12851,12853,12848,12852,172
2020/10/13,10:33:00,12853,12859,12853,12858,218
2020/10/13,10:34:00,12857,12861,12857,12858,218
2020/10/13,10:35:00,12859,12861,12859,12860,108
2020/10/13,10:36:00,12860,12861,12853,12857,252
2020/10/13,10:37:00,12856,12857,12844,12848,558
2020/10/13,10:38:00,12849,12853,12847,12850,244
2020/10/13,10:39:00,12850,12851,12844,12845,234
2020/10/13,10:40:00,12845,12846,12843,12843,214
2020/10/13,10:41:00,12844,12848,12839,12847,447
2020/10/13,10:42:00,12847,12848,12844,12847,93
2020/10/13,10:43:00,12847,12847,12840,12843,303
2020/10/13,10:44:00,12843,12844,12842,12843,153
2020/10/13,10:45:00,12843,12843,12835,12836,432
2020/10/13,10:46:00,12835,12839,12830,12837,795
2020/10/13,10:47:00,12835,12837,12833,12837,152
2020/10/13,10:48:00,12837,12845,12835,12843,396
2020/10/13,10:49:00,12843,12843,12839,12840,202
2020/10/13,10:50:00,12839,12843,12838,12841,181
2020/10/13,10:51:00,12841,12848,12841,12847,312
2020/10/13,10:52:00,12846,12847,12844,12846,105
2020/10/13,10:53:00,12846,12852,12846,12851,325
2020/10/13,10:54:00,12850,12853,12849,12850,193
2020/10/13,10:55:00,12851,12853,12850,12852,66
2020/10/13,10:56:00,12853,12853,12848,12852,224
2020/10/13,10:57:00,12852,12853,12851,12852,149
2020/10/13,10:58:00,12852,12858,12852,12857,298
2020/10/13,10:59:00,12856,12858,12856,12857,194
2020/10/13,11:00:00,12858,12866,12858,12866,543
2020/10/13,11:01:00,12864,12868,12860,12863,472
2020/10/13,11:02:00,12862,12864,12861,12862,129
2020/10/13,11:03:00,12862,12865,12862,12862,111
2020/10/13,11:04:00,12862,12867,12862,12865,177
2020/10/13,11:05:00,12866,12868,12862,12867,314
2020/10/13,11:06:00,12867,12869,12863,12863,155
2020/10/13,11:07:00,12864,12865,12860,12860,122
2020/10/13,11:08:00,12861,12863,12860,12861,61
2020/10/13,11:09:00,12861,12863,12860,12862,98
2020/10/13,11:10:00,12862,12863,12860,12862,70
2020/10/13,11:11:00,12860,12866,12860,12864,137
2020/10/13,11:12:00,12864,12864,12861,12862,48
2020/10/13,11:13:00,12864,12866,12863,12865,74
2020/10/13,11:14:00,12866,12867,12864,12866,75
2020/10/13,11:15:00,12866,12866,12863,12864,81
2020/10/13,11:16:00,12864,12865,12862,12863,69
2020/10/13,11:17:00,12862,12865,12861,12862,95
2020/10/13,11:18:00,12863,12864,12862,12864,56
2020/10/13,11:19:00,12863,12865,12863,12864,91
2020/10/13,11:20:00,12863,12865,12863,12864,79
