Date,Time,Open,High,Low,Close,Volume
2021/03/11,08:50:00,15951,15966,15942,15965,3087
2021/03/11,08:55:00,15966,15973,15951,15955,1751
2021/03/11,09:00:00,15954,15980,15954,15980,1852
2021/03/11,09:05:00,15979,15999,15963,15981,5960
2021/03/11,09:10:00,15982,16007,15968,16005,5283
2021/03/11,09:15:00,16005,16061,16005,16057,8485
2021/03/11,09:20:00,16059,16080,16043,16064,6722
2021/03/11,09:25:00,16064,16089,16060,16085,5183
2021/03/11,09:30:00,16085,16102,16085,16102,4836
2021/03/11,09:35:00,16102,16120,16097,16120,5173
2021/03/11,09:40:00,16120,16138,16110,16128,5001
2021/03/11,09:45:00,16126,16144,16114,16128,3867
2021/03/11,09:50:00,16127,16167,16127,16164,5617
2021/03/11,09:55:00,16166,16175,16151,16175,2417
2021/03/11,10:00:00,16175,16186,16161,16186,3568
2021/03/11,10:05:00,16185,16188,16162,16173,2443
2021/03/11,10:10:00,16174,16180,16160,16166,1787
2021/03/11,10:15:00,16166,16171,16128,16157,3243
2021/03/11,10:20:00,16156,16166,16145,16165,1842
2021/03/11,10:25:00,16165,16181,16154,16164,2250
2021/03/11,10:30:00,16163,16177,16146,16171,1539
2021/03/11,10:35:00,16171,16183,16161,16169,1719
2021/03/11,10:40:00,16169,16190,16160,16183,2258
2021/03/11,10:45:00,16184,16199,16175,16197,2826
2021/03/11,10:50:00,16197,16202,16186,16188,2153
2021/03/11,10:55:00,16188,16195,16165,16175,1802
2021/03/11,11:00:00,16175,16186,16170,16180,1175
2021/03/11,11:05:00,16180,16186,16171,16175,810
2021/03/11,11:10:00,16175,16189,16174,16177,827
2021/03/11,11:15:00,16178,16193,16178,16193,688
2021/03/11,11:20:00,16193,16194,16178,16179,1086
2021/03/11,11:25:00,16179,16183,16174,16179,735
2021/03/11,11:30:00,16180,16188,16174,16186,611
2021/03/11,11:35:00,16187,16188,16175,16175,624
2021/03/11,11:40:00,16175,16187,16175,16180,571
2021/03/11,11:45:00,16180,16188,16168,16188,1513
2021/03/11,11:50:00,16188,16195,16184,16192,1184
2021/03/11,11:55:00,16193,16213,16193,16213,1833
2021/03/11,12:00:00,16213,16214,16201,16205,1217
2021/03/11,12:05:00,16205,16212,16203,16207,653
2021/03/11,12:10:00,16207,16210,16203,16204,408
2021/03/11,12:15:00,16204,16205,16185,16196,1526
2021/03/11,12:20:00,16196,16202,16191,16194,512
2021/03/11,12:25:00,16193,16199,16186,16192,866
2021/03/11,12:30:00,16193,16199,16192,16194,386
2021/03/11,12:35:00,16194,16204,16194,16203,518
2021/03/11,12:40:00,16203,16208,16197,16198,613
2021/03/11,12:45:00,16198,16204,16195,16203,467
2021/03/11,12:50:00,16203,16203,16180,16182,1900
2021/03/11,12:55:00,16182,16187,16173,16175,1694
2021/03/11,13:00:00,16174,16184,16173,16179,895
2021/03/11,13:05:00,16178,16188,16171,16187,1439
2021/03/11,13:10:00,16187,16192,16182,16189,950
2021/03/11,13:15:00,16190,16190,16181,16186,689
2021/03/11,13:20:00,16187,16190,16178,16184,1283
2021/03/11,13:25:00,16183,16187,16180,16184,924
2021/03/11,13:30:00,16183,16188,16165,16168,3884
2021/03/11,13:35:00,16168,16175,16164,16171,2644
2021/03/11,13:40:00,16172,16175,16162,16167,2541
2021/03/11,13:45:00,16166,16174,16162,16174,3753
