Date,Time,Open,High,Low,Close,Volume
2021/03/10,08:50:00,15977,15986,15951,15956,4028
2021/03/10,08:55:00,15957,15960,15942,15947,1481
2021/03/10,09:00:00,15946,15948,15934,15936,1362
2021/03/10,09:05:00,15936,15936,15903,15914,5069
2021/03/10,09:10:00,15915,15939,15907,15935,3854
2021/03/10,09:15:00,15933,15947,15914,15941,3050
2021/03/10,09:20:00,15941,15968,15935,15961,3883
2021/03/10,09:25:00,15961,15964,15901,15907,4027
2021/03/10,09:30:00,15907,15914,15888,15889,3947
2021/03/10,09:35:00,15888,15903,15873,15877,3997
2021/03/10,09:40:00,15877,15883,15865,15876,3223
2021/03/10,09:45:00,15876,15899,15870,15878,3031
2021/03/10,09:50:00,15880,15904,15860,15900,3799
2021/03/10,09:55:00,15900,15917,15886,15886,2558
2021/03/10,10:00:00,15887,15897,15854,15858,3581
2021/03/10,10:05:00,15858,15866,15845,15845,2978
2021/03/10,10:10:00,15847,15854,15826,15833,3390
2021/03/10,10:15:00,15831,15859,15829,15840,2486
2021/03/10,10:20:00,15840,15841,15819,15836,3091
2021/03/10,10:25:00,15835,15851,15823,15834,2443
2021/03/10,10:30:00,15834,15857,15820,15822,2471
2021/03/10,10:35:00,15823,15844,15808,15835,3542
2021/03/10,10:40:00,15835,15845,15815,15820,2188
2021/03/10,10:45:00,15820,15848,15813,15839,2483
2021/03/10,10:50:00,15840,15855,15836,15854,1758
2021/03/10,10:55:00,15854,15865,15850,15862,2008
2021/03/10,11:00:00,15862,15887,15861,15873,3197
2021/03/10,11:05:00,15875,15894,15870,15878,2135
2021/03/10,11:10:00,15877,15882,15862,15868,1454
2021/03/10,11:15:00,15868,15897,15866,15894,1687
2021/03/10,11:20:00,15892,15897,15866,15866,1526
2021/03/10,11:25:00,15866,15892,15865,15888,1210
2021/03/10,11:30:00,15888,15895,15866,15890,1312
2021/03/10,11:35:00,15891,15901,15879,15890,1858
2021/03/10,11:40:00,15889,15893,15872,15879,940
2021/03/10,11:45:00,15878,15890,15867,15869,1084
2021/03/10,11:50:00,15871,15880,15868,15878,787
2021/03/10,11:55:00,15877,15893,15875,15884,1139
2021/03/10,12:00:00,15886,15889,15872,15875,778
2021/03/10,12:05:00,15875,15878,15838,15845,2596
2021/03/10,12:10:00,15845,15845,15827,15833,1772
2021/03/10,12:15:00,15834,15846,15834,15838,1050
2021/03/10,12:20:00,15837,15844,15827,15835,1204
2021/03/10,12:25:00,15834,15854,15827,15846,1268
2021/03/10,12:30:00,15845,15849,15821,15825,1347
2021/03/10,12:35:00,15826,15862,15821,15853,2358
2021/03/10,12:40:00,15854,15876,15851,15873,1900
2021/03/10,12:45:00,15873,15887,15873,15883,2038
2021/03/10,12:50:00,15883,15890,15867,15870,1602
2021/03/10,12:55:00,15869,15872,15852,15855,1362
2021/03/10,13:00:00,15855,15859,15840,15844,1161
2021/03/10,13:05:00,15844,15848,15820,15833,2449
2021/03/10,13:10:00,15831,15843,15827,15836,1341
2021/03/10,13:15:00,15837,15855,15833,15848,1398
2021/03/10,13:20:00,15849,15856,15837,15837,1141
2021/03/10,13:25:00,15837,15857,15837,15851,1361
2021/03/10,13:30:00,15853,15860,15845,15860,2007
2021/03/10,13:35:00,15859,15878,15856,15873,2897
2021/03/10,13:40:00,15873,15887,15872,15887,1610
2021/03/10,13:45:00,15885,15895,15874,15883,2804
