Date,Time,Open,High,Low,Close,Volume
2021/03/30,08:50:00,16469,16479,16465,16478,2317
2021/03/30,08:55:00,16477,16493,16475,16488,1659
2021/03/30,09:00:00,16488,16494,16483,16487,1140
2021/03/30,09:05:00,16486,16488,16467,16470,3066
2021/03/30,09:10:00,16470,16476,16444,16446,3346
2021/03/30,09:15:00,16446,16455,16422,16423,3393
2021/03/30,09:20:00,16423,16451,16420,16444,4065
2021/03/30,09:25:00,16444,16446,16426,16431,1759
2021/03/30,09:30:00,16431,16461,16424,16459,2708
2021/03/30,09:35:00,16457,16464,16442,16442,2059
2021/03/30,09:40:00,16442,16460,16434,16441,1779
2021/03/30,09:45:00,16440,16453,16437,16449,1213
2021/03/30,09:50:00,16449,16468,16448,16464,1926
2021/03/30,09:55:00,16465,16483,16464,16476,2664
2021/03/30,10:00:00,16476,16478,16452,16465,1875
2021/03/30,10:05:00,16465,16477,16460,16477,1250
2021/03/30,10:10:00,16476,16479,16460,16472,941
2021/03/30,10:15:00,16472,16508,16470,16506,5227
2021/03/30,10:20:00,16506,16519,16496,16514,3207
2021/03/30,10:25:00,16514,16520,16508,16517,1805
2021/03/30,10:30:00,16518,16524,16506,16511,1598
2021/03/30,10:35:00,16513,16520,16509,16515,922
2021/03/30,10:40:00,16516,16531,16515,16525,2225
2021/03/30,10:45:00,16526,16528,16520,16522,1076
2021/03/30,10:50:00,16523,16526,16471,16486,3593
2021/03/30,10:55:00,16486,16489,16418,16433,6920
2021/03/30,11:00:00,16433,16446,16427,16435,3391
2021/03/30,11:05:00,16434,16443,16428,16438,2173
2021/03/30,11:10:00,16438,16452,16435,16444,1571
2021/03/30,11:15:00,16444,16459,16440,16455,1137
2021/03/30,11:20:00,16456,16464,16451,16460,1116
2021/03/30,11:25:00,16460,16465,16451,16463,1041
2021/03/30,11:30:00,16463,16466,16455,16465,738
2021/03/30,11:35:00,16465,16474,16464,16468,827
2021/03/30,11:40:00,16468,16478,16468,16474,843
2021/03/30,11:45:00,16474,16477,16468,16475,646
2021/03/30,11:50:00,16475,16477,16466,16475,616
2021/03/30,11:55:00,16475,16479,16471,16473,620
2021/03/30,12:00:00,16472,16485,16471,16480,748
2021/03/30,12:05:00,16482,16485,16476,16476,630
2021/03/30,12:10:00,16477,16484,16473,16482,659
2021/03/30,12:15:00,16482,16487,16476,16477,498
2021/03/30,12:20:00,16477,16488,16474,16484,680
2021/03/30,12:25:00,16485,16495,16482,16492,795
2021/03/30,12:30:00,16492,16498,16486,16487,895
2021/03/30,12:35:00,16489,16496,16488,16496,412
2021/03/30,12:40:00,16496,16503,16495,16503,1065
2021/03/30,12:45:00,16503,16512,16501,16511,921
2021/03/30,12:50:00,16511,16520,16511,16514,1204
2021/03/30,12:55:00,16513,16517,16503,16507,726
2021/03/30,13:00:00,16506,16507,16501,16507,630
2021/03/30,13:05:00,16507,16521,16503,16520,1342
2021/03/30,13:10:00,16519,16522,16513,16515,1022
2021/03/30,13:15:00,16517,16522,16504,16504,1376
2021/03/30,13:20:00,16503,16516,16502,16513,1181
2021/03/30,13:25:00,16513,16514,16504,16507,888
2021/03/30,13:30:00,16507,16524,16505,16524,1369
2021/03/30,13:35:00,16523,16525,16509,16515,1936
2021/03/30,13:40:00,16515,16519,16513,16518,1111
2021/03/30,13:45:00,16517,16523,16516,16519,2221
