Date,Time,Open,High,Low,Close,Volume
2021/03/24,08:50:00,16019,16035,16013,16024,4218
2021/03/24,08:55:00,16025,16025,16016,16019,1677
2021/03/24,09:00:00,16019,16020,15990,15992,3308
2021/03/24,09:05:00,15993,16004,15976,15994,7641
2021/03/24,09:10:00,15993,16038,15986,16033,5648
2021/03/24,09:15:00,16033,16040,16018,16033,3974
2021/03/24,09:20:00,16034,16038,16015,16026,3027
2021/03/24,09:25:00,16026,16031,16000,16011,3020
2021/03/24,09:30:00,16011,16049,16007,16043,3847
2021/03/24,09:35:00,16045,16047,16026,16046,2539
2021/03/24,09:40:00,16044,16062,16042,16054,3185
2021/03/24,09:45:00,16052,16062,16032,16033,2790
2021/03/24,09:50:00,16034,16044,16026,16036,2608
2021/03/24,09:55:00,16034,16049,16025,16035,2790
2021/03/24,10:00:00,16035,16043,16011,16013,2647
2021/03/24,10:05:00,16013,16017,15954,15975,7478
2021/03/24,10:10:00,15974,15993,15967,15986,3152
2021/03/24,10:15:00,15985,16018,15981,15997,4163
2021/03/24,10:20:00,15995,16014,15988,16008,2012
2021/03/24,10:25:00,16007,16010,15980,15993,2271
2021/03/24,10:30:00,15992,16022,15990,15996,2429
2021/03/24,10:35:00,15994,15998,15983,15989,1410
2021/03/24,10:40:00,15988,15995,15974,15993,1838
2021/03/24,10:45:00,15991,16006,15986,15994,1346
2021/03/24,10:50:00,15996,16005,15990,15996,1121
2021/03/24,10:55:00,15994,16002,15985,16000,1153
2021/03/24,11:00:00,15999,16000,15975,15982,1300
2021/03/24,11:05:00,15983,15987,15962,15965,2221
2021/03/24,11:10:00,15968,15968,15946,15946,3545
2021/03/24,11:15:00,15947,15961,15943,15952,1810
2021/03/24,11:20:00,15952,15968,15945,15966,1760
2021/03/24,11:25:00,15966,15966,15946,15956,1130
2021/03/24,11:30:00,15958,15985,15954,15985,1934
2021/03/24,11:35:00,15983,15989,15976,15988,1693
2021/03/24,11:40:00,15988,16005,15988,16000,2565
2021/03/24,11:45:00,16000,16003,15992,16001,1124
2021/03/24,11:50:00,16002,16009,15990,15997,1293
2021/03/24,11:55:00,15997,16003,15991,15996,622
2021/03/24,12:00:00,15994,15997,15986,15992,868
2021/03/24,12:05:00,15991,15995,15985,15989,533
2021/03/24,12:10:00,15988,15997,15981,15996,796
2021/03/24,12:15:00,15996,16013,15996,16001,1713
2021/03/24,12:20:00,16000,16006,15985,15988,886
2021/03/24,12:25:00,15987,15999,15984,15985,772
2021/03/24,12:30:00,15985,15988,15976,15976,1002
2021/03/24,12:35:00,15976,15982,15973,15978,1014
2021/03/24,12:40:00,15979,15981,15966,15969,1077
2021/03/24,12:45:00,15969,15969,15960,15962,1179
2021/03/24,12:50:00,15963,15964,15952,15954,1032
2021/03/24,12:55:00,15955,15957,15939,15957,2320
2021/03/24,13:00:00,15957,15969,15954,15963,955
2021/03/24,13:05:00,15962,15966,15944,15946,1583
2021/03/24,13:10:00,15947,15982,15946,15977,2225
2021/03/24,13:15:00,15978,15980,15964,15971,994
2021/03/24,13:20:00,15971,15975,15952,15955,1356
2021/03/24,13:25:00,15955,15961,15953,15960,942
2021/03/24,13:30:00,15958,15970,15955,15968,1468
2021/03/24,13:35:00,15968,15993,15967,15992,2725
2021/03/24,13:40:00,15992,15993,15982,15985,1737
2021/03/24,13:45:00,15985,15987,15976,15983,2165
