Date,Time,Open,High,Low,Close,Volume
2021/03/15,08:50:00,16206,16219,16179,16181,3287
2021/03/15,08:55:00,16181,16184,16170,16172,1352
2021/03/15,09:00:00,16172,16192,16166,16189,1748
2021/03/15,09:05:00,16189,16208,16171,16179,3707
2021/03/15,09:10:00,16180,16235,16179,16227,4671
2021/03/15,09:15:00,16228,16230,16195,16217,2945
2021/03/15,09:20:00,16217,16246,16201,16240,3776
2021/03/15,09:25:00,16241,16249,16206,16206,3044
2021/03/15,09:30:00,16207,16215,16168,16194,4918
2021/03/15,09:35:00,16193,16205,16172,16186,2914
2021/03/15,09:40:00,16187,16201,16173,16176,2482
2021/03/15,09:45:00,16176,16186,16142,16160,6320
2021/03/15,09:50:00,16159,16181,16146,16176,2993
2021/03/15,09:55:00,16176,16198,16169,16198,2755
2021/03/15,10:00:00,16198,16213,16185,16212,2394
2021/03/15,10:05:00,16212,16227,16205,16220,2498
2021/03/15,10:10:00,16220,16237,16208,16223,2333
2021/03/15,10:15:00,16223,16233,16203,16233,1605
2021/03/15,10:20:00,16233,16239,16204,16208,2080
2021/03/15,10:25:00,16207,16231,16193,16227,2058
2021/03/15,10:30:00,16226,16235,16215,16223,1370
2021/03/15,10:35:00,16222,16229,16203,16217,1431
2021/03/15,10:40:00,16216,16216,16180,16184,2815
2021/03/15,10:45:00,16184,16193,16173,16190,1667
2021/03/15,10:50:00,16189,16197,16176,16182,1540
2021/03/15,10:55:00,16181,16199,16175,16185,1411
2021/03/15,11:00:00,16184,16196,16180,16193,855
2021/03/15,11:05:00,16193,16209,16185,16209,1259
2021/03/15,11:10:00,16210,16212,16176,16188,1679
2021/03/15,11:15:00,16188,16203,16186,16188,949
2021/03/15,11:20:00,16188,16202,16173,16179,1213
2021/03/15,11:25:00,16177,16183,16166,16172,1669
2021/03/15,11:30:00,16173,16194,16169,16194,1117
2021/03/15,11:35:00,16194,16195,16185,16190,785
2021/03/15,11:40:00,16189,16196,16182,16193,736
2021/03/15,11:45:00,16193,16208,16192,16196,1185
2021/03/15,11:50:00,16196,16207,16194,16204,694
2021/03/15,11:55:00,16205,16210,16200,16204,830
2021/03/15,12:00:00,16205,16210,16197,16199,637
2021/03/15,12:05:00,16200,16219,16191,16193,1465
2021/03/15,12:10:00,16193,16204,16180,16184,936
2021/03/15,12:15:00,16184,16187,16178,16186,704
2021/03/15,12:20:00,16185,16192,16180,16190,682
2021/03/15,12:25:00,16190,16203,16189,16201,655
2021/03/15,12:30:00,16200,16225,16199,16222,1523
2021/03/15,12:35:00,16221,16224,16213,16218,909
2021/03/15,12:40:00,16219,16219,16204,16209,575
2021/03/15,12:45:00,16210,16217,16203,16217,435
2021/03/15,12:50:00,16217,16227,16216,16221,1080
2021/03/15,12:55:00,16221,16222,16212,16217,478
2021/03/15,13:00:00,16217,16219,16209,16213,433
2021/03/15,13:05:00,16213,16230,16211,16214,1444
2021/03/15,13:10:00,16214,16217,16206,16212,861
2021/03/15,13:15:00,16211,16214,16200,16200,822
2021/03/15,13:20:00,16201,16215,16195,16211,1002
2021/03/15,13:25:00,16210,16217,16206,16213,800
2021/03/15,13:30:00,16212,16222,16207,16209,1543
2021/03/15,13:35:00,16208,16212,16196,16197,1477
2021/03/15,13:40:00,16197,16203,16192,16198,1154
2021/03/15,13:45:00,16197,16204,16196,16197,1702
