Date,Time,Open,High,Low,Close,Volume
2021/03/31,08:50:00,16540,16544,16528,16538,1951
2021/03/31,08:55:00,16538,16540,16526,16527,821
2021/03/31,09:00:00,16527,16529,16493,16506,3799
2021/03/31,09:05:00,16507,16511,16485,16491,3734
2021/03/31,09:10:00,16491,16524,16490,16520,2766
2021/03/31,09:15:00,16520,16528,16507,16520,2337
2021/03/31,09:20:00,16519,16547,16517,16523,3920
2021/03/31,09:25:00,16522,16528,16503,16513,2509
2021/03/31,09:30:00,16512,16521,16505,16506,1517
2021/03/31,09:35:00,16506,16529,16496,16528,2345
2021/03/31,09:40:00,16529,16540,16526,16536,2260
2021/03/31,09:45:00,16535,16549,16514,16523,3431
2021/03/31,09:50:00,16522,16533,16515,16533,1594
2021/03/31,09:55:00,16533,16538,16524,16534,904
2021/03/31,10:00:00,16533,16537,16507,16508,1614
2021/03/31,10:05:00,16508,16515,16483,16495,3766
2021/03/31,10:10:00,16494,16495,16480,16490,2452
2021/03/31,10:15:00,16490,16492,16470,16481,2907
2021/03/31,10:20:00,16482,16486,16468,16480,1781
2021/03/31,10:25:00,16481,16483,16468,16479,932
2021/03/31,10:30:00,16479,16489,16458,16459,2536
2021/03/31,10:35:00,16459,16466,16453,16460,1879
2021/03/31,10:40:00,16458,16458,16428,16429,3738
2021/03/31,10:45:00,16430,16452,16424,16450,2147
2021/03/31,10:50:00,16450,16451,16437,16438,1022
2021/03/31,10:55:00,16439,16445,16431,16438,1277
2021/03/31,11:00:00,16438,16452,16436,16445,988
2021/03/31,11:05:00,16445,16448,16436,16445,1062
2021/03/31,11:10:00,16445,16445,16430,16435,1635
2021/03/31,11:15:00,16437,16444,16403,16432,6443
2021/03/31,11:20:00,16432,16437,16423,16434,1291
2021/03/31,11:25:00,16435,16450,16434,16449,1310
2021/03/31,11:30:00,16450,16460,16449,16456,1514
2021/03/31,11:35:00,16458,16460,16451,16453,904
2021/03/31,11:40:00,16452,16455,16443,16445,827
2021/03/31,11:45:00,16445,16455,16440,16441,1111
2021/03/31,11:50:00,16440,16443,16428,16429,1165
2021/03/31,11:55:00,16428,16439,16425,16433,1013
2021/03/31,12:00:00,16432,16440,16430,16434,754
2021/03/31,12:05:00,16433,16436,16426,16434,780
2021/03/31,12:10:00,16436,16443,16431,16441,705
2021/03/31,12:15:00,16442,16447,16438,16440,701
2021/03/31,12:20:00,16441,16441,16430,16433,689
2021/03/31,12:25:00,16432,16438,16425,16431,699
2021/03/31,12:30:00,16432,16437,16425,16427,587
2021/03/31,12:35:00,16427,16428,16412,16423,1601
2021/03/31,12:40:00,16424,16426,16418,16420,563
2021/03/31,12:45:00,16420,16435,16413,16433,1074
2021/03/31,12:50:00,16431,16439,16427,16429,1021
2021/03/31,12:55:00,16429,16431,16417,16419,956
2021/03/31,13:00:00,16419,16424,16415,16422,639
2021/03/31,13:05:00,16423,16425,16407,16409,1650
2021/03/31,13:10:00,16409,16416,16405,16412,1273
2021/03/31,13:15:00,16411,16426,16411,16417,1028
2021/03/31,13:20:00,16417,16432,16416,16426,1060
2021/03/31,13:25:00,16427,16434,16427,16429,893
2021/03/31,13:30:00,16430,16433,16412,16413,2385
2021/03/31,13:35:00,16413,16424,16408,16418,2080
2021/03/31,13:40:00,16419,16430,16414,16428,1475
2021/03/31,13:45:00,16427,16429,16420,16422,1900
