Date,Time,Open,High,Low,Close,Volume
2021/03/19,08:50:00,16100,16101,16074,16090,4650
2021/03/19,08:55:00,16089,16092,16080,16080,970
2021/03/19,09:00:00,16080,16081,16056,16079,2803
2021/03/19,09:05:00,16080,16106,16068,16106,4616
2021/03/19,09:10:00,16106,16110,16074,16086,3607
2021/03/19,09:15:00,16086,16090,16023,16025,7948
2021/03/19,09:20:00,16026,16043,16012,16041,6600
2021/03/19,09:25:00,16040,16053,16002,16010,5756
2021/03/19,09:30:00,16009,16023,15989,16002,5597
2021/03/19,09:35:00,16001,16088,15990,16061,7642
2021/03/19,09:40:00,16061,16063,16032,16039,3140
2021/03/19,09:45:00,16040,16070,16032,16067,2596
2021/03/19,09:50:00,16066,16074,16047,16053,2529
2021/03/19,09:55:00,16052,16072,16043,16059,2323
2021/03/19,10:00:00,16060,16076,16044,16063,2169
2021/03/19,10:05:00,16063,16064,16016,16019,3555
2021/03/19,10:10:00,16018,16020,15970,15979,7553
2021/03/19,10:15:00,15979,16006,15974,15988,2892
2021/03/19,10:20:00,15989,15995,15958,15959,3223
2021/03/19,10:25:00,15962,15988,15957,15980,2975
2021/03/19,10:30:00,15982,16011,15966,16003,2783
2021/03/19,10:35:00,16003,16035,15991,16019,3245
2021/03/19,10:40:00,16018,16023,16007,16016,1519
2021/03/19,10:45:00,16015,16015,15976,15976,2335
2021/03/19,10:50:00,15977,16011,15973,16002,2235
2021/03/19,10:55:00,16004,16013,15972,15982,1647
2021/03/19,11:00:00,15982,15994,15967,15980,2074
2021/03/19,11:05:00,15982,15984,15970,15979,1503
2021/03/19,11:10:00,15979,15985,15963,15972,1791
2021/03/19,11:15:00,15973,15984,15953,15957,2285
2021/03/19,11:20:00,15956,15991,15953,15988,2088
2021/03/19,11:25:00,15988,16002,15987,15993,1433
2021/03/19,11:30:00,15993,16001,15989,16000,1073
2021/03/19,11:35:00,16000,16007,15990,15991,953
2021/03/19,11:40:00,15990,16003,15984,15996,1067
2021/03/19,11:45:00,15996,16023,15991,15999,2157
2021/03/19,11:50:00,15998,16009,15992,16002,1136
2021/03/19,11:55:00,16000,16002,15975,15984,1347
2021/03/19,12:00:00,15984,15988,15975,15987,840
2021/03/19,12:05:00,15987,15993,15975,15982,835
2021/03/19,12:10:00,15981,15998,15968,15995,1274
2021/03/19,12:15:00,15994,16007,15984,16001,1053
2021/03/19,12:20:00,16003,16018,15997,16002,1294
2021/03/19,12:25:00,16003,16031,16003,16025,1684
2021/03/19,12:30:00,16026,16060,16023,16059,3748
2021/03/19,12:35:00,16059,16068,16054,16062,2518
2021/03/19,12:40:00,16063,16065,16040,16045,1289
2021/03/19,12:45:00,16046,16054,16042,16042,814
2021/03/19,12:50:00,16042,16054,16032,16050,1432
2021/03/19,12:55:00,16050,16067,16044,16052,1329
2021/03/19,13:00:00,16050,16057,16048,16053,506
2021/03/19,13:05:00,16054,16063,16032,16035,1527
2021/03/19,13:10:00,16036,16042,16030,16035,869
2021/03/19,13:15:00,16034,16042,16030,16042,679
2021/03/19,13:20:00,16042,16044,16034,16036,733
2021/03/19,13:25:00,16035,16038,16021,16024,1329
2021/03/19,13:30:00,16024,16035,16006,16011,2985
2021/03/19,13:35:00,16011,16017,16002,16016,2522
2021/03/19,13:40:00,16016,16024,16010,16011,1895
2021/03/19,13:45:00,16011,16017,16007,16013,2687
