Date,Time,Open,High,Low,Close,Volume
2021/03/09,08:50:00,15810,15810,15692,15731,7929
2021/03/09,08:55:00,15732,15747,15715,15740,2192
2021/03/09,09:00:00,15740,15745,15710,15716,2002
2021/03/09,09:05:00,15718,15782,15711,15772,5382
2021/03/09,09:10:00,15772,15817,15762,15801,5824
2021/03/09,09:15:00,15801,15822,15781,15785,5055
2021/03/09,09:20:00,15786,15825,15769,15774,4585
2021/03/09,09:25:00,15774,15781,15738,15739,3648
2021/03/09,09:30:00,15739,15757,15727,15753,3715
2021/03/09,09:35:00,15752,15766,15718,15724,3525
2021/03/09,09:40:00,15725,15742,15651,15670,7692
2021/03/09,09:45:00,15669,15680,15631,15636,6064
2021/03/09,09:50:00,15638,15695,15617,15667,6894
2021/03/09,09:55:00,15669,15690,15649,15669,3120
2021/03/09,10:00:00,15669,15686,15608,15629,5096
2021/03/09,10:05:00,15630,15734,15625,15732,5903
2021/03/09,10:10:00,15731,15740,15708,15731,4782
2021/03/09,10:15:00,15730,15762,15714,15742,5690
2021/03/09,10:20:00,15742,15756,15729,15739,2452
2021/03/09,10:25:00,15738,15746,15708,15709,2498
2021/03/09,10:30:00,15710,15728,15703,15714,2007
2021/03/09,10:35:00,15712,15750,15695,15704,3103
2021/03/09,10:40:00,15704,15712,15678,15685,2086
2021/03/09,10:45:00,15686,15707,15664,15702,2731
2021/03/09,10:50:00,15702,15735,15695,15724,3112
2021/03/09,10:55:00,15723,15770,15718,15767,4308
2021/03/09,11:00:00,15766,15767,15739,15753,2237
2021/03/09,11:05:00,15751,15774,15746,15748,2515
2021/03/09,11:10:00,15748,15797,15747,15795,2810
2021/03/09,11:15:00,15795,15843,15794,15840,5938
2021/03/09,11:20:00,15842,15848,15824,15833,3293
2021/03/09,11:25:00,15834,15843,15808,15811,2098
2021/03/09,11:30:00,15812,15822,15803,15813,1362
2021/03/09,11:35:00,15815,15825,15793,15825,2067
2021/03/09,11:40:00,15823,15826,15795,15800,1277
2021/03/09,11:45:00,15799,15807,15783,15795,1679
2021/03/09,11:50:00,15796,15803,15782,15788,1263
2021/03/09,11:55:00,15788,15803,15784,15787,1122
2021/03/09,12:00:00,15787,15798,15784,15794,1055
2021/03/09,12:05:00,15792,15821,15791,15820,1702
2021/03/09,12:10:00,15821,15830,15805,15809,1233
2021/03/09,12:15:00,15809,15813,15769,15769,2252
2021/03/09,12:20:00,15770,15774,15763,15769,1613
2021/03/09,12:25:00,15770,15782,15768,15772,1098
2021/03/09,12:30:00,15772,15774,15753,15773,1315
2021/03/09,12:35:00,15773,15801,15771,15799,1598
2021/03/09,12:40:00,15800,15808,15790,15794,1028
2021/03/09,12:45:00,15796,15796,15775,15779,923
2021/03/09,12:50:00,15778,15789,15770,15789,909
2021/03/09,12:55:00,15788,15813,15788,15805,1608
2021/03/09,13:00:00,15806,15809,15786,15804,1056
2021/03/09,13:05:00,15805,15812,15790,15801,1470
2021/03/09,13:10:00,15800,15810,15794,15801,922
2021/03/09,13:15:00,15801,15813,15796,15813,1472
2021/03/09,13:20:00,15812,15817,15798,15802,1039
2021/03/09,13:25:00,15801,15803,15790,15791,1143
2021/03/09,13:30:00,15790,15819,15783,15818,2311
2021/03/09,13:35:00,15818,15822,15808,15822,1919
2021/03/09,13:40:00,15821,15824,15811,15815,1183
2021/03/09,13:45:00,15814,15825,15813,15822,2764
