Date,Time,Open,High,Low,Close,Volume
2021/03/17,08:50:00,16304,16314,16295,16313,1823
2021/03/17,08:55:00,16312,16315,16300,16300,677
2021/03/17,09:00:00,16301,16312,16298,16306,684
2021/03/17,09:05:00,16306,16317,16289,16290,1953
2021/03/17,09:10:00,16290,16299,16278,16297,2081
2021/03/17,09:15:00,16297,16318,16291,16315,1736
2021/03/17,09:20:00,16315,16319,16290,16291,1637
2021/03/17,09:25:00,16292,16297,16280,16285,1332
2021/03/17,09:30:00,16284,16296,16281,16285,1012
2021/03/17,09:35:00,16284,16291,16256,16260,3416
2021/03/17,09:40:00,16261,16276,16255,16275,1322
2021/03/17,09:45:00,16275,16303,16269,16303,1538
2021/03/17,09:50:00,16302,16321,16297,16312,2073
2021/03/17,09:55:00,16314,16321,16301,16301,1264
2021/03/17,10:00:00,16302,16320,16296,16318,1551
2021/03/17,10:05:00,16319,16325,16308,16310,1176
2021/03/17,10:10:00,16310,16316,16293,16306,1247
2021/03/17,10:15:00,16308,16335,16305,16332,1753
2021/03/17,10:20:00,16332,16336,16321,16321,1045
2021/03/17,10:25:00,16323,16328,16311,16312,750
2021/03/17,10:30:00,16312,16317,16306,16313,885
2021/03/17,10:35:00,16314,16327,16309,16319,846
2021/03/17,10:40:00,16319,16324,16307,16311,613
2021/03/17,10:45:00,16311,16313,16297,16307,993
2021/03/17,10:50:00,16308,16311,16289,16300,922
2021/03/17,10:55:00,16300,16309,16294,16309,488
2021/03/17,11:00:00,16309,16309,16298,16300,306
2021/03/17,11:05:00,16298,16305,16290,16294,592
2021/03/17,11:10:00,16294,16307,16292,16305,586
2021/03/17,11:15:00,16307,16310,16295,16297,487
2021/03/17,11:20:00,16296,16296,16283,16286,824
2021/03/17,11:25:00,16285,16289,16280,16281,726
2021/03/17,11:30:00,16280,16286,16271,16286,805
2021/03/17,11:35:00,16286,16290,16281,16282,442
2021/03/17,11:40:00,16282,16282,16251,16259,2095
2021/03/17,11:45:00,16261,16263,16253,16259,733
2021/03/17,11:50:00,16258,16258,16248,16255,1154
2021/03/17,11:55:00,16254,16266,16249,16264,690
2021/03/17,12:00:00,16263,16266,16258,16262,380
2021/03/17,12:05:00,16261,16273,16257,16271,655
2021/03/17,12:10:00,16272,16274,16257,16260,516
2021/03/17,12:15:00,16258,16258,16252,16257,386
2021/03/17,12:20:00,16257,16258,16200,16200,4048
2021/03/17,12:25:00,16200,16230,16188,16228,3416
2021/03/17,12:30:00,16229,16235,16220,16229,915
2021/03/17,12:35:00,16228,16229,16206,16206,1131
2021/03/17,12:40:00,16207,16215,16192,16215,1605
2021/03/17,12:45:00,16215,16216,16193,16196,878
2021/03/17,12:50:00,16194,16205,16190,16197,1271
2021/03/17,12:55:00,16197,16201,16180,16182,1539
2021/03/17,13:00:00,16181,16188,16171,16177,1045
2021/03/17,13:05:00,16178,16199,16161,16186,3282
2021/03/17,13:10:00,16187,16189,16180,16183,782
2021/03/17,13:15:00,16183,16185,16175,16177,835
2021/03/17,13:20:00,16177,16178,16173,16175,1162
2021/03/17,13:25:00,16176,16177,16174,16177,1536
2021/03/17,13:30:00,16176,16177,16176,16176,1136
