Date,Time,Open,High,Low,Close,Volume
2021/03/02,08:50:00,16249,16277,16230,16230,7632
2021/03/02,08:55:00,16232,16241,16231,16239,1834
2021/03/02,09:00:00,16238,16241,16211,16236,2345
2021/03/02,09:05:00,16236,16238,16172,16186,6914
2021/03/02,09:10:00,16185,16200,16160,16188,4843
2021/03/02,09:15:00,16188,16195,16166,16181,3073
2021/03/02,09:20:00,16180,16205,16164,16188,4012
2021/03/02,09:25:00,16189,16194,16151,16171,3452
2021/03/02,09:30:00,16171,16193,16156,16182,2508
2021/03/02,09:35:00,16183,16186,16141,16144,3679
2021/03/02,09:40:00,16144,16148,16122,16130,3392
2021/03/02,09:45:00,16130,16134,16103,16111,3623
2021/03/02,09:50:00,16110,16145,16100,16142,3494
2021/03/02,09:55:00,16142,16143,16112,16125,2068
2021/03/02,10:00:00,16123,16138,16110,16118,1765
2021/03/02,10:05:00,16118,16139,16112,16135,1888
2021/03/02,10:10:00,16133,16184,16132,16183,3453
2021/03/02,10:15:00,16182,16185,16152,16182,2538
2021/03/02,10:20:00,16182,16188,16169,16169,1830
2021/03/02,10:25:00,16169,16173,16120,16125,2808
2021/03/02,10:30:00,16125,16127,16114,16122,2230
2021/03/02,10:35:00,16121,16127,16111,16118,1741
2021/03/02,10:40:00,16118,16128,16097,16109,2323
2021/03/02,10:45:00,16108,16114,16068,16068,4192
2021/03/02,10:50:00,16069,16101,16064,16100,2773
2021/03/02,10:55:00,16098,16098,16061,16063,2515
2021/03/02,11:00:00,16063,16075,16047,16052,2365
2021/03/02,11:05:00,16050,16072,16044,16061,1779
2021/03/02,11:10:00,16060,16072,16041,16055,1928
2021/03/02,11:15:00,16055,16085,16050,16070,2214
2021/03/02,11:20:00,16070,16083,16051,16058,2064
2021/03/02,11:25:00,16057,16068,16035,16052,2507
2021/03/02,11:30:00,16054,16061,16040,16050,1536
2021/03/02,11:35:00,16048,16054,16033,16054,1428
2021/03/02,11:40:00,16052,16068,16048,16061,1608
2021/03/02,11:45:00,16061,16071,16039,16040,1509
2021/03/02,11:50:00,16041,16067,16039,16055,1233
2021/03/02,11:55:00,16056,16074,16051,16063,1237
2021/03/02,12:00:00,16064,16075,16057,16070,956
2021/03/02,12:05:00,16070,16094,16068,16092,2133
2021/03/02,12:10:00,16091,16095,16077,16078,953
2021/03/02,12:15:00,16077,16078,16058,16060,1221
2021/03/02,12:20:00,16061,16062,16043,16046,1244
2021/03/02,12:25:00,16047,16048,16029,16039,1326
2021/03/02,12:30:00,16040,16047,16026,16036,982
2021/03/02,12:35:00,16034,16054,16034,16041,972
2021/03/02,12:40:00,16040,16051,16036,16037,613
2021/03/02,12:45:00,16038,16041,16012,16014,1596
2021/03/02,12:50:00,16013,16024,16006,16010,1664
2021/03/02,12:55:00,16008,16015,15998,16001,1556
2021/03/02,13:00:00,16002,16012,15998,16006,888
2021/03/02,13:05:00,16007,16011,15962,15962,2740
2021/03/02,13:10:00,15962,15984,15958,15964,2758
2021/03/02,13:15:00,15963,15972,15942,15942,2440
2021/03/02,13:20:00,15943,15949,15931,15936,2291
2021/03/02,13:25:00,15936,15939,15908,15915,2499
2021/03/02,13:30:00,15914,15925,15868,15875,4384
2021/03/02,13:35:00,15876,15900,15875,15900,3059
2021/03/02,13:40:00,15900,15910,15883,15905,2823
2021/03/02,13:45:00,15904,15912,15896,15906,2736
