Date,Time,Open,High,Low,Close,Volume
2017/02/20,08:50:00,15926,15948,15923,15931,4278
2017/02/20,08:55:00,15931,15942,15930,15940,1426
2017/02/20,09:00:00,15940,15943,15935,15942,1258
2017/02/20,09:05:00,15942,15954,15926,15935,7154
2017/02/20,09:10:00,15935,15951,15930,15944,4059
2017/02/20,09:15:00,15944,15949,15935,15939,2473
2017/02/20,09:20:00,15938,15941,15932,15932,2474
2017/02/20,09:25:00,15932,15934,15905,15910,9788
2017/02/20,09:30:00,15910,15910,15892,15900,6571
2017/02/20,09:35:00,15900,15910,15899,15905,3223
2017/02/20,09:40:00,15905,15915,15900,15907,2666
2017/02/20,09:45:00,15906,15914,15905,15911,1544
2017/02/20,09:50:00,15911,15912,15905,15911,1287
2017/02/20,09:55:00,15912,15925,15912,15919,5281
2017/02/20,10:00:00,15919,15922,15915,15919,1085
2017/02/20,10:05:00,15919,15921,15914,15919,916
2017/02/20,10:10:00,15919,15921,15917,15919,381
2017/02/20,10:15:00,15920,15920,15916,15916,403
2017/02/20,10:20:00,15916,15923,15916,15923,979
2017/02/20,10:25:00,15923,15929,15922,15924,2921
2017/02/20,10:30:00,15924,15926,15922,15924,762
2017/02/20,10:35:00,15923,15930,15920,15923,1903
2017/02/20,10:40:00,15923,15923,15917,15921,1336
2017/02/20,10:45:00,15921,15923,15918,15919,821
2017/02/20,10:50:00,15918,15921,15913,15915,1465
2017/02/20,10:55:00,15914,15917,15912,15915,808
2017/02/20,11:00:00,15915,15918,15914,15916,556
2017/02/20,11:05:00,15916,15920,15915,15919,846
2017/02/20,11:10:00,15919,15920,15918,15920,240
2017/02/20,11:15:00,15919,15922,15916,15917,579
2017/02/20,11:20:00,15918,15919,15916,15916,225
2017/02/20,11:25:00,15917,15918,15915,15916,344
2017/02/20,11:30:00,15916,15917,15915,15916,230
2017/02/20,11:35:00,15916,15916,15912,15914,669
2017/02/20,11:40:00,15915,15916,15913,15914,306
2017/02/20,11:45:00,15914,15917,15913,15917,255
2017/02/20,11:50:00,15917,15918,15916,15916,319
2017/02/20,11:55:00,15917,15917,15913,15913,293
2017/02/20,12:00:00,15914,15916,15912,15915,504
2017/02/20,12:05:00,15915,15917,15914,15914,240
2017/02/20,12:10:00,15914,15916,15914,15914,201
2017/02/20,12:15:00,15914,15915,15909,15912,635
2017/02/20,12:20:00,15911,15913,15909,15911,561
2017/02/20,12:25:00,15912,15912,15911,15912,112
2017/02/20,12:30:00,15912,15914,15911,15911,331
2017/02/20,12:35:00,15911,15912,15910,15911,309
2017/02/20,12:40:00,15911,15911,15907,15909,534
2017/02/20,12:45:00,15908,15909,15904,15905,904
2017/02/20,12:50:00,15905,15909,15905,15905,718
2017/02/20,12:55:00,15906,15906,15900,15902,1510
2017/02/20,13:00:00,15903,15904,15896,15897,1463
2017/02/20,13:05:00,15898,15902,15897,15898,864
2017/02/20,13:10:00,15899,15900,15894,15895,1064
2017/02/20,13:15:00,15895,15897,15886,15886,2473
2017/02/20,13:20:00,15886,15894,15885,15891,1770
2017/02/20,13:25:00,15890,15893,15878,15879,2468
2017/02/20,13:30:00,15880,15885,15877,15884,2486
2017/02/20,13:35:00,15884,15889,15883,15888,2575
2017/02/20,13:40:00,15888,15899,15888,15897,2633
2017/02/20,13:45:00,15899,15908,15898,15906,4711
