Date,Time,Open,High,Low,Close,Volume
2016/04/07,08:46:00,13942,13951,13939,13947,2368
2016/04/07,08:47:00,13947,13947,13943,13946,709
2016/04/07,08:48:00,13947,13947,13939,13940,729
2016/04/07,08:49:00,13940,13945,13936,13944,864
2016/04/07,08:50:00,13943,13946,13940,13942,443
2016/04/07,08:51:00,13941,13943,13940,13941,351
2016/04/07,08:52:00,13941,13942,13938,13938,296
2016/04/07,08:53:00,13939,13942,13938,13940,274
2016/04/07,08:54:00,13940,13941,13938,13940,142
2016/04/07,08:55:00,13939,13943,13938,13941,321
2016/04/07,08:56:00,13940,13944,13940,13944,252
2016/04/07,08:57:00,13944,13945,13943,13944,153
2016/04/07,08:58:00,13943,13944,13937,13941,485
2016/04/07,08:59:00,13941,13941,13938,13939,157
2016/04/07,09:00:00,13939,13944,13939,13940,276
2016/04/07,09:01:00,13940,13944,13931,13934,1308
2016/04/07,09:02:00,13932,13940,13929,13935,1139
2016/04/07,09:03:00,13935,13938,13932,13934,556
2016/04/07,09:04:00,13935,13937,13932,13933,406
2016/04/07,09:05:00,13934,13936,13912,13913,2311
2016/04/07,09:06:00,13913,13920,13908,13910,1682
2016/04/07,09:07:00,13910,13914,13903,13910,1836
2016/04/07,09:08:00,13910,13914,13902,13913,1408
2016/04/07,09:09:00,13914,13939,13913,13936,2446
2016/04/07,09:10:00,13935,13955,13933,13946,3474
2016/04/07,09:11:00,13948,13955,13946,13955,1654
2016/04/07,09:12:00,13954,13955,13948,13950,721
2016/04/07,09:13:00,13950,13957,13949,13952,989
2016/04/07,09:14:00,13953,13956,13952,13953,649
2016/04/07,09:15:00,13952,13956,13950,13952,674
2016/04/07,09:16:00,13952,13953,13943,13945,1019
2016/04/07,09:17:00,13946,13951,13942,13948,772
2016/04/07,09:18:00,13949,13951,13945,13948,321
2016/04/07,09:19:00,13947,13955,13946,13947,656
2016/04/07,09:20:00,13947,13948,13938,13938,904
2016/04/07,09:21:00,13939,13940,13932,13934,999
2016/04/07,09:22:00,13935,13940,13932,13940,618
