Date,Time,Open,High,Low,Close,Volume
2016/06/07,08:46:00,14199,14203,14195,14199,1872
2016/06/07,08:47:00,14201,14203,14199,14201,609
2016/06/07,08:48:00,14200,14201,14195,14196,512
2016/06/07,08:49:00,14196,14197,14192,14195,546
2016/06/07,08:50:00,14195,14197,14195,14195,201
2016/06/07,08:51:00,14196,14198,14191,14193,514
2016/06/07,08:52:00,14192,14198,14191,14197,471
2016/06/07,08:53:00,14198,14198,14195,14197,160
2016/06/07,08:54:00,14197,14197,14196,14197,113
2016/06/07,08:55:00,14196,14203,14196,14203,458
2016/06/07,08:56:00,14203,14205,14201,14204,589
2016/06/07,08:57:00,14204,14204,14201,14204,224
2016/06/07,08:58:00,14204,14205,14200,14202,428
2016/06/07,08:59:00,14202,14203,14200,14202,173
2016/06/07,09:00:00,14201,14204,14201,14203,309
2016/06/07,09:01:00,14203,14207,14194,14198,1402
2016/06/07,09:02:00,14197,14204,14196,14198,527
2016/06/07,09:03:00,14198,14203,14195,14201,615
2016/06/07,09:04:00,14200,14209,14197,14203,873
2016/06/07,09:05:00,14202,14204,14196,14196,449
2016/06/07,09:06:00,14196,14203,14196,14202,709
2016/06/07,09:07:00,14202,14210,14202,14207,1086
2016/06/07,09:08:00,14206,14212,14201,14212,668
2016/06/07,09:09:00,14212,14215,14209,14211,1133
2016/06/07,09:10:00,14211,14214,14210,14211,552
2016/06/07,09:11:00,14212,14214,14205,14206,704
2016/06/07,09:12:00,14206,14209,14205,14208,240
2016/06/07,09:13:00,14207,14220,14206,14216,1614
2016/06/07,09:14:00,14216,14219,14214,14218,551
2016/06/07,09:15:00,14219,14222,14218,14221,769
2016/06/07,09:16:00,14222,14229,14221,14225,1870
2016/06/07,09:17:00,14225,14227,14198,14207,2681
2016/06/07,09:18:00,14207,14214,14204,14212,898
2016/06/07,09:19:00,14212,14220,14211,14213,812
2016/06/07,09:20:00,14213,14215,14212,14213,272
2016/06/07,09:21:00,14213,14226,14212,14224,1096
2016/06/07,09:22:00,14224,14232,14224,14225,2034
2016/06/07,09:23:00,14225,14228,14214,14220,1211
2016/06/07,09:24:00,14220,14226,14219,14226,423
2016/06/07,09:25:00,14226,14229,14224,14226,572
2016/06/07,09:26:00,14226,14229,14217,14220,772
2016/06/07,09:27:00,14221,14229,14220,14228,570
2016/06/07,09:28:00,14228,14235,14222,14225,2130
2016/06/07,09:29:00,14225,14225,14217,14220,847
2016/06/07,09:30:00,14220,14232,14220,14232,822
2016/06/07,09:31:00,14233,14235,14223,14224,1221
2016/06/07,09:32:00,14224,14228,14219,14224,602
2016/06/07,09:33:00,14224,14230,14220,14226,537
2016/06/07,09:34:00,14227,14233,14218,14222,821
2016/06/07,09:35:00,14221,14225,14220,14222,316
2016/06/07,09:36:00,14222,14229,14221,14226,617
2016/06/07,09:37:00,14225,14231,14225,14227,517
2016/06/07,09:38:00,14227,14242,14227,14236,3143
2016/06/07,09:39:00,14237,14240,14236,14240,722
2016/06/07,09:40:00,14240,14243,14238,14240,1079
2016/06/07,09:41:00,14241,14245,14240,14245,1458
2016/06/07,09:42:00,14244,14248,14243,14247,1309
2016/06/07,09:43:00,14247,14250,14240,14240,1087
2016/06/07,09:44:00,14241,14245,14238,14241,460
2016/06/07,09:45:00,14241,14245,14240,14244,486
2016/06/07,09:46:00,14243,14251,14241,14241,1517
2016/06/07,09:47:00,14241,14242,14236,14240,917
2016/06/07,09:48:00,14241,14241,14237,14237,313
2016/06/07,09:49:00,14237,14244,14236,14241,533
2016/06/07,09:50:00,14240,14242,14235,14236,349
2016/06/07,09:51:00,14236,14241,14235,14240,440
2016/06/07,09:52:00,14240,14242,14239,14240,185
2016/06/07,09:53:00,14241,14241,14236,14237,212
2016/06/07,09:54:00,14236,14243,14236,14239,331
2016/06/07,09:55:00,14239,14240,14227,14229,1025
2016/06/07,09:56:00,14230,14242,14225,14238,1461
2016/06/07,09:57:00,14237,14242,14236,14239,454
2016/06/07,09:58:00,14238,14240,14237,14237,213
2016/06/07,09:59:00,14237,14241,14237,14238,194
2016/06/07,10:00:00,14239,14245,14237,14243,664
2016/06/07,10:01:00,14242,14245,14238,14242,487
2016/06/07,10:02:00,14242,14245,14242,14242,150
2016/06/07,10:03:00,14243,14254,14241,14254,1498
2016/06/07,10:04:00,14253,14255,14250,14253,854
2016/06/07,10:05:00,14252,14253,14249,14252,411
2016/06/07,10:06:00,14252,14259,14251,14257,1206
2016/06/07,10:07:00,14257,14259,14253,14255,629
2016/06/07,10:08:00,14255,14255,14252,14253,347
2016/06/07,10:09:00,14253,14254,14250,14250,315
2016/06/07,10:10:00,14250,14252,14250,14251,113
2016/06/07,10:11:00,14251,14254,14250,14254,460
2016/06/07,10:12:00,14253,14255,14253,14254,191
2016/06/07,10:13:00,14254,14260,14254,14259,714
2016/06/07,10:14:00,14259,14261,14256,14259,538
2016/06/07,10:15:00,14258,14263,14258,14263,519
2016/06/07,10:16:00,14263,14267,14261,14266,1064
2016/06/07,10:17:00,14266,14269,14263,14265,1228
2016/06/07,10:18:00,14264,14266,14259,14264,668
2016/06/07,10:19:00,14262,14265,14261,14263,205
2016/06/07,10:20:00,14263,14264,14261,14263,133
2016/06/07,10:21:00,14262,14264,14258,14261,477
2016/06/07,10:22:00,14260,14263,14259,14260,259
2016/06/07,10:23:00,14261,14261,14256,14257,343
2016/06/07,10:24:00,14257,14258,14256,14257,166
2016/06/07,10:25:00,14257,14263,14257,14263,327
2016/06/07,10:26:00,14263,14263,14261,14261,130
2016/06/07,10:27:00,14262,14262,14260,14260,195
2016/06/07,10:28:00,14260,14260,14254,14257,551
2016/06/07,10:29:00,14257,14260,14256,14259,164
2016/06/07,10:30:00,14259,14260,14258,14260,166
2016/06/07,10:31:00,14260,14262,14256,14256,260
2016/06/07,10:32:00,14256,14256,14249,14252,897
2016/06/07,10:33:00,14253,14253,14248,14248,273
2016/06/07,10:34:00,14249,14252,14249,14251,245
2016/06/07,10:35:00,14250,14252,14250,14252,145
2016/06/07,10:36:00,14252,14255,14250,14255,261
2016/06/07,10:37:00,14255,14256,14252,14253,146
2016/06/07,10:38:00,14253,14254,14249,14250,252
2016/06/07,10:39:00,14250,14250,14246,14246,398
2016/06/07,10:40:00,14246,14247,14240,14246,1010
2016/06/07,10:41:00,14246,14246,14244,14244,163
2016/06/07,10:42:00,14245,14251,14244,14247,563
2016/06/07,10:43:00,14248,14250,14246,14249,194
2016/06/07,10:44:00,14248,14249,14248,14249,61
2016/06/07,10:45:00,14249,14250,14248,14250,136
2016/06/07,10:46:00,14250,14251,14246,14247,217
2016/06/07,10:47:00,14248,14250,14246,14248,150
2016/06/07,10:48:00,14249,14250,14248,14250,136
2016/06/07,10:49:00,14250,14252,14250,14251,197
2016/06/07,10:50:00,14251,14254,14250,14254,362
2016/06/07,10:51:00,14254,14254,14251,14251,225
2016/06/07,10:52:00,14252,14253,14250,14250,123
2016/06/07,10:53:00,14251,14253,14249,14250,151
2016/06/07,10:54:00,14249,14250,14249,14249,59
