Date,Time,Open,High,Low,Close,Volume
2020/08/26,08:46:00,12730,12733,12716,12718,1435
2020/08/26,08:47:00,12718,12718,12710,12714,840
2020/08/26,08:48:00,12714,12724,12713,12723,389
2020/08/26,08:49:00,12722,12730,12722,12730,365
2020/08/26,08:50:00,12729,12730,12724,12724,234
2020/08/26,08:51:00,12724,12724,12716,12719,298
2020/08/26,08:52:00,12719,12732,12719,12732,245
2020/08/26,08:53:00,12732,12734,12726,12727,253
2020/08/26,08:54:00,12727,12732,12726,12729,158
2020/08/26,08:55:00,12728,12730,12724,12730,148
2020/08/26,08:56:00,12730,12730,12722,12726,238
2020/08/26,08:57:00,12727,12730,12725,12727,187
2020/08/26,08:58:00,12728,12738,12727,12737,308
2020/08/26,08:59:00,12736,12742,12736,12741,330
2020/08/26,09:00:00,12740,12743,12738,12738,286
2020/08/26,09:01:00,12738,12739,12724,12734,950
2020/08/26,09:02:00,12733,12744,12727,12743,858
2020/08/26,09:03:00,12742,12747,12739,12739,674
2020/08/26,09:04:00,12739,12744,12717,12725,955
2020/08/26,09:05:00,12725,12730,12719,12726,507
2020/08/26,09:06:00,12728,12734,12727,12733,408
2020/08/26,09:07:00,12734,12747,12730,12747,716
2020/08/26,09:08:00,12746,12746,12730,12730,660
2020/08/26,09:09:00,12731,12736,12724,12734,529
2020/08/26,09:10:00,12735,12743,12735,12739,514
2020/08/26,09:11:00,12738,12751,12738,12742,1053
2020/08/26,09:12:00,12742,12753,12739,12753,657
2020/08/26,09:13:00,12753,12755,12748,12749,456
2020/08/26,09:14:00,12750,12750,12737,12742,638
2020/08/26,09:15:00,12742,12745,12730,12735,707
2020/08/26,09:16:00,12736,12742,12726,12727,621
2020/08/26,09:17:00,12727,12729,12708,12713,1534
2020/08/26,09:18:00,12712,12719,12712,12718,518
2020/08/26,09:19:00,12718,12718,12683,12685,2558
2020/08/26,09:20:00,12685,12693,12681,12686,1466
2020/08/26,09:21:00,12686,12695,12685,12692,810
2020/08/26,09:22:00,12692,12704,12688,12700,914
2020/08/26,09:23:00,12700,12702,12692,12698,619
2020/08/26,09:24:00,12698,12702,12696,12702,331
2020/08/26,09:25:00,12701,12713,12698,12707,821
2020/08/26,09:26:00,12707,12717,12702,12717,496
2020/08/26,09:27:00,12716,12718,12712,12718,424
2020/08/26,09:28:00,12718,12725,12716,12723,821
2020/08/26,09:29:00,12723,12727,12718,12719,415
2020/08/26,09:30:00,12720,12724,12718,12722,226
2020/08/26,09:31:00,12722,12723,12712,12720,458
2020/08/26,09:32:00,12719,12720,12712,12719,352
2020/08/26,09:33:00,12720,12720,12713,12717,193
2020/08/26,09:34:00,12716,12716,12712,12716,208
2020/08/26,09:35:00,12716,12719,12715,12715,177
2020/08/26,09:36:00,12716,12730,12715,12730,582
2020/08/26,09:37:00,12729,12738,12729,12732,1254
2020/08/26,09:38:00,12733,12743,12732,12737,692
2020/08/26,09:39:00,12737,12745,12736,12741,436
2020/08/26,09:40:00,12741,12745,12739,12739,431
2020/08/26,09:41:00,12740,12741,12736,12741,264
2020/08/26,09:42:00,12741,12744,12737,12740,184
2020/08/26,09:43:00,12740,12745,12739,12739,277
2020/08/26,09:44:00,12739,12743,12735,12736,305
2020/08/26,09:45:00,12736,12741,12733,12738,296
2020/08/26,09:46:00,12738,12750,12737,12746,690
2020/08/26,09:47:00,12746,12752,12740,12746,553
2020/08/26,09:48:00,12746,12752,12743,12747,321
2020/08/26,09:49:00,12746,12750,12741,12749,293
2020/08/26,09:50:00,12750,12770,12749,12768,1898
2020/08/26,09:51:00,12769,12772,12765,12767,947
2020/08/26,09:52:00,12768,12770,12755,12761,730
2020/08/26,09:53:00,12761,12770,12760,12766,717
2020/08/26,09:54:00,12767,12778,12766,12769,946
2020/08/26,09:55:00,12770,12772,12764,12768,271
2020/08/26,09:56:00,12767,12774,12767,12773,293
2020/08/26,09:57:00,12772,12774,12768,12771,282
2020/08/26,09:58:00,12771,12777,12770,12771,320
2020/08/26,09:59:00,12772,12776,12769,12773,266
2020/08/26,10:00:00,12773,12776,12770,12773,248
2020/08/26,10:01:00,12773,12776,12764,12770,466
2020/08/26,10:02:00,12769,12769,12762,12765,314
2020/08/26,10:03:00,12766,12766,12760,12764,372
2020/08/26,10:04:00,12765,12768,12762,12768,313
