Date,Time,Open,High,Low,Close,Volume
2020/08/24,08:46:00,12568,12575,12566,12570,1514
2020/08/24,08:47:00,12571,12591,12570,12587,914
2020/08/24,08:48:00,12587,12590,12581,12583,326
2020/08/24,08:49:00,12583,12589,12581,12588,284
2020/08/24,08:50:00,12587,12592,12584,12592,295
2020/08/24,08:51:00,12592,12595,12585,12585,490
2020/08/24,08:52:00,12587,12595,12586,12595,245
2020/08/24,08:53:00,12595,12604,12591,12603,669
2020/08/24,08:54:00,12603,12610,12600,12603,889
2020/08/24,08:55:00,12603,12604,12597,12602,325
2020/08/24,08:56:00,12602,12602,12590,12591,442
2020/08/24,08:57:00,12591,12595,12590,12595,281
2020/08/24,08:58:00,12594,12595,12581,12585,551
2020/08/24,08:59:00,12585,12585,12571,12581,716
2020/08/24,09:00:00,12583,12584,12575,12575,370
2020/08/24,09:01:00,12574,12585,12568,12585,1687
2020/08/24,09:02:00,12585,12585,12553,12565,1599
2020/08/24,09:03:00,12564,12566,12521,12531,1599
2020/08/24,09:04:00,12531,12531,12503,12515,2091
2020/08/24,09:05:00,12516,12543,12505,12536,1582
2020/08/24,09:06:00,12535,12549,12522,12525,1379
2020/08/24,09:07:00,12525,12542,12520,12542,855
2020/08/24,09:08:00,12541,12543,12530,12535,501
2020/08/24,09:09:00,12536,12543,12534,12540,457
2020/08/24,09:10:00,12539,12569,12538,12562,1265
2020/08/24,09:11:00,12562,12564,12531,12550,1140
2020/08/24,09:12:00,12550,12573,12549,12573,915
2020/08/24,09:13:00,12573,12578,12568,12573,588
2020/08/24,09:14:00,12573,12573,12553,12565,772
2020/08/24,09:15:00,12566,12574,12558,12558,505
2020/08/24,09:16:00,12559,12580,12556,12577,884
2020/08/24,09:17:00,12578,12589,12578,12586,843
2020/08/24,09:18:00,12587,12597,12587,12593,812
2020/08/24,09:19:00,12593,12596,12587,12589,384
2020/08/24,09:20:00,12592,12599,12590,12599,510
2020/08/24,09:21:00,12598,12627,12598,12622,2883
2020/08/24,09:22:00,12622,12627,12619,12624,924
2020/08/24,09:23:00,12624,12626,12602,12615,986
2020/08/24,09:24:00,12615,12622,12608,12618,686
2020/08/24,09:25:00,12620,12636,12620,12630,1517
2020/08/24,09:26:00,12630,12638,12611,12620,1239
2020/08/24,09:27:00,12619,12626,12613,12615,512
2020/08/24,09:28:00,12614,12621,12613,12621,413
2020/08/24,09:29:00,12622,12625,12604,12609,564
2020/08/24,09:30:00,12609,12635,12605,12634,812
2020/08/24,09:31:00,12633,12645,12633,12633,1365
2020/08/24,09:32:00,12635,12637,12610,12612,744
2020/08/24,09:33:00,12612,12620,12608,12619,517
2020/08/24,09:34:00,12619,12621,12611,12615,330
2020/08/24,09:35:00,12616,12633,12616,12624,621
2020/08/24,09:36:00,12624,12632,12624,12628,304
2020/08/24,09:37:00,12630,12637,12624,12634,415
2020/08/24,09:38:00,12634,12636,12618,12618,462
2020/08/24,09:39:00,12619,12637,12618,12634,745
2020/08/24,09:40:00,12634,12650,12634,12647,1760
2020/08/24,09:41:00,12647,12653,12641,12645,1085
2020/08/24,09:42:00,12645,12652,12641,12642,487
2020/08/24,09:43:00,12643,12648,12640,12648,413
2020/08/24,09:44:00,12648,12649,12631,12634,677
2020/08/24,09:45:00,12633,12639,12626,12634,619
2020/08/24,09:46:00,12634,12638,12623,12624,603
2020/08/24,09:47:00,12624,12628,12620,12623,455
2020/08/24,09:48:00,12625,12638,12624,12624,424
2020/08/24,09:49:00,12627,12634,12625,12628,247
2020/08/24,09:50:00,12628,12631,12612,12614,521
2020/08/24,09:51:00,12614,12615,12601,12607,1038
2020/08/24,09:52:00,12607,12613,12605,12607,340
2020/08/24,09:53:00,12606,12618,12602,12614,532
2020/08/24,09:54:00,12614,12620,12612,12620,274
2020/08/24,09:55:00,12620,12624,12614,12614,257
2020/08/24,09:56:00,12613,12624,12610,12623,345
2020/08/24,09:57:00,12622,12628,12621,12623,326
2020/08/24,09:58:00,12622,12634,12622,12630,361
2020/08/24,09:59:00,12630,12634,12626,12627,174
2020/08/24,10:00:00,12626,12630,12616,12616,258
2020/08/24,10:01:00,12616,12625,12615,12624,239
2020/08/24,10:02:00,12623,12626,12617,12619,147
2020/08/24,10:03:00,12619,12633,12619,12627,230
2020/08/24,10:04:00,12629,12633,12627,12628,212
2020/08/24,10:05:00,12628,12631,12617,12621,248
2020/08/24,10:06:00,12621,12621,12606,12611,530
2020/08/24,10:07:00,12611,12612,12606,12607,213
2020/08/24,10:08:00,12609,12610,12602,12603,258
2020/08/24,10:09:00,12602,12608,12601,12608,261
2020/08/24,10:10:00,12608,12614,12601,12614,431
2020/08/24,10:11:00,12613,12633,12613,12628,736
2020/08/24,10:12:00,12628,12631,12626,12627,324
2020/08/24,10:13:00,12629,12638,12627,12633,536
2020/08/24,10:14:00,12634,12639,12632,12639,245
2020/08/24,10:15:00,12639,12639,12631,12637,205
2020/08/24,10:16:00,12637,12639,12631,12632,287
2020/08/24,10:17:00,12632,12634,12628,12629,121
2020/08/24,10:18:00,12629,12633,12629,12632,103
2020/08/24,10:19:00,12633,12634,12627,12627,181
2020/08/24,10:20:00,12628,12634,12628,12630,181
2020/08/24,10:21:00,12629,12640,12629,12636,484
2020/08/24,10:22:00,12637,12642,12636,12640,166
2020/08/24,10:23:00,12639,12643,12638,12642,220
2020/08/24,10:24:00,12643,12645,12636,12637,217
2020/08/24,10:25:00,12637,12640,12631,12634,158
2020/08/24,10:26:00,12634,12638,12632,12632,145
2020/08/24,10:27:00,12632,12633,12628,12630,152
2020/08/24,10:28:00,12629,12630,12616,12617,320
2020/08/24,10:29:00,12618,12621,12617,12619,212
2020/08/24,10:30:00,12619,12622,12618,12619,195
2020/08/24,10:31:00,12618,12623,12616,12620,230
2020/08/24,10:32:00,12621,12622,12611,12611,258
2020/08/24,10:33:00,12611,12613,12608,12611,193
2020/08/24,10:34:00,12611,12615,12608,12611,231
2020/08/24,10:35:00,12611,12612,12608,12609,120
2020/08/24,10:36:00,12609,12614,12608,12612,171
2020/08/24,10:37:00,12611,12613,12608,12612,270
2020/08/24,10:38:00,12612,12617,12611,12617,145
2020/08/24,10:39:00,12617,12618,12612,12613,120
2020/08/24,10:40:00,12613,12613,12603,12604,527
2020/08/24,10:41:00,12605,12608,12560,12563,2817
2020/08/24,10:42:00,12564,12591,12555,12588,1531
2020/08/24,10:43:00,12589,12590,12580,12583,473
2020/08/24,10:44:00,12583,12583,12575,12576,358
2020/08/24,10:45:00,12576,12580,12572,12573,328
2020/08/24,10:46:00,12573,12580,12571,12578,379
2020/08/24,10:47:00,12578,12592,12575,12592,386
2020/08/24,10:48:00,12590,12592,12587,12589,246
2020/08/24,10:49:00,12588,12589,12578,12582,241
2020/08/24,10:50:00,12582,12582,12575,12581,207
2020/08/24,10:51:00,12581,12582,12576,12578,172
2020/08/24,10:52:00,12578,12579,12573,12575,167
2020/08/24,10:53:00,12576,12582,12572,12579,229
2020/08/24,10:54:00,12580,12583,12579,12583,94
2020/08/24,10:55:00,12583,12585,12581,12582,122
2020/08/24,10:56:00,12582,12592,12582,12591,198
2020/08/24,10:57:00,12592,12598,12591,12595,379
2020/08/24,10:58:00,12593,12599,12592,12592,229
2020/08/24,10:59:00,12594,12595,12584,12585,245
2020/08/24,11:00:00,12586,12589,12583,12585,166
2020/08/24,11:01:00,12585,12588,12581,12587,158
2020/08/24,11:02:00,12587,12594,12587,12591,156
2020/08/24,11:03:00,12590,12594,12587,12587,141
2020/08/24,11:04:00,12587,12588,12580,12580,168
2020/08/24,11:05:00,12579,12584,12578,12582,159
2020/08/24,11:06:00,12581,12590,12579,12589,274
2020/08/24,11:07:00,12589,12593,12589,12591,177
2020/08/24,11:08:00,12591,12596,12589,12590,182
2020/08/24,11:09:00,12591,12595,12590,12594,91
2020/08/24,11:10:00,12594,12594,12586,12592,122
2020/08/24,11:11:00,12593,12596,12592,12596,168
2020/08/24,11:12:00,12596,12605,12596,12603,470
2020/08/24,11:13:00,12603,12606,12601,12601,201
2020/08/24,11:14:00,12601,12605,12600,12604,147
2020/08/24,11:15:00,12604,12605,12601,12604,136
2020/08/24,11:16:00,12604,12609,12603,12605,313
2020/08/24,11:17:00,12606,12610,12604,12606,204
2020/08/24,11:18:00,12607,12608,12604,12606,118
