Date,Time,Open,High,Low,Close,Volume
2020/08/18,08:46:00,12983,12991,12978,12984,1462
2020/08/18,08:47:00,12986,12988,12982,12983,686
2020/08/18,08:48:00,12983,12984,12978,12981,551
2020/08/18,08:49:00,12980,12983,12977,12983,274
2020/08/18,08:50:00,12983,12992,12981,12989,417
2020/08/18,08:51:00,12990,12990,12985,12988,296
2020/08/18,08:52:00,12989,12993,12988,12990,333
2020/08/18,08:53:00,12991,12997,12990,12996,299
2020/08/18,08:54:00,12996,12998,12993,12995,251
2020/08/18,08:55:00,12995,12996,12993,12994,181
2020/08/18,08:56:00,12995,12995,12988,12988,245
2020/08/18,08:57:00,12989,12992,12986,12986,290
2020/08/18,08:58:00,12987,12987,12973,12976,680
2020/08/18,08:59:00,12975,12978,12970,12974,602
2020/08/18,09:00:00,12974,12976,12970,12972,328
2020/08/18,09:01:00,12971,12972,12958,12962,1695
2020/08/18,09:02:00,12962,12962,12943,12946,1771
2020/08/18,09:03:00,12945,12945,12923,12924,2050
2020/08/18,09:04:00,12923,12923,12908,12914,1908
2020/08/18,09:05:00,12914,12917,12907,12908,1193
2020/08/18,09:06:00,12907,12918,12903,12914,1573
2020/08/18,09:07:00,12913,12922,12907,12919,1277
2020/08/18,09:08:00,12919,12922,12913,12922,560
2020/08/18,09:09:00,12922,12925,12916,12917,773
2020/08/18,09:10:00,12918,12921,12912,12915,953
2020/08/18,09:11:00,12916,12930,12915,12927,795
2020/08/18,09:12:00,12928,12928,12916,12917,636
2020/08/18,09:13:00,12917,12920,12912,12918,705
2020/08/18,09:14:00,12919,12931,12915,12930,775
2020/08/18,09:15:00,12931,12931,12918,12921,591
2020/08/18,09:16:00,12919,12930,12918,12925,682
2020/08/18,09:17:00,12925,12936,12922,12934,660
2020/08/18,09:18:00,12934,12935,12926,12927,334
2020/08/18,09:19:00,12927,12927,12920,12921,373
2020/08/18,09:20:00,12921,12922,12911,12911,827
2020/08/18,09:21:00,12912,12915,12906,12909,943
2020/08/18,09:22:00,12909,12920,12903,12917,1569
