Date,Time,Open,High,Low,Close,Volume
2020/08/19,08:46:00,12905,12907,12895,12897,850
2020/08/19,08:47:00,12897,12907,12897,12906,460
2020/08/19,08:48:00,12905,12907,12899,12902,248
2020/08/19,08:49:00,12902,12902,12895,12896,177
2020/08/19,08:50:00,12895,12895,12885,12885,309
2020/08/19,08:51:00,12885,12890,12882,12885,255
2020/08/19,08:52:00,12886,12893,12885,12891,191
2020/08/19,08:53:00,12891,12893,12887,12891,116
2020/08/19,08:54:00,12892,12897,12891,12893,164
2020/08/19,08:55:00,12894,12896,12891,12892,90
2020/08/19,08:56:00,12893,12901,12891,12901,226
2020/08/19,08:57:00,12901,12909,12899,12908,357
2020/08/19,08:58:00,12908,12913,12906,12908,369
2020/08/19,08:59:00,12910,12912,12909,12912,170
2020/08/19,09:00:00,12912,12923,12911,12920,837
2020/08/19,09:01:00,12921,12924,12913,12918,792
2020/08/19,09:02:00,12921,12931,12917,12931,449
2020/08/19,09:03:00,12931,12945,12930,12945,795
2020/08/19,09:04:00,12943,12945,12937,12944,611
2020/08/19,09:05:00,12943,12944,12937,12939,327
2020/08/19,09:06:00,12940,12942,12933,12935,450
2020/08/19,09:07:00,12936,12939,12935,12938,170
2020/08/19,09:08:00,12939,12940,12931,12931,226
2020/08/19,09:09:00,12933,12942,12933,12937,325
2020/08/19,09:10:00,12938,12940,12934,12935,319
2020/08/19,09:11:00,12936,12939,12935,12938,125
2020/08/19,09:12:00,12938,12939,12931,12931,210
2020/08/19,09:13:00,12932,12937,12931,12937,356
2020/08/19,09:14:00,12935,12950,12935,12948,1029
2020/08/19,09:15:00,12948,12953,12946,12953,522
2020/08/19,09:16:00,12953,12955,12932,12934,683
2020/08/19,09:17:00,12935,12940,12921,12924,830
2020/08/19,09:18:00,12924,12925,12916,12924,671
2020/08/19,09:19:00,12925,12934,12922,12930,457
2020/08/19,09:20:00,12931,12932,12924,12924,188
2020/08/19,09:21:00,12924,12931,12916,12918,410
2020/08/19,09:22:00,12918,12924,12917,12920,204
2020/08/19,09:23:00,12921,12923,12911,12912,401
2020/08/19,09:24:00,12913,12918,12911,12915,390
2020/08/19,09:25:00,12915,12916,12912,12914,235
2020/08/19,09:26:00,12914,12923,12914,12923,255
2020/08/19,09:27:00,12921,12930,12921,12926,274
2020/08/19,09:28:00,12926,12927,12920,12923,160
2020/08/19,09:29:00,12922,12928,12921,12924,114
2020/08/19,09:30:00,12925,12925,12906,12909,614
2020/08/19,09:31:00,12907,12910,12895,12903,996
2020/08/19,09:32:00,12903,12915,12901,12910,458
2020/08/19,09:33:00,12910,12918,12908,12918,216
2020/08/19,09:34:00,12918,12926,12917,12924,453
2020/08/19,09:35:00,12925,12935,12924,12934,485
2020/08/19,09:36:00,12934,12949,12932,12945,792
2020/08/19,09:37:00,12946,12948,12938,12942,411
2020/08/19,09:38:00,12943,12947,12941,12942,225
2020/08/19,09:39:00,12943,12944,12939,12942,123
2020/08/19,09:40:00,12943,12943,12936,12937,175
2020/08/19,09:41:00,12936,12938,12931,12933,193
2020/08/19,09:42:00,12931,12933,12927,12932,195
2020/08/19,09:43:00,12931,12937,12931,12933,213
2020/08/19,09:44:00,12933,12935,12929,12934,245
2020/08/19,09:45:00,12933,12936,12926,12928,288
2020/08/19,09:46:00,12926,12934,12925,12927,294
2020/08/19,09:47:00,12928,12934,12928,12932,90
2020/08/19,09:48:00,12932,12935,12930,12933,158
2020/08/19,09:49:00,12933,12938,12932,12935,139
2020/08/19,09:50:00,12935,12935,12932,12933,117
2020/08/19,09:51:00,12933,12942,12932,12939,366
2020/08/19,09:52:00,12938,12940,12927,12927,249
2020/08/19,09:53:00,12927,12930,12924,12926,314
2020/08/19,09:54:00,12927,12928,12916,12918,350
2020/08/19,09:55:00,12919,12922,12916,12917,120
2020/08/19,09:56:00,12918,12918,12908,12912,426
2020/08/19,09:57:00,12913,12914,12908,12913,175
2020/08/19,09:58:00,12913,12915,12910,12915,119
2020/08/19,09:59:00,12914,12914,12911,12914,133
