Date,Time,Open,High,Low,Close,Volume
2020/08/05,08:46:00,12700,12703,12693,12698,2150
2020/08/05,08:47:00,12698,12703,12693,12697,597
2020/08/05,08:48:00,12696,12701,12696,12698,447
2020/08/05,08:49:00,12697,12700,12686,12690,784
2020/08/05,08:50:00,12690,12692,12687,12692,246
2020/08/05,08:51:00,12691,12699,12688,12697,439
2020/08/05,08:52:00,12697,12702,12696,12701,392
2020/08/05,08:53:00,12701,12706,12700,12705,529
2020/08/05,08:54:00,12704,12706,12700,12704,209
2020/08/05,08:55:00,12705,12707,12702,12704,109
2020/08/05,08:56:00,12703,12705,12698,12700,275
2020/08/05,08:57:00,12700,12702,12692,12695,329
2020/08/05,08:58:00,12694,12700,12691,12699,218
2020/08/05,08:59:00,12698,12705,12698,12703,265
2020/08/05,09:00:00,12703,12711,12703,12708,648
2020/08/05,09:01:00,12707,12715,12700,12713,1681
2020/08/05,09:02:00,12714,12719,12705,12705,976
2020/08/05,09:03:00,12705,12707,12686,12689,1581
2020/08/05,09:04:00,12688,12706,12688,12695,994
2020/08/05,09:05:00,12693,12702,12690,12697,561
2020/08/05,09:06:00,12696,12702,12691,12702,513
2020/08/05,09:07:00,12702,12710,12698,12706,732
2020/08/05,09:08:00,12707,12713,12703,12708,576
2020/08/05,09:09:00,12708,12710,12682,12687,1353
2020/08/05,09:10:00,12687,12699,12686,12693,887
2020/08/05,09:11:00,12691,12696,12685,12691,739
2020/08/05,09:12:00,12692,12704,12690,12703,795
2020/08/05,09:13:00,12703,12713,12697,12709,924
2020/08/05,09:14:00,12709,12713,12702,12706,546
2020/08/05,09:15:00,12706,12707,12690,12695,714
2020/08/05,09:16:00,12694,12701,12693,12695,488
2020/08/05,09:17:00,12696,12702,12689,12693,567
2020/08/05,09:18:00,12693,12705,12690,12701,425
2020/08/05,09:19:00,12701,12710,12699,12704,536
2020/08/05,09:20:00,12701,12709,12701,12706,321
2020/08/05,09:21:00,12707,12712,12704,12708,447
2020/08/05,09:22:00,12709,12723,12708,12718,2081
2020/08/05,09:23:00,12718,12723,12711,12715,769
2020/08/05,09:24:00,12714,12719,12701,12704,873
2020/08/05,09:25:00,12706,12707,12698,12702,659
2020/08/05,09:26:00,12703,12711,12700,12708,536
2020/08/05,09:27:00,12708,12714,12706,12711,443
2020/08/05,09:28:00,12711,12715,12704,12706,423
2020/08/05,09:29:00,12706,12710,12702,12704,290
2020/08/05,09:30:00,12704,12707,12700,12702,339
2020/08/05,09:31:00,12702,12706,12695,12699,735
2020/08/05,09:32:00,12699,12704,12694,12699,512
2020/08/05,09:33:00,12699,12699,12685,12686,1174
2020/08/05,09:34:00,12685,12687,12677,12677,1287
2020/08/05,09:35:00,12679,12692,12675,12684,791
2020/08/05,09:36:00,12684,12692,12683,12692,669
2020/08/05,09:37:00,12691,12695,12685,12686,402
2020/08/05,09:38:00,12685,12690,12684,12685,242
2020/08/05,09:39:00,12684,12689,12678,12685,690
2020/08/05,09:40:00,12686,12686,12680,12681,361
2020/08/05,09:41:00,12682,12685,12675,12683,740
