Date,Time,Open,High,Low,Close,Volume
2020/08/28,08:46:00,12740,12740,12726,12731,1485
2020/08/28,08:47:00,12730,12737,12722,12734,739
2020/08/28,08:48:00,12733,12735,12725,12725,279
2020/08/28,08:49:00,12725,12726,12711,12713,746
2020/08/28,08:50:00,12713,12713,12703,12706,666
2020/08/28,08:51:00,12707,12712,12702,12707,641
2020/08/28,08:52:00,12708,12718,12704,12715,462
2020/08/28,08:53:00,12716,12716,12705,12715,282
2020/08/28,08:54:00,12715,12723,12713,12716,418
2020/08/28,08:55:00,12716,12721,12711,12714,278
2020/08/28,08:56:00,12714,12716,12705,12706,245
2020/08/28,08:57:00,12705,12706,12689,12700,935
2020/08/28,08:58:00,12699,12700,12691,12697,461
2020/08/28,08:59:00,12699,12715,12697,12711,635
2020/08/28,09:00:00,12712,12714,12704,12704,326
2020/08/28,09:01:00,12705,12711,12684,12706,1752
2020/08/28,09:02:00,12705,12714,12700,12709,987
2020/08/28,09:03:00,12709,12712,12704,12707,454
2020/08/28,09:04:00,12708,12727,12699,12719,1239
2020/08/28,09:05:00,12719,12730,12716,12727,1140
2020/08/28,09:06:00,12726,12728,12705,12707,957
2020/08/28,09:07:00,12708,12708,12666,12671,2984
2020/08/28,09:08:00,12671,12690,12668,12680,1139
2020/08/28,09:09:00,12680,12685,12671,12672,706
2020/08/28,09:10:00,12671,12695,12670,12686,1034
2020/08/28,09:11:00,12685,12692,12677,12685,615
2020/08/28,09:12:00,12682,12685,12671,12680,581
2020/08/28,09:13:00,12679,12697,12676,12692,680
2020/08/28,09:14:00,12691,12692,12681,12687,314
2020/08/28,09:15:00,12686,12691,12682,12684,440
2020/08/28,09:16:00,12685,12697,12678,12697,806
2020/08/28,09:17:00,12697,12711,12686,12698,1106
2020/08/28,09:18:00,12698,12704,12684,12689,476
2020/08/28,09:19:00,12691,12692,12673,12676,901
2020/08/28,09:20:00,12677,12679,12644,12645,2842
2020/08/28,09:21:00,12644,12661,12640,12646,1762
2020/08/28,09:22:00,12646,12655,12642,12652,996
2020/08/28,09:23:00,12652,12665,12649,12662,762
2020/08/28,09:24:00,12662,12668,12660,12663,521
2020/08/28,09:25:00,12663,12671,12660,12665,609
2020/08/28,09:26:00,12664,12675,12658,12670,634
2020/08/28,09:27:00,12671,12675,12666,12674,298
2020/08/28,09:28:00,12673,12679,12664,12677,447
2020/08/28,09:29:00,12678,12684,12668,12669,639
2020/08/28,09:30:00,12667,12671,12664,12670,419
2020/08/28,09:31:00,12670,12675,12661,12674,480
2020/08/28,09:32:00,12672,12709,12667,12705,1928
2020/08/28,09:33:00,12706,12709,12696,12700,1060
2020/08/28,09:34:00,12699,12702,12689,12693,548
2020/08/28,09:35:00,12693,12695,12685,12694,441
2020/08/28,09:36:00,12694,12695,12686,12686,516
2020/08/28,09:37:00,12686,12702,12685,12700,694
2020/08/28,09:38:00,12700,12702,12690,12697,349
2020/08/28,09:39:00,12698,12704,12695,12701,317
2020/08/28,09:40:00,12701,12720,12697,12716,1215
2020/08/28,09:41:00,12716,12722,12712,12712,754
2020/08/28,09:42:00,12713,12728,12713,12727,1143
2020/08/28,09:43:00,12727,12739,12721,12728,1507
2020/08/28,09:44:00,12730,12743,12725,12730,1108
2020/08/28,09:45:00,12731,12738,12731,12735,632
2020/08/28,09:46:00,12733,12747,12732,12745,1343
2020/08/28,09:47:00,12744,12746,12737,12744,578
2020/08/28,09:48:00,12742,12745,12730,12733,490
2020/08/28,09:49:00,12732,12736,12727,12729,410
2020/08/28,09:50:00,12729,12735,12726,12733,489
2020/08/28,09:51:00,12733,12741,12732,12732,481
2020/08/28,09:52:00,12732,12740,12732,12737,216
2020/08/28,09:53:00,12737,12742,12736,12741,225
2020/08/28,09:54:00,12740,12743,12736,12742,329
2020/08/28,09:55:00,12742,12752,12741,12748,905
2020/08/28,09:56:00,12748,12754,12746,12752,541
2020/08/28,09:57:00,12752,12754,12743,12748,484
2020/08/28,09:58:00,12748,12752,12746,12747,420
2020/08/28,09:59:00,12747,12751,12743,12743,258
2020/08/28,10:00:00,12743,12747,12740,12744,211
2020/08/28,10:01:00,12745,12753,12744,12751,348
2020/08/28,10:02:00,12751,12762,12750,12758,785
2020/08/28,10:03:00,12757,12757,12750,12751,283
2020/08/28,10:04:00,12752,12758,12752,12752,231
2020/08/28,10:05:00,12753,12762,12753,12757,543
2020/08/28,10:06:00,12757,12766,12754,12762,628
2020/08/28,10:07:00,12763,12766,12760,12764,403
2020/08/28,10:08:00,12763,12775,12763,12773,985
2020/08/28,10:09:00,12773,12778,12767,12772,751
2020/08/28,10:10:00,12772,12782,12772,12778,649
2020/08/28,10:11:00,12779,12780,12769,12769,725
2020/08/28,10:12:00,12769,12770,12762,12764,611
2020/08/28,10:13:00,12764,12769,12762,12763,239
2020/08/28,10:14:00,12764,12770,12763,12766,241
2020/08/28,10:15:00,12765,12766,12758,12759,422
2020/08/28,10:16:00,12760,12767,12759,12764,324
2020/08/28,10:17:00,12763,12765,12758,12763,169
2020/08/28,10:18:00,12762,12765,12759,12761,159
2020/08/28,10:19:00,12761,12762,12751,12752,560
2020/08/28,10:20:00,12753,12754,12746,12747,408
2020/08/28,10:21:00,12747,12750,12744,12746,444
2020/08/28,10:22:00,12747,12749,12741,12744,428
2020/08/28,10:23:00,12743,12748,12741,12745,264
2020/08/28,10:24:00,12745,12747,12741,12744,290
2020/08/28,10:25:00,12742,12747,12735,12743,617
2020/08/28,10:26:00,12743,12748,12740,12741,273
2020/08/28,10:27:00,12740,12742,12727,12738,1014
2020/08/28,10:28:00,12736,12740,12731,12733,524
2020/08/28,10:29:00,12732,12736,12727,12728,407
2020/08/28,10:30:00,12729,12737,12725,12737,474
2020/08/28,10:31:00,12737,12740,12735,12737,419
2020/08/28,10:32:00,12738,12738,12732,12735,160
2020/08/28,10:33:00,12733,12735,12728,12728,259
2020/08/28,10:34:00,12727,12732,12725,12728,267
2020/08/28,10:35:00,12729,12729,12719,12723,547
2020/08/28,10:36:00,12722,12728,12721,12721,300
2020/08/28,10:37:00,12722,12732,12716,12730,708
2020/08/28,10:38:00,12730,12732,12725,12726,374
2020/08/28,10:39:00,12726,12729,12722,12729,243
2020/08/28,10:40:00,12729,12731,12724,12730,227
2020/08/28,10:41:00,12730,12734,12723,12723,478
2020/08/28,10:42:00,12723,12728,12719,12723,266
2020/08/28,10:43:00,12722,12725,12718,12724,343
2020/08/28,10:44:00,12722,12727,12722,12724,226
2020/08/28,10:45:00,12725,12727,12722,12722,223
2020/08/28,10:46:00,12723,12726,12720,12726,257
2020/08/28,10:47:00,12725,12726,12705,12711,1190
2020/08/28,10:48:00,12710,12717,12707,12716,521
2020/08/28,10:49:00,12716,12716,12707,12713,314
2020/08/28,10:50:00,12714,12715,12708,12708,205
2020/08/28,10:51:00,12708,12717,12707,12713,417
2020/08/28,10:52:00,12713,12720,12708,12715,608
2020/08/28,10:53:00,12715,12718,12712,12714,257
2020/08/28,10:54:00,12714,12715,12708,12710,229
2020/08/28,10:55:00,12709,12718,12706,12717,377
2020/08/28,10:56:00,12718,12731,12717,12729,950
2020/08/28,10:57:00,12729,12736,12726,12735,416
2020/08/28,10:58:00,12736,12736,12730,12732,255
2020/08/28,10:59:00,12732,12742,12730,12738,635
2020/08/28,11:00:00,12737,12740,12735,12739,273
2020/08/28,11:01:00,12739,12739,12733,12734,369
2020/08/28,11:02:00,12734,12738,12732,12738,188
2020/08/28,11:03:00,12737,12743,12736,12739,349
2020/08/28,11:04:00,12739,12742,12736,12738,317
2020/08/28,11:05:00,12738,12745,12738,12740,291
2020/08/28,11:06:00,12740,12746,12740,12745,404
2020/08/28,11:07:00,12745,12746,12741,12742,208
2020/08/28,11:08:00,12741,12745,12738,12738,228
2020/08/28,11:09:00,12738,12744,12736,12737,285
2020/08/28,11:10:00,12738,12741,12736,12739,134
2020/08/28,11:11:00,12739,12744,12739,12740,166
2020/08/28,11:12:00,12741,12744,12738,12738,154
2020/08/28,11:13:00,12739,12742,12739,12739,103
2020/08/28,11:14:00,12739,12740,12732,12734,216
2020/08/28,11:15:00,12734,12741,12734,12740,250
2020/08/28,11:16:00,12740,12754,12740,12752,741
2020/08/28,11:17:00,12752,12754,12748,12748,267
2020/08/28,11:18:00,12749,12754,12746,12746,213
2020/08/28,11:19:00,12747,12747,12738,12738,263
2020/08/28,11:20:00,12739,12739,12727,12729,654
2020/08/28,11:21:00,12729,12732,12726,12730,301
2020/08/28,11:22:00,12730,12732,12727,12727,181
2020/08/28,11:23:00,12727,12729,12722,12727,348
2020/08/28,11:24:00,12726,12734,12726,12733,199
2020/08/28,11:25:00,12733,12737,12732,12737,182
2020/08/28,11:26:00,12736,12739,12730,12730,268
2020/08/28,11:27:00,12729,12730,12723,12726,198
2020/08/28,11:28:00,12727,12730,12725,12728,110
2020/08/28,11:29:00,12728,12730,12726,12729,267
2020/08/28,11:30:00,12728,12735,12727,12728,174
2020/08/28,11:31:00,12730,12735,12728,12731,164
2020/08/28,11:32:00,12731,12734,12730,12731,132
2020/08/28,11:33:00,12731,12732,12723,12724,238
2020/08/28,11:34:00,12724,12728,12723,12727,139
2020/08/28,11:35:00,12727,12727,12720,12724,297
2020/08/28,11:36:00,12724,12725,12721,12722,181
2020/08/28,11:37:00,12721,12724,12720,12722,128
2020/08/28,11:38:00,12722,12724,12719,12723,137
2020/08/28,11:39:00,12723,12729,12718,12725,295
2020/08/28,11:40:00,12725,12725,12715,12717,355
2020/08/28,11:41:00,12717,12722,12716,12722,85
2020/08/28,11:42:00,12721,12721,12718,12719,62
2020/08/28,11:43:00,12719,12726,12716,12723,296
2020/08/28,11:44:00,12723,12724,12718,12718,132
2020/08/28,11:45:00,12718,12720,12713,12713,234
2020/08/28,11:46:00,12714,12720,12712,12718,225
2020/08/28,11:47:00,12718,12720,12716,12719,142
2020/08/28,11:48:00,12720,12723,12719,12719,153
2020/08/28,11:49:00,12719,12722,12719,12721,64
2020/08/28,11:50:00,12721,12721,12719,12719,155
2020/08/28,11:51:00,12719,12721,12716,12721,86
2020/08/28,11:52:00,12721,12727,12721,12723,212
2020/08/28,11:53:00,12724,12729,12724,12726,182
2020/08/28,11:54:00,12727,12730,12725,12725,190
2020/08/28,11:55:00,12726,12729,12725,12727,77
2020/08/28,11:56:00,12728,12730,12726,12726,82
2020/08/28,11:57:00,12725,12726,12722,12724,99
2020/08/28,11:58:00,12725,12727,12723,12725,68
2020/08/28,11:59:00,12726,12727,12724,12726,38
2020/08/28,12:00:00,12725,12725,12724,12724,67
2020/08/28,12:01:00,12723,12725,12717,12719,210
2020/08/28,12:02:00,12718,12720,12717,12720,80
2020/08/28,12:03:00,12719,12721,12717,12718,73
2020/08/28,12:04:00,12718,12720,12716,12720,69
2020/08/28,12:05:00,12719,12720,12714,12716,137
2020/08/28,12:06:00,12716,12719,12715,12718,85
2020/08/28,12:07:00,12719,12719,12713,12714,84
2020/08/28,12:08:00,12714,12716,12713,12715,93
2020/08/28,12:09:00,12715,12715,12706,12708,381
2020/08/28,12:10:00,12708,12708,12700,12704,538
2020/08/28,12:11:00,12703,12705,12696,12701,453
2020/08/28,12:12:00,12702,12702,12700,12701,108
2020/08/28,12:13:00,12701,12703,12696,12702,287
2020/08/28,12:14:00,12703,12704,12701,12702,233
2020/08/28,12:15:00,12701,12702,12690,12694,501
2020/08/28,12:16:00,12694,12698,12687,12693,568
2020/08/28,12:17:00,12692,12695,12686,12687,303
2020/08/28,12:18:00,12687,12692,12686,12687,193
2020/08/28,12:19:00,12687,12696,12686,12695,251
2020/08/28,12:20:00,12695,12697,12691,12695,233
2020/08/28,12:21:00,12695,12696,12693,12695,120
2020/08/28,12:22:00,12695,12702,12694,12700,236
2020/08/28,12:23:00,12700,12705,12698,12701,288
2020/08/28,12:24:00,12702,12702,12696,12698,128
2020/08/28,12:25:00,12699,12701,12695,12697,95
2020/08/28,12:26:00,12696,12700,12695,12697,86
2020/08/28,12:27:00,12696,12699,12696,12698,63
2020/08/28,12:28:00,12698,12699,12693,12693,231
