Date,Time,Open,High,Low,Close,Volume
2019/04/09,08:46:00,10801,10801,10792,10793,987
2019/04/09,08:47:00,10794,10798,10793,10798,391
2019/04/09,08:48:00,10798,10798,10794,10794,252
2019/04/09,08:49:00,10795,10799,10794,10798,199
2019/04/09,08:50:00,10799,10802,10798,10801,462
2019/04/09,08:51:00,10800,10801,10796,10797,302
2019/04/09,08:52:00,10797,10798,10797,10797,57
2019/04/09,08:53:00,10798,10798,10795,10795,133
2019/04/09,08:54:00,10795,10796,10795,10796,91
2019/04/09,08:55:00,10795,10796,10792,10796,338
2019/04/09,08:56:00,10795,10796,10793,10793,85
2019/04/09,08:57:00,10793,10796,10793,10796,142
2019/04/09,08:58:00,10796,10797,10794,10796,156
2019/04/09,08:59:00,10797,10797,10794,10794,74
2019/04/09,09:00:00,10795,10796,10793,10795,152
2019/04/09,09:01:00,10794,10796,10791,10791,663
2019/04/09,09:02:00,10791,10792,10790,10790,329
2019/04/09,09:03:00,10790,10790,10786,10787,692
2019/04/09,09:04:00,10787,10787,10783,10787,817
2019/04/09,09:05:00,10787,10792,10783,10789,631
2019/04/09,09:06:00,10789,10793,10788,10792,400
2019/04/09,09:07:00,10792,10792,10788,10789,269
2019/04/09,09:08:00,10789,10791,10787,10788,250
2019/04/09,09:09:00,10788,10789,10783,10783,386
2019/04/09,09:10:00,10783,10789,10783,10786,472
2019/04/09,09:11:00,10786,10790,10783,10788,359
2019/04/09,09:12:00,10789,10789,10785,10785,184
2019/04/09,09:13:00,10786,10789,10785,10789,162
2019/04/09,09:14:00,10789,10790,10788,10789,167
2019/04/09,09:15:00,10788,10790,10788,10789,255
2019/04/09,09:16:00,10789,10790,10784,10784,387
2019/04/09,09:17:00,10784,10790,10782,10788,495
2019/04/09,09:18:00,10788,10790,10787,10789,218
2019/04/09,09:19:00,10789,10792,10785,10785,504
2019/04/09,09:20:00,10784,10792,10784,10790,260
2019/04/09,09:21:00,10790,10797,10789,10795,1013
2019/04/09,09:22:00,10794,10800,10794,10795,984
2019/04/09,09:23:00,10795,10798,10794,10798,263
2019/04/09,09:24:00,10797,10799,10796,10798,236
2019/04/09,09:25:00,10799,10799,10795,10797,250
2019/04/09,09:26:00,10797,10798,10794,10795,239
2019/04/09,09:27:00,10795,10799,10794,10797,339
2019/04/09,09:28:00,10797,10799,10797,10797,192
2019/04/09,09:29:00,10796,10800,10795,10799,339
2019/04/09,09:30:00,10800,10805,10800,10803,1782
2019/04/09,09:31:00,10802,10804,10800,10800,565
2019/04/09,09:32:00,10801,10803,10800,10802,390
2019/04/09,09:33:00,10802,10805,10799,10799,582
2019/04/09,09:34:00,10799,10800,10796,10796,401
2019/04/09,09:35:00,10797,10803,10797,10803,340
2019/04/09,09:36:00,10802,10807,10802,10803,615
