Date,Time,Open,High,Low,Close,Volume
2019/04/26,08:46:00,10962,10972,10960,10971,2854
2019/04/26,08:47:00,10970,10971,10963,10964,1049
2019/04/26,08:48:00,10964,10967,10960,10960,942
2019/04/26,08:49:00,10960,10962,10954,10957,1531
2019/04/26,08:50:00,10956,10960,10954,10959,473
2019/04/26,08:51:00,10959,10961,10955,10955,574
2019/04/26,08:52:00,10956,10957,10952,10957,604
2019/04/26,08:53:00,10956,10957,10954,10957,196
2019/04/26,08:54:00,10957,10957,10954,10957,372
2019/04/26,08:55:00,10956,10958,10955,10957,251
2019/04/26,08:56:00,10957,10959,10955,10959,434
2019/04/26,08:57:00,10960,10962,10959,10960,285
2019/04/26,08:58:00,10960,10960,10957,10959,173
2019/04/26,08:59:00,10959,10965,10956,10964,874
2019/04/26,09:00:00,10964,10970,10962,10963,869
2019/04/26,09:01:00,10963,10965,10955,10955,897
2019/04/26,09:02:00,10957,10959,10953,10954,834
2019/04/26,09:03:00,10954,10954,10946,10948,1679
2019/04/26,09:04:00,10947,10947,10940,10940,1679
2019/04/26,09:05:00,10941,10941,10932,10933,1905
2019/04/26,09:06:00,10934,10934,10925,10930,2186
2019/04/26,09:07:00,10931,10931,10920,10921,1712
2019/04/26,09:08:00,10922,10927,10919,10926,1019
2019/04/26,09:09:00,10926,10927,10922,10926,704
2019/04/26,09:10:00,10926,10931,10923,10929,938
2019/04/26,09:11:00,10929,10929,10923,10928,708
2019/04/26,09:12:00,10927,10936,10926,10934,1137
2019/04/26,09:13:00,10933,10935,10929,10933,729
2019/04/26,09:14:00,10932,10937,10930,10935,721
2019/04/26,09:15:00,10935,10937,10933,10934,525
2019/04/26,09:16:00,10934,10940,10931,10940,1112
2019/04/26,09:17:00,10940,10941,10936,10941,627
2019/04/26,09:18:00,10941,10945,10941,10944,1078
2019/04/26,09:19:00,10944,10947,10944,10945,787
2019/04/26,09:20:00,10946,10947,10938,10938,923
2019/04/26,09:21:00,10939,10940,10934,10938,805
2019/04/26,09:22:00,10939,10945,10937,10944,446
2019/04/26,09:23:00,10945,10948,10944,10947,499
2019/04/26,09:24:00,10947,10947,10940,10941,387
2019/04/26,09:25:00,10940,10947,10939,10946,457
2019/04/26,09:26:00,10946,10950,10942,10942,760
2019/04/26,09:27:00,10943,10945,10940,10941,401
2019/04/26,09:28:00,10941,10945,10940,10943,281
2019/04/26,09:29:00,10943,10946,10942,10943,299
2019/04/26,09:30:00,10943,10945,10942,10942,179
2019/04/26,09:31:00,10942,10948,10941,10947,581
2019/04/26,09:32:00,10947,10949,10941,10943,550
2019/04/26,09:33:00,10943,10944,10938,10940,507
2019/04/26,09:34:00,10940,10941,10935,10937,675
2019/04/26,09:35:00,10938,10940,10937,10938,243
2019/04/26,09:36:00,10939,10939,10935,10937,618
2019/04/26,09:37:00,10936,10937,10930,10930,772
2019/04/26,09:38:00,10930,10933,10927,10927,1058
2019/04/26,09:39:00,10927,10932,10925,10930,946
2019/04/26,09:40:00,10930,10930,10924,10925,564
2019/04/26,09:41:00,10924,10925,10915,10919,2997
2019/04/26,09:42:00,10918,10920,10916,10918,992
2019/04/26,09:43:00,10918,10919,10915,10917,704
2019/04/26,09:44:00,10917,10922,10917,10922,588
2019/04/26,09:45:00,10921,10922,10917,10918,875
2019/04/26,09:46:00,10917,10926,10913,10925,1752
2019/04/26,09:47:00,10924,10929,10923,10926,727
2019/04/26,09:48:00,10926,10927,10921,10925,420
2019/04/26,09:49:00,10926,10927,10924,10924,232
2019/04/26,09:50:00,10924,10925,10922,10922,344
2019/04/26,09:51:00,10922,10923,10918,10920,348
2019/04/26,09:52:00,10919,10925,10918,10925,237
2019/04/26,09:53:00,10925,10929,10924,10927,492
2019/04/26,09:54:00,10927,10929,10924,10925,369
2019/04/26,09:55:00,10925,10926,10923,10925,189
2019/04/26,09:56:00,10925,10929,10924,10929,225
2019/04/26,09:57:00,10928,10930,10922,10923,417
2019/04/26,09:58:00,10923,10927,10922,10925,191
2019/04/26,09:59:00,10926,10930,10926,10929,317
2019/04/26,10:00:00,10929,10929,10927,10928,115
2019/04/26,10:01:00,10928,10929,10921,10921,412
2019/04/26,10:02:00,10921,10924,10921,10921,304
2019/04/26,10:03:00,10922,10926,10918,10918,607
2019/04/26,10:04:00,10919,10919,10915,10917,972
2019/04/26,10:05:00,10917,10922,10916,10919,334
2019/04/26,10:06:00,10920,10920,10910,10913,1396
2019/04/26,10:07:00,10913,10916,10912,10915,383
2019/04/26,10:08:00,10914,10919,10913,10918,384
2019/04/26,10:09:00,10919,10922,10917,10921,313
2019/04/26,10:10:00,10921,10922,10920,10922,158
2019/04/26,10:11:00,10922,10925,10921,10923,418
2019/04/26,10:12:00,10923,10928,10922,10927,564
2019/04/26,10:13:00,10927,10932,10927,10931,737
2019/04/26,10:14:00,10931,10935,10929,10933,901
2019/04/26,10:15:00,10934,10935,10932,10932,389
2019/04/26,10:16:00,10932,10933,10931,10933,284
2019/04/26,10:17:00,10932,10935,10932,10934,375
2019/04/26,10:18:00,10935,10936,10933,10935,300
2019/04/26,10:19:00,10935,10936,10933,10933,309
2019/04/26,10:20:00,10933,10934,10933,10933,150
2019/04/26,10:21:00,10934,10935,10933,10934,230
2019/04/26,10:22:00,10934,10934,10929,10930,271
2019/04/26,10:23:00,10930,10932,10930,10931,119
