Date,Time,Open,High,Low,Close,Volume
2020/05/08,08:50:00,10893,10918,10886,10917,4545
2020/05/08,08:55:00,10917,10932,10913,10921,2504
2020/05/08,09:00:00,10921,10938,10920,10936,2106
2020/05/08,09:05:00,10936,10942,10917,10920,3785
2020/05/08,09:10:00,10921,10956,10910,10951,5960
2020/05/08,09:15:00,10953,10954,10913,10921,4172
2020/05/08,09:20:00,10922,10924,10873,10881,9189
2020/05/08,09:25:00,10880,10896,10878,10889,3428
2020/05/08,09:30:00,10889,10907,10883,10902,2952
2020/05/08,09:35:00,10901,10909,10862,10863,5368
2020/05/08,09:40:00,10864,10886,10863,10876,2392
2020/05/08,09:45:00,10876,10885,10862,10875,2134
2020/05/08,09:50:00,10876,10904,10870,10902,2916
2020/05/08,09:55:00,10902,10903,10884,10887,1772
2020/05/08,10:00:00,10887,10896,10860,10865,2576
2020/05/08,10:05:00,10866,10878,10855,10869,3025
2020/05/08,10:10:00,10868,10878,10857,10867,1776
2020/05/08,10:15:00,10868,10868,10853,10857,2355
2020/05/08,10:20:00,10857,10879,10855,10878,1821
2020/05/08,10:25:00,10878,10902,10878,10901,2712
2020/05/08,10:30:00,10900,10908,10896,10907,1656
2020/05/08,10:35:00,10908,10913,10904,10909,1914
2020/05/08,10:40:00,10909,10915,10906,10908,1362
2020/05/08,10:45:00,10909,10915,10902,10909,1454
2020/05/08,10:50:00,10910,10922,10906,10909,1857
2020/05/08,10:55:00,10909,10912,10882,10891,2216
2020/05/08,11:00:00,10890,10895,10878,10878,1159
2020/05/08,11:05:00,10879,10894,10878,10891,909
2020/05/08,11:10:00,10892,10901,10892,10901,787
2020/05/08,11:15:00,10900,10903,10884,10889,838
2020/05/08,11:20:00,10888,10892,10880,10882,713
2020/05/08,11:25:00,10884,10892,10881,10892,744
2020/05/08,11:30:00,10891,10892,10883,10884,574
2020/05/08,11:35:00,10886,10895,10886,10891,500
2020/05/08,11:40:00,10891,10895,10891,10893,364
2020/05/08,11:45:00,10893,10893,10881,10882,652
2020/05/08,11:50:00,10883,10886,10872,10886,1173
2020/05/08,11:55:00,10886,10892,10885,10888,577
2020/05/08,12:00:00,10888,10891,10885,10891,372
2020/05/08,12:05:00,10891,10896,10887,10891,524
2020/05/08,12:10:00,10892,10896,10887,10895,410
2020/05/08,12:15:00,10895,10901,10892,10899,809
2020/05/08,12:20:00,10899,10905,10893,10896,700
2020/05/08,12:25:00,10896,10900,10888,10891,589
2020/05/08,12:30:00,10891,10894,10888,10888,275
2020/05/08,12:35:00,10888,10890,10884,10887,555
2020/05/08,12:40:00,10887,10895,10887,10889,382
2020/05/08,12:45:00,10888,10892,10886,10889,344
2020/05/08,12:50:00,10891,10904,10883,10902,1729
2020/05/08,12:55:00,10901,10910,10894,10899,1151
2020/05/08,13:00:00,10899,10901,10895,10900,450
2020/05/08,13:05:00,10899,10906,10897,10898,780
2020/05/08,13:10:00,10898,10902,10891,10899,884
2020/05/08,13:15:00,10899,10901,10896,10899,429
2020/05/08,13:20:00,10899,10903,10894,10901,765
2020/05/08,13:25:00,10902,10908,10901,10906,1094
2020/05/08,13:30:00,10906,10909,10893,10896,1962
2020/05/08,13:35:00,10896,10897,10888,10893,1314
2020/05/08,13:40:00,10893,10896,10888,10888,1019
2020/05/08,13:45:00,10888,10897,10888,10895,2306
