Date,Time,Open,High,Low,Close,Volume
2020/12/31,08:50:00,14678,14698,14668,14695,3164
2020/12/31,08:55:00,14695,14712,14689,14710,1888
2020/12/31,09:00:00,14709,14711,14691,14695,1822
2020/12/31,09:05:00,14693,14701,14676,14684,4334
2020/12/31,09:10:00,14683,14690,14664,14669,3178
2020/12/31,09:15:00,14668,14687,14661,14684,2508
2020/12/31,09:20:00,14685,14690,14664,14690,2540
2020/12/31,09:25:00,14690,14697,14656,14658,2560
2020/12/31,09:30:00,14657,14657,14623,14647,6529
2020/12/31,09:35:00,14647,14677,14645,14671,2692
2020/12/31,09:40:00,14672,14685,14663,14674,1808
2020/12/31,09:45:00,14674,14692,14668,14690,1775
2020/12/31,09:50:00,14691,14705,14667,14670,3556
2020/12/31,09:55:00,14670,14687,14662,14678,1765
2020/12/31,10:00:00,14679,14682,14668,14676,781
2020/12/31,10:05:00,14676,14685,14667,14673,1358
2020/12/31,10:10:00,14672,14680,14663,14674,1538
2020/12/31,10:15:00,14674,14680,14665,14673,872
2020/12/31,10:20:00,14673,14679,14669,14669,678
2020/12/31,10:25:00,14670,14673,14650,14650,1946
2020/12/31,10:30:00,14650,14662,14648,14662,994
2020/12/31,10:35:00,14662,14676,14656,14658,1352
2020/12/31,10:40:00,14657,14657,14638,14639,2427
2020/12/31,10:45:00,14640,14649,14630,14644,2325
2020/12/31,10:50:00,14642,14643,14624,14632,2393
2020/12/31,10:55:00,14632,14633,14604,14611,4486
2020/12/31,11:00:00,14610,14636,14605,14630,2870
2020/12/31,11:05:00,14631,14643,14627,14633,1609
2020/12/31,11:10:00,14634,14642,14628,14637,1183
2020/12/31,11:15:00,14637,14646,14634,14646,1141
2020/12/31,11:20:00,14646,14656,14646,14652,1463
2020/12/31,11:25:00,14653,14656,14648,14650,666
2020/12/31,11:30:00,14651,14657,14648,14652,710
2020/12/31,11:35:00,14653,14668,14653,14660,1438
2020/12/31,11:40:00,14659,14664,14653,14662,674
2020/12/31,11:45:00,14663,14665,14652,14655,461
2020/12/31,11:50:00,14656,14663,14655,14661,394
2020/12/31,11:55:00,14660,14664,14655,14660,548
2020/12/31,12:00:00,14661,14671,14660,14664,941
2020/12/31,12:05:00,14665,14670,14662,14667,551
2020/12/31,12:10:00,14668,14675,14662,14663,847
2020/12/31,12:15:00,14662,14665,14651,14659,1014
2020/12/31,12:20:00,14660,14660,14654,14654,329
2020/12/31,12:25:00,14653,14655,14637,14643,1405
2020/12/31,12:30:00,14643,14648,14637,14648,679
2020/12/31,12:35:00,14648,14659,14644,14658,804
2020/12/31,12:40:00,14658,14663,14658,14659,790
2020/12/31,12:45:00,14658,14664,14657,14660,359
2020/12/31,12:50:00,14660,14673,14659,14667,1028
2020/12/31,12:55:00,14668,14670,14661,14667,360
2020/12/31,13:00:00,14667,14670,14661,14663,365
2020/12/31,13:05:00,14663,14668,14655,14666,671
2020/12/31,13:10:00,14667,14667,14651,14651,583
2020/12/31,13:15:00,14651,14670,14651,14670,778
2020/12/31,13:20:00,14670,14678,14668,14677,1248
2020/12/31,13:25:00,14678,14678,14673,14675,741
2020/12/31,13:30:00,14674,14681,14672,14678,1716
2020/12/31,13:35:00,14678,14682,14672,14676,2308
2020/12/31,13:40:00,14677,14681,14675,14678,1258
2020/12/31,13:45:00,14678,14681,14676,14678,2048
