Date,Time,Open,High,Low,Close,Volume
2020/12/09,08:50:00,14372,14372,14352,14356,2201
2020/12/09,08:55:00,14357,14367,14355,14367,911
2020/12/09,09:00:00,14366,14367,14338,14343,1826
2020/12/09,09:05:00,14342,14348,14332,14342,3324
2020/12/09,09:10:00,14342,14359,14331,14359,2950
2020/12/09,09:15:00,14357,14369,14353,14361,2206
2020/12/09,09:20:00,14361,14362,14336,14346,2418
2020/12/09,09:25:00,14347,14381,14345,14377,4305
2020/12/09,09:30:00,14377,14384,14357,14368,2710
2020/12/09,09:35:00,14368,14376,14354,14356,2184
2020/12/09,09:40:00,14355,14357,14333,14344,3448
2020/12/09,09:45:00,14345,14366,14338,14360,1900
2020/12/09,09:50:00,14361,14374,14358,14368,1634
2020/12/09,09:55:00,14368,14372,14348,14360,1569
2020/12/09,10:00:00,14359,14361,14340,14340,1522
2020/12/09,10:05:00,14342,14364,14341,14354,2000
2020/12/09,10:10:00,14354,14356,14340,14347,1377
2020/12/09,10:15:00,14347,14356,14337,14348,1836
2020/12/09,10:20:00,14348,14366,14343,14362,1812
2020/12/09,10:25:00,14362,14365,14345,14355,1477
2020/12/09,10:30:00,14357,14365,14356,14363,1093
2020/12/09,10:35:00,14362,14370,14357,14362,1415
2020/12/09,10:40:00,14362,14372,14361,14365,1275
2020/12/09,10:45:00,14365,14380,14365,14374,2014
2020/12/09,10:50:00,14374,14390,14370,14385,2835
2020/12/09,10:55:00,14386,14394,14382,14393,1936
2020/12/09,11:00:00,14393,14407,14388,14407,2510
2020/12/09,11:05:00,14407,14414,14401,14409,2502
2020/12/09,11:10:00,14409,14415,14403,14410,1377
2020/12/09,11:15:00,14410,14422,14406,14413,1966
2020/12/09,11:20:00,14415,14423,14409,14413,1311
2020/12/09,11:25:00,14414,14417,14407,14409,798
2020/12/09,11:30:00,14409,14413,14396,14398,1733
2020/12/09,11:35:00,14397,14402,14380,14392,2386
2020/12/09,11:40:00,14392,14394,14387,14389,784
2020/12/09,11:45:00,14389,14392,14377,14392,1543
2020/12/09,11:50:00,14391,14393,14385,14389,677
2020/12/09,11:55:00,14391,14400,14391,14399,944
2020/12/09,12:00:00,14399,14405,14396,14401,986
2020/12/09,12:05:00,14402,14411,14398,14407,1096
2020/12/09,12:10:00,14408,14411,14392,14392,1061
2020/12/09,12:15:00,14392,14397,14386,14394,836
2020/12/09,12:20:00,14395,14404,14393,14399,518
2020/12/09,12:25:00,14399,14406,14395,14403,538
2020/12/09,12:30:00,14402,14406,14397,14405,382
2020/12/09,12:35:00,14406,14407,14397,14406,631
2020/12/09,12:40:00,14407,14415,14406,14412,959
2020/12/09,12:45:00,14413,14416,14412,14413,639
2020/12/09,12:50:00,14414,14425,14413,14422,1137
2020/12/09,12:55:00,14422,14423,14415,14416,582
2020/12/09,13:00:00,14416,14421,14415,14417,370
2020/12/09,13:05:00,14418,14423,14401,14406,1626
2020/12/09,13:10:00,14405,14405,14395,14402,1412
2020/12/09,13:15:00,14402,14408,14396,14398,746
2020/12/09,13:20:00,14397,14406,14395,14400,1151
2020/12/09,13:25:00,14400,14407,14400,14405,706
2020/12/09,13:30:00,14405,14414,14397,14400,2224
2020/12/09,13:35:00,14400,14400,14392,14394,1949
2020/12/09,13:40:00,14393,14399,14392,14396,1110
2020/12/09,13:45:00,14396,14401,14396,14397,2185
