Date,Time,Open,High,Low,Close,Volume
2020/12/18,08:50:00,14190,14197,14180,14184,2579
2020/12/18,08:55:00,14184,14186,14174,14176,849
2020/12/18,09:00:00,14176,14187,14174,14183,866
2020/12/18,09:05:00,14183,14190,14168,14172,2449
2020/12/18,09:10:00,14172,14187,14167,14186,1965
2020/12/18,09:15:00,14186,14199,14172,14180,3349
2020/12/18,09:20:00,14181,14200,14177,14182,2615
2020/12/18,09:25:00,14182,14193,14173,14175,1439
2020/12/18,09:30:00,14174,14187,14168,14186,2119
2020/12/18,09:35:00,14186,14197,14167,14169,3373
2020/12/18,09:40:00,14169,14190,14166,14178,2268
2020/12/18,09:45:00,14178,14193,14171,14180,1628
2020/12/18,09:50:00,14179,14194,14179,14194,1580
2020/12/18,09:55:00,14194,14222,14193,14206,6087
2020/12/18,10:00:00,14206,14217,14202,14209,1842
2020/12/18,10:05:00,14209,14214,14196,14198,1418
2020/12/18,10:10:00,14198,14199,14181,14187,2457
2020/12/18,10:15:00,14186,14188,14163,14172,3029
2020/12/18,10:20:00,14171,14183,14168,14183,1318
2020/12/18,10:25:00,14182,14182,14168,14174,874
2020/12/18,10:30:00,14174,14177,14148,14157,2966
2020/12/18,10:35:00,14157,14159,14143,14150,2693
2020/12/18,10:40:00,14151,14164,14149,14164,1581
2020/12/18,10:45:00,14163,14169,14157,14157,1127
2020/12/18,10:50:00,14157,14158,14134,14142,3205
2020/12/18,10:55:00,14141,14152,14137,14150,1440
2020/12/18,11:00:00,14151,14162,14148,14160,998
2020/12/18,11:05:00,14161,14169,14160,14168,1304
2020/12/18,11:10:00,14168,14176,14161,14175,1458
2020/12/18,11:15:00,14176,14177,14161,14167,1078
2020/12/18,11:20:00,14168,14182,14167,14181,1632
2020/12/18,11:25:00,14180,14187,14175,14183,1592
2020/12/18,11:30:00,14182,14185,14173,14178,822
2020/12/18,11:35:00,14178,14182,14171,14171,516
2020/12/18,11:40:00,14172,14176,14169,14176,634
2020/12/18,11:45:00,14175,14179,14166,14171,757
2020/12/18,11:50:00,14172,14174,14162,14164,683
2020/12/18,11:55:00,14163,14168,14161,14167,476
2020/12/18,12:00:00,14168,14176,14162,14176,721
2020/12/18,12:05:00,14175,14179,14168,14169,514
2020/12/18,12:10:00,14169,14174,14165,14171,452
2020/12/18,12:15:00,14171,14174,14170,14174,211
2020/12/18,12:20:00,14174,14175,14165,14165,425
2020/12/18,12:25:00,14164,14165,14152,14154,1333
2020/12/18,12:30:00,14152,14154,14145,14150,1115
2020/12/18,12:35:00,14150,14152,14146,14150,620
2020/12/18,12:40:00,14149,14158,14142,14156,1047
2020/12/18,12:45:00,14156,14160,14152,14154,482
2020/12/18,12:50:00,14155,14159,14148,14158,661
2020/12/18,12:55:00,14157,14167,14156,14156,890
2020/12/18,13:00:00,14156,14164,14153,14155,497
2020/12/18,13:05:00,14155,14162,14152,14152,611
2020/12/18,13:10:00,14152,14156,14148,14151,553
2020/12/18,13:15:00,14151,14155,14137,14143,1520
2020/12/18,13:20:00,14143,14151,14128,14136,1861
2020/12/18,13:25:00,14137,14140,14132,14138,1035
2020/12/18,13:30:00,14137,14148,14132,14144,2084
2020/12/18,13:35:00,14143,14151,14140,14143,1598
2020/12/18,13:40:00,14143,14144,14136,14143,793
2020/12/18,13:45:00,14142,14144,14135,14137,1287
