Date,Time,Open,High,Low,Close,Volume
2020/12/25,08:50:00,14328,14331,14314,14324,2522
2020/12/25,08:55:00,14326,14336,14318,14334,1087
2020/12/25,09:00:00,14335,14337,14321,14324,1199
2020/12/25,09:05:00,14323,14327,14309,14314,2937
2020/12/25,09:10:00,14314,14327,14307,14320,1727
2020/12/25,09:15:00,14321,14336,14311,14328,2223
2020/12/25,09:20:00,14329,14330,14310,14322,1759
2020/12/25,09:25:00,14322,14348,14318,14342,3534
2020/12/25,09:30:00,14343,14353,14335,14340,2586
2020/12/25,09:35:00,14340,14352,14340,14349,1223
2020/12/25,09:40:00,14348,14366,14347,14365,3053
2020/12/25,09:45:00,14366,14375,14360,14368,2376
2020/12/25,09:50:00,14368,14383,14357,14369,3708
2020/12/25,09:55:00,14369,14378,14364,14377,1497
2020/12/25,10:00:00,14377,14379,14360,14363,1077
2020/12/25,10:05:00,14363,14366,14346,14354,2594
2020/12/25,10:10:00,14355,14360,14351,14359,768
2020/12/25,10:15:00,14359,14362,14350,14357,687
2020/12/25,10:20:00,14357,14364,14347,14362,1236
2020/12/25,10:25:00,14362,14368,14361,14362,673
2020/12/25,10:30:00,14362,14364,14354,14359,541
2020/12/25,10:35:00,14360,14364,14356,14360,339
2020/12/25,10:40:00,14360,14367,14358,14366,580
2020/12/25,10:45:00,14366,14371,14365,14366,774
2020/12/25,10:50:00,14367,14377,14363,14375,1306
2020/12/25,10:55:00,14375,14379,14372,14377,813
2020/12/25,11:00:00,14378,14380,14364,14371,1316
2020/12/25,11:05:00,14371,14376,14367,14370,692
2020/12/25,11:10:00,14370,14370,14363,14368,459
2020/12/25,11:15:00,14367,14371,14357,14359,924
2020/12/25,11:20:00,14359,14360,14352,14359,899
2020/12/25,11:25:00,14360,14360,14337,14340,1907
2020/12/25,11:30:00,14341,14341,14300,14312,6023
2020/12/25,11:35:00,14310,14327,14304,14321,1910
2020/12/25,11:40:00,14322,14322,14310,14310,1022
2020/12/25,11:45:00,14310,14315,14288,14291,3348
2020/12/25,11:50:00,14291,14291,14245,14268,7583
2020/12/25,11:55:00,14266,14277,14260,14274,1901
2020/12/25,12:00:00,14274,14286,14267,14285,1734
2020/12/25,12:05:00,14285,14286,14274,14276,882
2020/12/25,12:10:00,14276,14285,14268,14280,1123
2020/12/25,12:15:00,14279,14286,14273,14277,689
2020/12/25,12:20:00,14278,14278,14270,14274,572
2020/12/25,12:25:00,14275,14295,14274,14293,1167
2020/12/25,12:30:00,14292,14293,14283,14285,592
2020/12/25,12:35:00,14286,14289,14281,14284,360
2020/12/25,12:40:00,14284,14287,14282,14283,285
2020/12/25,12:45:00,14283,14296,14282,14291,905
2020/12/25,12:50:00,14291,14294,14286,14294,582
2020/12/25,12:55:00,14293,14295,14283,14286,529
2020/12/25,13:00:00,14285,14286,14276,14286,605
2020/12/25,13:05:00,14286,14296,14286,14291,696
2020/12/25,13:10:00,14292,14293,14281,14283,367
2020/12/25,13:15:00,14283,14285,14278,14284,369
2020/12/25,13:20:00,14284,14289,14282,14282,294
2020/12/25,13:25:00,14283,14302,14283,14300,1162
2020/12/25,13:30:00,14301,14306,14299,14299,1259
2020/12/25,13:35:00,14299,14302,14295,14300,967
2020/12/25,13:40:00,14300,14306,14298,14305,953
2020/12/25,13:45:00,14305,14307,14300,14304,1486
