Date,Time,Open,High,Low,Close,Volume
2019/07/30,08:46:00,10819,10824,10817,10820,1528
2019/07/30,08:47:00,10821,10833,10820,10832,1977
2019/07/30,08:48:00,10832,10833,10828,10828,652
2019/07/30,08:49:00,10828,10830,10827,10827,287
2019/07/30,08:50:00,10827,10831,10826,10831,439
2019/07/30,08:51:00,10830,10831,10826,10827,482
2019/07/30,08:52:00,10827,10829,10826,10829,276
2019/07/30,08:53:00,10828,10830,10828,10829,207
2019/07/30,08:54:00,10828,10831,10827,10830,361
2019/07/30,08:55:00,10830,10831,10828,10828,112
2019/07/30,08:56:00,10829,10830,10828,10828,122
2019/07/30,08:57:00,10828,10829,10828,10828,94
2019/07/30,08:58:00,10828,10829,10826,10826,251
2019/07/30,08:59:00,10827,10830,10826,10828,259
2019/07/30,09:00:00,10828,10830,10827,10830,171
2019/07/30,09:01:00,10830,10836,10826,10826,1719
2019/07/30,09:02:00,10826,10832,10823,10827,787
2019/07/30,09:03:00,10826,10829,10826,10828,272
2019/07/30,09:04:00,10828,10829,10824,10825,529
2019/07/30,09:05:00,10825,10825,10817,10819,1080
2019/07/30,09:06:00,10818,10825,10818,10823,750
2019/07/30,09:07:00,10823,10825,10820,10821,432
2019/07/30,09:08:00,10821,10822,10819,10820,554
2019/07/30,09:09:00,10820,10824,10819,10822,353
2019/07/30,09:10:00,10822,10824,10822,10823,194
2019/07/30,09:11:00,10823,10823,10818,10818,686
2019/07/30,09:12:00,10819,10821,10816,10820,547
2019/07/30,09:13:00,10820,10824,10819,10821,312
2019/07/30,09:14:00,10821,10823,10818,10818,299
2019/07/30,09:15:00,10818,10823,10817,10821,285
2019/07/30,09:16:00,10821,10824,10819,10821,528
2019/07/30,09:17:00,10822,10825,10820,10824,449
2019/07/30,09:18:00,10824,10825,10820,10820,432
2019/07/30,09:19:00,10821,10822,10819,10821,641
2019/07/30,09:20:00,10821,10821,10818,10818,388
2019/07/30,09:21:00,10818,10819,10816,10816,445
2019/07/30,09:22:00,10817,10818,10812,10812,684
2019/07/30,09:23:00,10812,10815,10812,10814,403
2019/07/30,09:24:00,10814,10817,10813,10815,264
2019/07/30,09:25:00,10816,10817,10815,10817,194
2019/07/30,09:26:00,10816,10819,10813,10814,371
2019/07/30,09:27:00,10813,10814,10812,10813,214
2019/07/30,09:28:00,10812,10813,10810,10812,382
2019/07/30,09:29:00,10812,10812,10808,10809,591
2019/07/30,09:30:00,10810,10810,10808,10810,346
2019/07/30,09:31:00,10810,10813,10810,10813,861
2019/07/30,09:32:00,10813,10814,10812,10812,313
2019/07/30,09:33:00,10812,10817,10812,10815,630
2019/07/30,09:34:00,10815,10816,10815,10815,214
2019/07/30,09:35:00,10815,10816,10813,10814,118
2019/07/30,09:36:00,10813,10813,10808,10808,625
2019/07/30,09:37:00,10808,10809,10806,10806,625
2019/07/30,09:38:00,10806,10807,10801,10803,1047
2019/07/30,09:39:00,10802,10803,10800,10800,885
2019/07/30,09:40:00,10801,10802,10796,10800,1256
2019/07/30,09:41:00,10801,10806,10800,10802,639
2019/07/30,09:42:00,10802,10806,10801,10803,384
2019/07/30,09:43:00,10804,10804,10800,10800,280
2019/07/30,09:44:00,10800,10801,10796,10799,656
2019/07/30,09:45:00,10799,10800,10796,10798,318
2019/07/30,09:46:00,10797,10801,10795,10796,751
2019/07/30,09:47:00,10795,10796,10790,10791,1141
2019/07/30,09:48:00,10790,10795,10790,10793,574
2019/07/30,09:49:00,10793,10793,10788,10792,861
2019/07/30,09:50:00,10793,10793,10785,10786,769
2019/07/30,09:51:00,10786,10786,10783,10784,1175
2019/07/30,09:52:00,10784,10784,10777,10778,1391
2019/07/30,09:53:00,10778,10779,10766,10777,2214
2019/07/30,09:54:00,10776,10785,10773,10773,2796
2019/07/30,09:55:00,10773,10773,10764,10764,1400
2019/07/30,09:56:00,10764,10765,10756,10760,1915
2019/07/30,09:57:00,10760,10766,10756,10762,1314
2019/07/30,09:58:00,10761,10762,10757,10758,1431
2019/07/30,09:59:00,10759,10763,10758,10763,766
2019/07/30,10:00:00,10762,10763,10758,10760,703
2019/07/30,10:01:00,10760,10764,10759,10763,904
2019/07/30,10:02:00,10763,10768,10762,10767,949
2019/07/30,10:03:00,10768,10770,10767,10769,590
2019/07/30,10:04:00,10769,10770,10768,10769,348
2019/07/30,10:05:00,10769,10771,10766,10768,720
2019/07/30,10:06:00,10768,10769,10764,10768,523
2019/07/30,10:07:00,10768,10768,10762,10762,505
2019/07/30,10:08:00,10763,10767,10761,10766,411
2019/07/30,10:09:00,10766,10767,10761,10765,464
2019/07/30,10:10:00,10765,10765,10760,10761,415
2019/07/30,10:11:00,10760,10762,10759,10762,501
2019/07/30,10:12:00,10762,10762,10760,10761,146
2019/07/30,10:13:00,10761,10763,10758,10763,499
2019/07/30,10:14:00,10763,10764,10762,10763,287
2019/07/30,10:15:00,10763,10765,10761,10764,249
2019/07/30,10:16:00,10764,10769,10762,10767,476
2019/07/30,10:17:00,10766,10771,10765,10771,382
2019/07/30,10:18:00,10771,10775,10770,10775,878
2019/07/30,10:19:00,10775,10775,10771,10773,330
2019/07/30,10:20:00,10773,10775,10773,10775,324
2019/07/30,10:21:00,10775,10775,10774,10774,207
2019/07/30,10:22:00,10774,10777,10773,10777,370
2019/07/30,10:23:00,10776,10779,10776,10777,440
2019/07/30,10:24:00,10777,10779,10776,10778,317
2019/07/30,10:25:00,10778,10780,10776,10776,358
2019/07/30,10:26:00,10776,10777,10773,10775,362
2019/07/30,10:27:00,10775,10775,10772,10773,135
2019/07/30,10:28:00,10773,10775,10773,10774,206
2019/07/30,10:29:00,10775,10775,10772,10774,159
2019/07/30,10:30:00,10774,10778,10774,10777,203
2019/07/30,10:31:00,10777,10778,10776,10778,186
2019/07/30,10:32:00,10777,10779,10777,10777,289
2019/07/30,10:33:00,10778,10778,10775,10775,125
2019/07/30,10:34:00,10775,10778,10775,10778,127
2019/07/30,10:35:00,10778,10780,10778,10780,298
2019/07/30,10:36:00,10780,10781,10775,10776,228
2019/07/30,10:37:00,10775,10779,10775,10778,155
2019/07/30,10:38:00,10778,10780,10778,10779,124
2019/07/30,10:39:00,10779,10779,10777,10778,221
2019/07/30,10:40:00,10779,10780,10778,10778,115
2019/07/30,10:41:00,10779,10779,10776,10776,128
2019/07/30,10:42:00,10776,10777,10775,10775,140
2019/07/30,10:43:00,10775,10777,10775,10776,73
2019/07/30,10:44:00,10775,10775,10771,10772,339
2019/07/30,10:45:00,10773,10773,10772,10772,139
2019/07/30,10:46:00,10772,10773,10769,10769,452
2019/07/30,10:47:00,10769,10772,10768,10771,313
2019/07/30,10:48:00,10772,10774,10771,10773,157
2019/07/30,10:49:00,10773,10773,10771,10772,136
2019/07/30,10:50:00,10772,10775,10772,10775,228
2019/07/30,10:51:00,10774,10776,10774,10776,35
2019/07/30,10:52:00,10776,10777,10775,10776,151
2019/07/30,10:53:00,10776,10776,10774,10774,89
2019/07/30,10:54:00,10774,10776,10774,10776,28
2019/07/30,10:55:00,10776,10778,10775,10777,136
2019/07/30,10:56:00,10777,10777,10775,10775,87
2019/07/30,10:57:00,10775,10775,10772,10773,166
2019/07/30,10:58:00,10772,10772,10771,10772,40
2019/07/30,10:59:00,10771,10774,10770,10774,206
2019/07/30,11:00:00,10773,10775,10773,10773,162
2019/07/30,11:01:00,10774,10774,10771,10771,115
2019/07/30,11:02:00,10771,10772,10770,10771,144
2019/07/30,11:03:00,10771,10771,10769,10769,190
2019/07/30,11:04:00,10770,10772,10769,10772,111
2019/07/30,11:05:00,10771,10772,10771,10771,41
2019/07/30,11:06:00,10770,10771,10766,10766,560
2019/07/30,11:07:00,10766,10770,10766,10769,220
2019/07/30,11:08:00,10769,10773,10769,10771,183
2019/07/30,11:09:00,10771,10771,10770,10771,29
2019/07/30,11:10:00,10771,10771,10770,10771,76
2019/07/30,11:11:00,10771,10773,10770,10771,200
2019/07/30,11:12:00,10772,10772,10771,10771,47
2019/07/30,11:13:00,10771,10773,10771,10772,189
2019/07/30,11:14:00,10772,10773,10772,10772,147
2019/07/30,11:15:00,10771,10771,10769,10770,234
2019/07/30,11:16:00,10770,10772,10769,10772,118
2019/07/30,11:17:00,10772,10772,10771,10772,85
2019/07/30,11:18:00,10773,10773,10772,10772,39
2019/07/30,11:19:00,10772,10772,10772,10772,18
2019/07/30,11:20:00,10772,10773,10772,10773,72
2019/07/30,11:21:00,10774,10775,10773,10773,144
2019/07/30,11:22:00,10773,10775,10773,10774,75
2019/07/30,11:23:00,10775,10776,10774,10774,85
2019/07/30,11:24:00,10774,10775,10773,10773,43
2019/07/30,11:25:00,10773,10774,10773,10774,33
2019/07/30,11:26:00,10773,10774,10773,10774,9
2019/07/30,11:27:00,10774,10775,10773,10774,57
2019/07/30,11:28:00,10773,10773,10772,10772,73
2019/07/30,11:29:00,10772,10773,10772,10772,33
2019/07/30,11:30:00,10773,10774,10772,10774,123
2019/07/30,11:31:00,10774,10774,10772,10772,63
2019/07/30,11:32:00,10773,10773,10772,10772,20
2019/07/30,11:33:00,10772,10772,10772,10772,10
2019/07/30,11:34:00,10772,10773,10772,10773,22
2019/07/30,11:35:00,10773,10773,10772,10772,98
2019/07/30,11:36:00,10772,10772,10771,10772,39
2019/07/30,11:37:00,10771,10772,10771,10772,25
2019/07/30,11:38:00,10772,10772,10770,10770,148
2019/07/30,11:39:00,10770,10772,10770,10770,61
2019/07/30,11:40:00,10771,10771,10766,10767,432
2019/07/30,11:41:00,10766,10768,10766,10768,103
2019/07/30,11:42:00,10767,10769,10766,10768,75
2019/07/30,11:43:00,10767,10770,10767,10770,84
2019/07/30,11:44:00,10770,10774,10769,10773,182
2019/07/30,11:45:00,10773,10775,10773,10774,86
2019/07/30,11:46:00,10773,10773,10772,10772,92
2019/07/30,11:47:00,10773,10773,10772,10772,40
2019/07/30,11:48:00,10772,10773,10771,10772,47
2019/07/30,11:49:00,10773,10773,10773,10773,8
2019/07/30,11:50:00,10772,10773,10771,10771,32
