Date,Time,Open,High,Low,Close,Volume
2019/07/31,08:46:00,10721,10725,10714,10716,2132
2019/07/31,08:47:00,10718,10719,10713,10717,591
2019/07/31,08:48:00,10718,10719,10716,10717,207
2019/07/31,08:49:00,10718,10718,10714,10716,297
2019/07/31,08:50:00,10716,10718,10714,10716,257
2019/07/31,08:51:00,10714,10715,10710,10713,471
2019/07/31,08:52:00,10713,10715,10711,10711,274
2019/07/31,08:53:00,10711,10712,10709,10709,325
2019/07/31,08:54:00,10709,10712,10708,10712,438
2019/07/31,08:55:00,10713,10713,10710,10711,112
2019/07/31,08:56:00,10711,10712,10707,10708,270
2019/07/31,08:57:00,10708,10709,10707,10708,122
2019/07/31,08:58:00,10707,10711,10706,10710,265
2019/07/31,08:59:00,10710,10720,10710,10720,530
2019/07/31,09:00:00,10720,10731,10720,10729,1646
2019/07/31,09:01:00,10730,10734,10727,10728,1270
2019/07/31,09:02:00,10729,10731,10727,10730,612
2019/07/31,09:03:00,10729,10730,10725,10726,769
2019/07/31,09:04:00,10726,10728,10723,10726,834
2019/07/31,09:05:00,10726,10733,10726,10732,913
2019/07/31,09:06:00,10733,10736,10729,10731,1043
2019/07/31,09:07:00,10731,10731,10723,10726,814
2019/07/31,09:08:00,10725,10731,10725,10731,405
2019/07/31,09:09:00,10730,10731,10725,10727,484
2019/07/31,09:10:00,10726,10728,10724,10725,700
2019/07/31,09:11:00,10725,10728,10720,10721,660
2019/07/31,09:12:00,10721,10724,10714,10715,1045
2019/07/31,09:13:00,10714,10718,10711,10715,636
2019/07/31,09:14:00,10716,10721,10715,10719,411
2019/07/31,09:15:00,10719,10721,10716,10716,452
2019/07/31,09:16:00,10716,10721,10715,10721,613
2019/07/31,09:17:00,10721,10722,10718,10721,300
2019/07/31,09:18:00,10720,10721,10715,10715,404
2019/07/31,09:19:00,10716,10717,10714,10715,343
2019/07/31,09:20:00,10716,10718,10714,10718,224
2019/07/31,09:21:00,10718,10718,10714,10715,206
2019/07/31,09:22:00,10715,10718,10714,10715,218
2019/07/31,09:23:00,10714,10720,10712,10720,521
2019/07/31,09:24:00,10720,10720,10718,10719,132
2019/07/31,09:25:00,10719,10719,10714,10716,287
2019/07/31,09:26:00,10716,10720,10715,10720,189
2019/07/31,09:27:00,10719,10727,10718,10727,752
