Date,Time,Open,High,Low,Close,Volume
2019/07/22,08:46:00,10735,10736,10729,10731,1607
2019/07/22,08:47:00,10731,10740,10731,10739,705
2019/07/22,08:48:00,10738,10741,10737,10739,616
2019/07/22,08:49:00,10740,10743,10739,10742,326
2019/07/22,08:50:00,10742,10752,10740,10747,1055
2019/07/22,08:51:00,10747,10749,10744,10748,440
2019/07/22,08:52:00,10747,10750,10746,10749,348
2019/07/22,08:53:00,10749,10751,10748,10750,341
2019/07/22,08:54:00,10750,10753,10750,10752,523
2019/07/22,08:55:00,10751,10752,10749,10749,249
2019/07/22,08:56:00,10749,10750,10746,10747,251
2019/07/22,08:57:00,10746,10748,10746,10747,182
2019/07/22,08:58:00,10746,10747,10746,10747,146
2019/07/22,08:59:00,10746,10755,10746,10755,816
2019/07/22,09:00:00,10754,10757,10747,10751,857
2019/07/22,09:01:00,10751,10764,10751,10757,2275
2019/07/22,09:02:00,10759,10767,10757,10766,1498
2019/07/22,09:03:00,10766,10772,10766,10770,1900
2019/07/22,09:04:00,10770,10771,10765,10770,1138
2019/07/22,09:05:00,10771,10772,10767,10767,549
2019/07/22,09:06:00,10768,10773,10767,10769,705
2019/07/22,09:07:00,10769,10771,10767,10769,385
2019/07/22,09:08:00,10769,10771,10765,10771,785
2019/07/22,09:09:00,10770,10772,10769,10770,327
2019/07/22,09:10:00,10770,10772,10769,10772,278
2019/07/22,09:11:00,10772,10777,10772,10775,1125
2019/07/22,09:12:00,10774,10777,10774,10776,449
2019/07/22,09:13:00,10775,10776,10770,10770,404
2019/07/22,09:14:00,10771,10771,10767,10770,424
2019/07/22,09:15:00,10769,10773,10769,10771,244
2019/07/22,09:16:00,10772,10773,10769,10770,420
2019/07/22,09:17:00,10769,10770,10766,10770,461
2019/07/22,09:18:00,10770,10772,10766,10768,379
2019/07/22,09:19:00,10768,10768,10766,10767,270
2019/07/22,09:20:00,10767,10771,10767,10771,254
2019/07/22,09:21:00,10771,10775,10771,10773,484
2019/07/22,09:22:00,10774,10779,10773,10777,1012
2019/07/22,09:23:00,10777,10778,10773,10775,437
2019/07/22,09:24:00,10775,10777,10771,10772,296
2019/07/22,09:25:00,10772,10775,10772,10774,206
2019/07/22,09:26:00,10775,10778,10773,10773,362
2019/07/22,09:27:00,10773,10775,10773,10775,125
2019/07/22,09:28:00,10775,10777,10771,10774,317
2019/07/22,09:29:00,10773,10777,10773,10776,144
2019/07/22,09:30:00,10776,10777,10772,10772,176
2019/07/22,09:31:00,10774,10778,10772,10776,533
2019/07/22,09:32:00,10775,10780,10772,10775,636
2019/07/22,09:33:00,10774,10775,10767,10768,831
2019/07/22,09:34:00,10768,10769,10763,10766,1171
2019/07/22,09:35:00,10767,10775,10766,10772,746
2019/07/22,09:36:00,10772,10776,10772,10774,457
2019/07/22,09:37:00,10775,10778,10773,10777,457
2019/07/22,09:38:00,10777,10779,10774,10777,649
2019/07/22,09:39:00,10777,10780,10775,10779,474
2019/07/22,09:40:00,10780,10780,10776,10777,375
2019/07/22,09:41:00,10777,10779,10773,10774,274
2019/07/22,09:42:00,10774,10775,10769,10771,480
2019/07/22,09:43:00,10771,10773,10770,10771,199
2019/07/22,09:44:00,10772,10772,10768,10771,339
2019/07/22,09:45:00,10771,10773,10770,10771,321
2019/07/22,09:46:00,10771,10772,10767,10769,586
2019/07/22,09:47:00,10768,10772,10767,10769,245
2019/07/22,09:48:00,10769,10771,10768,10769,257
2019/07/22,09:49:00,10769,10770,10766,10768,330
2019/07/22,09:50:00,10767,10771,10767,10769,269
2019/07/22,09:51:00,10769,10775,10769,10772,456
2019/07/22,09:52:00,10773,10774,10771,10773,156
2019/07/22,09:53:00,10773,10774,10769,10770,210
2019/07/22,09:54:00,10769,10771,10767,10768,302
2019/07/22,09:55:00,10768,10768,10764,10765,696
2019/07/22,09:56:00,10766,10767,10764,10765,296
2019/07/22,09:57:00,10765,10769,10764,10767,255
2019/07/22,09:58:00,10769,10772,10769,10770,200
2019/07/22,09:59:00,10770,10773,10770,10772,185
2019/07/22,10:00:00,10772,10775,10771,10775,339
2019/07/22,10:01:00,10775,10781,10775,10779,1453
2019/07/22,10:02:00,10778,10779,10775,10777,329
2019/07/22,10:03:00,10777,10777,10773,10777,255
2019/07/22,10:04:00,10777,10778,10775,10777,116
2019/07/22,10:05:00,10777,10782,10776,10782,693
2019/07/22,10:06:00,10782,10784,10781,10783,590
2019/07/22,10:07:00,10784,10785,10782,10784,530
2019/07/22,10:08:00,10784,10786,10783,10784,584
2019/07/22,10:09:00,10784,10785,10783,10785,252
2019/07/22,10:10:00,10784,10787,10784,10787,495
2019/07/22,10:11:00,10787,10788,10782,10782,428
2019/07/22,10:12:00,10783,10785,10782,10783,213
2019/07/22,10:13:00,10783,10784,10780,10780,276
2019/07/22,10:14:00,10781,10783,10780,10782,178
2019/07/22,10:15:00,10783,10785,10782,10782,145
2019/07/22,10:16:00,10783,10786,10783,10784,180
2019/07/22,10:17:00,10785,10787,10785,10786,221
2019/07/22,10:18:00,10786,10788,10785,10787,308
2019/07/22,10:19:00,10787,10788,10785,10786,252
2019/07/22,10:20:00,10787,10788,10786,10788,136
2019/07/22,10:21:00,10788,10790,10786,10787,457
2019/07/22,10:22:00,10787,10788,10785,10785,235
2019/07/22,10:23:00,10785,10786,10784,10785,176
2019/07/22,10:24:00,10784,10786,10784,10786,100
2019/07/22,10:25:00,10786,10788,10784,10784,141
2019/07/22,10:26:00,10785,10787,10784,10786,152
2019/07/22,10:27:00,10786,10788,10784,10788,112
2019/07/22,10:28:00,10788,10788,10784,10784,101
2019/07/22,10:29:00,10784,10787,10784,10786,113
2019/07/22,10:30:00,10786,10794,10785,10791,1682
2019/07/22,10:31:00,10791,10793,10787,10787,420
2019/07/22,10:32:00,10787,10788,10784,10786,397
2019/07/22,10:33:00,10785,10789,10785,10788,146
2019/07/22,10:34:00,10788,10791,10788,10789,198
2019/07/22,10:35:00,10789,10789,10787,10788,127
2019/07/22,10:36:00,10788,10789,10787,10788,73
2019/07/22,10:37:00,10787,10790,10787,10790,149
2019/07/22,10:38:00,10791,10792,10790,10791,258
2019/07/22,10:39:00,10792,10793,10791,10792,304
2019/07/22,10:40:00,10792,10795,10791,10794,411
2019/07/22,10:41:00,10794,10796,10793,10794,466
2019/07/22,10:42:00,10793,10795,10792,10793,220
2019/07/22,10:43:00,10793,10795,10793,10794,161
2019/07/22,10:44:00,10794,10794,10792,10793,80
2019/07/22,10:45:00,10794,10795,10792,10793,185
2019/07/22,10:46:00,10793,10794,10792,10793,164
2019/07/22,10:47:00,10793,10795,10793,10793,186
2019/07/22,10:48:00,10794,10794,10792,10792,222
2019/07/22,10:49:00,10793,10793,10791,10791,124
2019/07/22,10:50:00,10791,10792,10791,10791,99
2019/07/22,10:51:00,10791,10794,10791,10794,265
2019/07/22,10:52:00,10793,10795,10793,10794,155
2019/07/22,10:53:00,10794,10794,10792,10793,97
2019/07/22,10:54:00,10793,10793,10791,10791,78
2019/07/22,10:55:00,10791,10791,10789,10790,290
2019/07/22,10:56:00,10790,10791,10789,10789,140
2019/07/22,10:57:00,10789,10789,10787,10787,251
2019/07/22,10:58:00,10787,10788,10787,10788,235
2019/07/22,10:59:00,10787,10788,10786,10787,109
2019/07/22,11:00:00,10787,10788,10785,10785,353
2019/07/22,11:01:00,10786,10787,10785,10786,226
2019/07/22,11:02:00,10786,10786,10783,10784,352
2019/07/22,11:03:00,10784,10787,10784,10787,179
2019/07/22,11:04:00,10786,10787,10786,10786,33
2019/07/22,11:05:00,10787,10788,10786,10787,192
2019/07/22,11:06:00,10787,10788,10786,10787,33
2019/07/22,11:07:00,10787,10790,10787,10789,229
2019/07/22,11:08:00,10789,10789,10788,10788,66
2019/07/22,11:09:00,10788,10789,10788,10789,85
2019/07/22,11:10:00,10788,10789,10788,10789,76
