Date,Time,Open,High,Low,Close,Volume
2019/07/16,08:46:00,10863,10864,10855,10862,1276
2019/07/16,08:47:00,10862,10863,10858,10859,341
2019/07/16,08:48:00,10859,10865,10859,10864,381
2019/07/16,08:49:00,10864,10872,10864,10869,990
2019/07/16,08:50:00,10870,10870,10866,10868,385
2019/07/16,08:51:00,10868,10868,10866,10868,223
2019/07/16,08:52:00,10867,10868,10866,10867,158
2019/07/16,08:53:00,10866,10867,10863,10866,362
2019/07/16,08:54:00,10866,10867,10865,10865,82
2019/07/16,08:55:00,10864,10866,10864,10866,79
2019/07/16,08:56:00,10866,10868,10863,10864,221
2019/07/16,08:57:00,10864,10865,10861,10861,267
2019/07/16,08:58:00,10861,10861,10858,10858,298
2019/07/16,08:59:00,10858,10860,10856,10856,384
2019/07/16,09:00:00,10856,10857,10853,10856,379
2019/07/16,09:01:00,10857,10861,10851,10860,882
2019/07/16,09:02:00,10859,10860,10854,10859,483
2019/07/16,09:03:00,10859,10862,10856,10862,489
2019/07/16,09:04:00,10861,10865,10860,10865,514
2019/07/16,09:05:00,10865,10868,10862,10865,527
2019/07/16,09:06:00,10865,10868,10864,10866,347
2019/07/16,09:07:00,10865,10871,10865,10870,693
2019/07/16,09:08:00,10870,10871,10866,10870,406
2019/07/16,09:09:00,10870,10874,10869,10871,668
2019/07/16,09:10:00,10871,10873,10865,10869,634
2019/07/16,09:11:00,10869,10872,10868,10871,307
2019/07/16,09:12:00,10870,10873,10870,10871,322
2019/07/16,09:13:00,10871,10876,10871,10875,648
2019/07/16,09:14:00,10875,10880,10875,10879,872
2019/07/16,09:15:00,10879,10879,10873,10878,779
2019/07/16,09:16:00,10877,10882,10875,10875,957
2019/07/16,09:17:00,10875,10876,10868,10870,771
2019/07/16,09:18:00,10869,10871,10865,10866,581
2019/07/16,09:19:00,10866,10870,10861,10867,1682
2019/07/16,09:20:00,10866,10870,10863,10865,548
2019/07/16,09:21:00,10865,10867,10863,10864,462
2019/07/16,09:22:00,10863,10869,10862,10868,424
2019/07/16,09:23:00,10869,10874,10866,10870,591
2019/07/16,09:24:00,10870,10875,10870,10874,504
2019/07/16,09:25:00,10875,10876,10870,10874,455
2019/07/16,09:26:00,10873,10876,10870,10874,559
2019/07/16,09:27:00,10875,10878,10874,10875,441
2019/07/16,09:28:00,10875,10880,10875,10879,612
2019/07/16,09:29:00,10879,10881,10878,10880,428
2019/07/16,09:30:00,10881,10884,10879,10881,1029
2019/07/16,09:31:00,10882,10882,10874,10882,730
2019/07/16,09:32:00,10882,10887,10881,10885,1109
2019/07/16,09:33:00,10885,10888,10882,10884,978
2019/07/16,09:34:00,10885,10890,10884,10888,936
2019/07/16,09:35:00,10888,10890,10886,10888,561
2019/07/16,09:36:00,10888,10890,10881,10881,654
2019/07/16,09:37:00,10881,10887,10881,10882,437
2019/07/16,09:38:00,10881,10884,10879,10880,378
2019/07/16,09:39:00,10880,10884,10880,10882,309
2019/07/16,09:40:00,10882,10888,10880,10884,443
2019/07/16,09:41:00,10884,10889,10884,10887,368
2019/07/16,09:42:00,10886,10889,10882,10885,479
2019/07/16,09:43:00,10885,10891,10885,10888,638
2019/07/16,09:44:00,10889,10890,10887,10887,239
2019/07/16,09:45:00,10887,10891,10887,10888,336
2019/07/16,09:46:00,10889,10890,10883,10886,506
2019/07/16,09:47:00,10885,10886,10882,10885,289
2019/07/16,09:48:00,10885,10886,10877,10877,833
2019/07/16,09:49:00,10877,10879,10876,10877,374
2019/07/16,09:50:00,10878,10878,10873,10876,718
2019/07/16,09:51:00,10875,10875,10872,10872,500
2019/07/16,09:52:00,10873,10878,10871,10875,591
2019/07/16,09:53:00,10875,10875,10871,10872,363
2019/07/16,09:54:00,10872,10872,10869,10869,525
2019/07/16,09:55:00,10869,10873,10868,10871,368
2019/07/16,09:56:00,10871,10872,10869,10870,375
2019/07/16,09:57:00,10870,10877,10870,10876,458
2019/07/16,09:58:00,10876,10878,10875,10877,332
2019/07/16,09:59:00,10878,10879,10876,10879,210
2019/07/16,10:00:00,10879,10881,10877,10877,256
2019/07/16,10:01:00,10876,10881,10874,10880,286
2019/07/16,10:02:00,10880,10880,10875,10877,171
