Date,Time,Open,High,Low,Close,Volume
2020/01/02,08:46:00,12044,12047,12040,12047,1907
2020/01/02,08:47:00,12047,12056,12044,12052,1528
2020/01/02,08:48:00,12052,12054,12050,12051,383
2020/01/02,08:49:00,12052,12055,12051,12055,317
2020/01/02,08:50:00,12054,12063,12054,12063,1167
2020/01/02,08:51:00,12064,12068,12058,12062,1163
2020/01/02,08:52:00,12061,12064,12060,12061,224
2020/01/02,08:53:00,12061,12061,12056,12060,397
2020/01/02,08:54:00,12060,12062,12058,12060,304
2020/01/02,08:55:00,12060,12060,12056,12057,204
2020/01/02,08:56:00,12056,12059,12050,12051,698
2020/01/02,08:57:00,12051,12054,12047,12050,616
2020/01/02,08:58:00,12051,12056,12050,12052,241
2020/01/02,08:59:00,12053,12054,12051,12053,189
2020/01/02,09:00:00,12053,12056,12053,12055,222
2020/01/02,09:01:00,12054,12061,12050,12061,1081
2020/01/02,09:02:00,12060,12072,12056,12068,1883
2020/01/02,09:03:00,12070,12073,12062,12063,1361
2020/01/02,09:04:00,12063,12066,12057,12064,1057
2020/01/02,09:05:00,12064,12066,12059,12063,541
2020/01/02,09:06:00,12063,12064,12057,12062,776
2020/01/02,09:07:00,12062,12062,12051,12052,753
2020/01/02,09:08:00,12052,12060,12050,12059,666
2020/01/02,09:09:00,12059,12065,12059,12062,538
2020/01/02,09:10:00,12063,12071,12063,12069,1115
2020/01/02,09:11:00,12070,12072,12063,12064,759
2020/01/02,09:12:00,12063,12068,12063,12065,413
2020/01/02,09:13:00,12065,12069,12061,12061,336
2020/01/02,09:14:00,12063,12063,12058,12059,329
2020/01/02,09:15:00,12059,12061,12055,12056,399
2020/01/02,09:16:00,12056,12059,12053,12053,735
2020/01/02,09:17:00,12054,12055,12044,12045,1672
2020/01/02,09:18:00,12045,12053,12044,12050,730
2020/01/02,09:19:00,12051,12052,12044,12046,584
2020/01/02,09:20:00,12046,12047,12033,12034,2311
2020/01/02,09:21:00,12036,12036,12030,12033,1196
2020/01/02,09:22:00,12032,12033,12028,12031,1102
2020/01/02,09:23:00,12030,12031,12024,12024,1122
2020/01/02,09:24:00,12024,12029,12023,12026,662
2020/01/02,09:25:00,12027,12030,12025,12030,610
2020/01/02,09:26:00,12029,12038,12026,12035,1025
2020/01/02,09:27:00,12035,12035,12028,12032,394
2020/01/02,09:28:00,12032,12035,12031,12034,236
2020/01/02,09:29:00,12033,12035,12030,12033,350
2020/01/02,09:30:00,12032,12035,12031,12034,192
2020/01/02,09:31:00,12033,12034,12028,12033,509
2020/01/02,09:32:00,12032,12038,12031,12037,445
2020/01/02,09:33:00,12037,12041,12036,12039,654
2020/01/02,09:34:00,12039,12042,12034,12035,511
