Date,Time,Open,High,Low,Close,Volume
2020/01/14,08:46:00,12176,12184,12174,12183,1942
2020/01/14,08:47:00,12183,12184,12176,12178,901
2020/01/14,08:48:00,12179,12181,12176,12178,370
2020/01/14,08:49:00,12179,12183,12177,12183,369
2020/01/14,08:50:00,12182,12185,12181,12185,337
2020/01/14,08:51:00,12185,12186,12180,12182,454
2020/01/14,08:52:00,12181,12184,12179,12182,310
2020/01/14,08:53:00,12183,12183,12181,12182,93
2020/01/14,08:54:00,12181,12183,12181,12183,112
2020/01/14,08:55:00,12183,12187,12182,12187,285
2020/01/14,08:56:00,12187,12190,12184,12190,514
2020/01/14,08:57:00,12188,12191,12186,12190,564
2020/01/14,08:58:00,12191,12192,12187,12187,341
2020/01/14,08:59:00,12188,12188,12182,12183,542
2020/01/14,09:00:00,12184,12184,12180,12182,538
2020/01/14,09:01:00,12181,12182,12174,12179,1388
2020/01/14,09:02:00,12177,12180,12170,12170,1007
2020/01/14,09:03:00,12171,12177,12168,12175,963
2020/01/14,09:04:00,12176,12182,12174,12180,655
2020/01/14,09:05:00,12180,12183,12172,12172,598
2020/01/14,09:06:00,12173,12175,12168,12172,794
2020/01/14,09:07:00,12171,12172,12166,12167,713
2020/01/14,09:08:00,12167,12171,12166,12169,451
2020/01/14,09:09:00,12168,12172,12166,12171,413
2020/01/14,09:10:00,12171,12177,12171,12174,538
2020/01/14,09:11:00,12174,12182,12173,12181,845
2020/01/14,09:12:00,12180,12182,12179,12181,281
2020/01/14,09:13:00,12181,12189,12179,12182,1283
2020/01/14,09:14:00,12182,12186,12182,12185,389
2020/01/14,09:15:00,12185,12193,12185,12190,1316
2020/01/14,09:16:00,12190,12191,12182,12186,844
2020/01/14,09:17:00,12187,12191,12186,12190,424
2020/01/14,09:18:00,12190,12193,12185,12188,664
2020/01/14,09:19:00,12188,12191,12187,12188,327
2020/01/14,09:20:00,12188,12193,12188,12193,398
2020/01/14,09:21:00,12193,12194,12188,12188,722
2020/01/14,09:22:00,12188,12189,12185,12186,342
2020/01/14,09:23:00,12187,12188,12182,12183,447
2020/01/14,09:24:00,12182,12183,12177,12182,754
2020/01/14,09:25:00,12182,12188,12182,12188,460
2020/01/14,09:26:00,12188,12193,12187,12189,730
2020/01/14,09:27:00,12189,12193,12189,12189,247
2020/01/14,09:28:00,12190,12193,12190,12192,320
2020/01/14,09:29:00,12191,12192,12186,12190,343
2020/01/14,09:30:00,12188,12193,12188,12192,322
2020/01/14,09:31:00,12192,12195,12190,12194,737
2020/01/14,09:32:00,12193,12195,12189,12190,381
2020/01/14,09:33:00,12190,12190,12183,12187,488
2020/01/14,09:34:00,12187,12193,12187,12193,314
2020/01/14,09:35:00,12192,12194,12189,12192,251
2020/01/14,09:36:00,12192,12193,12188,12190,190
2020/01/14,09:37:00,12191,12193,12188,12189,175
2020/01/14,09:38:00,12188,12193,12188,12193,170
2020/01/14,09:39:00,12192,12193,12190,12191,133
2020/01/14,09:40:00,12191,12196,12191,12196,724
2020/01/14,09:41:00,12196,12196,12190,12190,285
2020/01/14,09:42:00,12191,12193,12189,12189,277
2020/01/14,09:43:00,12190,12193,12189,12192,191
2020/01/14,09:44:00,12192,12196,12192,12195,318
2020/01/14,09:45:00,12195,12196,12192,12194,297
2020/01/14,09:46:00,12194,12197,12194,12197,479
2020/01/14,09:47:00,12196,12199,12195,12198,587
2020/01/14,09:48:00,12199,12199,12191,12193,747
2020/01/14,09:49:00,12192,12193,12190,12190,385
2020/01/14,09:50:00,12190,12191,12186,12187,563
2020/01/14,09:51:00,12187,12188,12184,12186,578
2020/01/14,09:52:00,12186,12190,12185,12190,248
2020/01/14,09:53:00,12189,12189,12186,12187,129
2020/01/14,09:54:00,12187,12187,12183,12184,305
2020/01/14,09:55:00,12185,12186,12183,12185,205
2020/01/14,09:56:00,12184,12185,12181,12181,408
2020/01/14,09:57:00,12181,12182,12177,12177,725
