Date,Time,Open,High,Low,Close,Volume
2018/04/09,08:50:00,17484,17512,17482,17505,6854
2018/04/09,08:55:00,17505,17544,17504,17537,6718
2018/04/09,09:00:00,17537,17539,17528,17535,2373
2018/04/09,09:05:00,17535,17538,17512,17520,4986
2018/04/09,09:10:00,17520,17522,17508,17515,4110
2018/04/09,09:15:00,17515,17528,17508,17514,3971
2018/04/09,09:20:00,17514,17528,17512,17520,3334
2018/04/09,09:25:00,17521,17523,17498,17504,5574
2018/04/09,09:30:00,17503,17504,17492,17496,4562
2018/04/09,09:35:00,17496,17496,17472,17482,8900
2018/04/09,09:40:00,17481,17490,17478,17481,2814
2018/04/09,09:45:00,17482,17486,17472,17479,4307
2018/04/09,09:50:00,17481,17491,17474,17490,3556
2018/04/09,09:55:00,17490,17494,17478,17488,2556
2018/04/09,10:00:00,17488,17488,17475,17482,2045
2018/04/09,10:05:00,17482,17488,17477,17483,1458
2018/04/09,10:10:00,17484,17484,17476,17481,939
2018/04/09,10:15:00,17481,17487,17479,17483,1536
2018/04/09,10:20:00,17483,17483,17462,17469,4953
2018/04/09,10:25:00,17469,17471,17459,17463,2265
2018/04/09,10:30:00,17463,17482,17461,17479,3283
2018/04/09,10:35:00,17480,17485,17476,17483,2765
2018/04/09,10:40:00,17483,17484,17476,17483,1352
2018/04/09,10:45:00,17483,17484,17479,17481,534
2018/04/09,10:50:00,17481,17491,17480,17488,2114
2018/04/09,10:55:00,17488,17498,17488,17495,2915
2018/04/09,11:00:00,17494,17496,17485,17489,2747
2018/04/09,11:05:00,17489,17498,17489,17498,1227
2018/04/09,11:10:00,17497,17508,17497,17503,3103
2018/04/09,11:15:00,17504,17515,17503,17513,2776
2018/04/09,11:20:00,17514,17526,17513,17521,3411
2018/04/09,11:25:00,17522,17529,17521,17523,2507
2018/04/09,11:30:00,17524,17531,17521,17526,1904
2018/04/09,11:35:00,17527,17541,17522,17537,3715
2018/04/09,11:40:00,17538,17540,17527,17529,3010
2018/04/09,11:45:00,17529,17534,17528,17531,1193
2018/04/09,11:50:00,17532,17547,17532,17538,4736
2018/04/09,11:55:00,17537,17540,17534,17539,1065
2018/04/09,12:00:00,17538,17542,17534,17540,1122
2018/04/09,12:05:00,17539,17544,17536,17542,1366
2018/04/09,12:10:00,17541,17543,17538,17539,787
2018/04/09,12:15:00,17539,17541,17536,17537,727
2018/04/09,12:20:00,17536,17540,17531,17536,1625
2018/04/09,12:25:00,17535,17539,17534,17535,711
2018/04/09,12:30:00,17535,17540,17532,17538,895
2018/04/09,12:35:00,17538,17541,17537,17540,567
2018/04/09,12:40:00,17540,17541,17535,17539,585
2018/04/09,12:45:00,17539,17542,17537,17542,633
2018/04/09,12:50:00,17541,17549,17541,17542,2457
2018/04/09,12:55:00,17542,17547,17542,17544,652
2018/04/09,13:00:00,17544,17546,17541,17543,700
2018/04/09,13:05:00,17543,17554,17539,17553,2573
2018/04/09,13:10:00,17552,17555,17551,17555,1670
2018/04/09,13:15:00,17555,17557,17545,17551,2798
2018/04/09,13:20:00,17550,17552,17545,17547,1010
2018/04/09,13:25:00,17547,17551,17544,17546,1546
2018/04/09,13:30:00,17546,17551,17539,17539,2786
2018/04/09,13:35:00,17540,17552,17538,17551,2495
2018/04/09,13:40:00,17550,17554,17544,17548,2218
2018/04/09,13:45:00,17547,17551,17546,17550,3804
