Date,Time,Open,High,Low,Close,Volume
2018/04/03,08:50:00,17420,17422,17398,17411,7087
2018/04/03,08:55:00,17411,17411,17401,17402,1803
2018/04/03,09:00:00,17402,17418,17399,17413,2297
2018/04/03,09:05:00,17413,17428,17400,17413,6618
2018/04/03,09:10:00,17415,17432,17412,17422,4831
2018/04/03,09:15:00,17422,17432,17408,17409,4524
2018/04/03,09:20:00,17409,17413,17390,17396,8755
2018/04/03,09:25:00,17396,17404,17391,17400,2851
2018/04/03,09:30:00,17399,17426,17397,17421,4450
2018/04/03,09:35:00,17421,17423,17399,17401,4034
2018/04/03,09:40:00,17401,17411,17398,17408,2554
2018/04/03,09:45:00,17408,17431,17403,17416,4791
2018/04/03,09:50:00,17416,17421,17411,17411,2205
2018/04/03,09:55:00,17411,17418,17408,17410,2221
2018/04/03,10:00:00,17411,17416,17401,17406,2780
2018/04/03,10:05:00,17406,17413,17403,17412,1575
2018/04/03,10:10:00,17412,17412,17384,17386,5262
2018/04/03,10:15:00,17387,17401,17384,17399,2839
2018/04/03,10:20:00,17399,17420,17395,17416,3442
2018/04/03,10:25:00,17416,17422,17408,17410,2903
2018/04/03,10:30:00,17410,17414,17407,17408,1018
2018/04/03,10:35:00,17408,17412,17404,17411,990
2018/04/03,10:40:00,17411,17418,17409,17412,1556
2018/04/03,10:45:00,17411,17421,17410,17419,1584
2018/04/03,10:50:00,17419,17428,17418,17424,3368
2018/04/03,10:55:00,17424,17428,17416,17422,1542
2018/04/03,11:00:00,17421,17424,17414,17416,904
2018/04/03,11:05:00,17415,17424,17415,17423,1035
2018/04/03,11:10:00,17423,17424,17415,17419,788
2018/04/03,11:15:00,17418,17421,17406,17411,1874
2018/04/03,11:20:00,17411,17413,17405,17407,1158
2018/04/03,11:25:00,17407,17413,17404,17409,1140
2018/04/03,11:30:00,17409,17410,17405,17408,463
2018/04/03,11:35:00,17407,17415,17405,17409,1163
2018/04/03,11:40:00,17409,17413,17405,17407,579
2018/04/03,11:45:00,17407,17410,17401,17403,943
2018/04/03,11:50:00,17403,17410,17401,17408,785
2018/04/03,11:55:00,17408,17414,17407,17410,764
2018/04/03,12:00:00,17410,17415,17408,17409,550
2018/04/03,12:05:00,17408,17413,17405,17412,493
2018/04/03,12:10:00,17412,17413,17409,17412,336
2018/04/03,12:15:00,17413,17417,17409,17410,975
2018/04/03,12:20:00,17409,17414,17409,17414,480
2018/04/03,12:25:00,17414,17419,17413,17416,779
2018/04/03,12:30:00,17415,17428,17415,17428,1681
2018/04/03,12:35:00,17426,17430,17416,17418,1675
2018/04/03,12:40:00,17417,17418,17411,17413,1162
2018/04/03,12:45:00,17414,17417,17414,17415,496
2018/04/03,12:50:00,17415,17419,17414,17418,586
2018/04/03,12:55:00,17419,17423,17417,17422,1072
2018/04/03,13:00:00,17422,17435,17422,17427,3297
2018/04/03,13:05:00,17427,17441,17427,17440,3116
2018/04/03,13:10:00,17440,17441,17431,17435,2420
2018/04/03,13:15:00,17435,17443,17434,17441,1672
2018/04/03,13:20:00,17441,17453,17439,17441,2999
2018/04/03,13:25:00,17442,17446,17437,17439,1775
2018/04/03,13:30:00,17439,17444,17434,17435,1936
2018/04/03,13:35:00,17435,17438,17428,17430,2582
2018/04/03,13:40:00,17430,17435,17429,17429,1814
2018/04/03,13:45:00,17429,17432,17428,17430,2572
