Date,Time,Open,High,Low,Close,Volume
2019/06/20,08:46:00,10575,10579,10570,10575,1766
2019/06/20,08:47:00,10575,10579,10572,10574,497
2019/06/20,08:48:00,10573,10576,10572,10573,352
2019/06/20,08:49:00,10573,10573,10567,10569,660
2019/06/20,08:50:00,10570,10572,10568,10571,208
2019/06/20,08:51:00,10571,10581,10569,10579,712
2019/06/20,08:52:00,10578,10579,10573,10578,309
2019/06/20,08:53:00,10577,10578,10575,10578,114
2019/06/20,08:54:00,10577,10577,10575,10575,123
2019/06/20,08:55:00,10575,10577,10574,10576,63
2019/06/20,08:56:00,10576,10577,10570,10573,334
2019/06/20,08:57:00,10572,10576,10571,10574,85
2019/06/20,08:58:00,10573,10575,10572,10573,88
2019/06/20,08:59:00,10573,10575,10570,10575,179
2019/06/20,09:00:00,10574,10576,10570,10570,264
2019/06/20,09:01:00,10570,10572,10559,10559,1482
2019/06/20,09:02:00,10559,10566,10559,10563,1241
2019/06/20,09:03:00,10564,10575,10563,10568,936
2019/06/20,09:04:00,10568,10575,10558,10573,1216
2019/06/20,09:05:00,10572,10574,10566,10570,386
2019/06/20,09:06:00,10570,10574,10565,10573,511
2019/06/20,09:07:00,10573,10574,10566,10570,469
2019/06/20,09:08:00,10570,10570,10565,10566,308
2019/06/20,09:09:00,10567,10571,10564,10571,238
2019/06/20,09:10:00,10571,10578,10571,10577,631
2019/06/20,09:11:00,10577,10577,10572,10573,455
2019/06/20,09:12:00,10573,10580,10572,10579,518
2019/06/20,09:13:00,10578,10583,10577,10581,729
2019/06/20,09:14:00,10581,10588,10580,10586,1337
2019/06/20,09:15:00,10586,10588,10581,10581,646
2019/06/20,09:16:00,10580,10583,10576,10576,850
2019/06/20,09:17:00,10576,10578,10574,10578,290
2019/06/20,09:18:00,10578,10585,10577,10584,430
2019/06/20,09:19:00,10584,10585,10578,10578,224
2019/06/20,09:20:00,10579,10579,10576,10576,231
2019/06/20,09:21:00,10576,10576,10567,10574,970
2019/06/20,09:22:00,10574,10575,10570,10570,248
2019/06/20,09:23:00,10570,10570,10564,10564,509
2019/06/20,09:24:00,10564,10573,10563,10572,596
2019/06/20,09:25:00,10573,10573,10567,10568,391
2019/06/20,09:26:00,10568,10568,10560,10564,1063
2019/06/20,09:27:00,10564,10568,10561,10568,400
2019/06/20,09:28:00,10568,10576,10566,10571,1027
2019/06/20,09:29:00,10571,10576,10569,10574,303
2019/06/20,09:30:00,10573,10574,10569,10571,185
2019/06/20,09:31:00,10571,10573,10568,10569,281
2019/06/20,09:32:00,10569,10572,10567,10569,201
2019/06/20,09:33:00,10569,10574,10569,10571,325
2019/06/20,09:34:00,10570,10578,10568,10578,653
2019/06/20,09:35:00,10578,10578,10576,10577,398
2019/06/20,09:36:00,10578,10581,10575,10575,908
2019/06/20,09:37:00,10575,10578,10571,10572,397
2019/06/20,09:38:00,10573,10578,10572,10575,283
2019/06/20,09:39:00,10576,10578,10575,10577,283
2019/06/20,09:40:00,10577,10582,10577,10580,610
2019/06/20,09:41:00,10581,10582,10578,10579,188
2019/06/20,09:42:00,10579,10582,10578,10578,316
2019/06/20,09:43:00,10578,10580,10573,10574,388
2019/06/20,09:44:00,10574,10577,10569,10574,565
2019/06/20,09:45:00,10575,10575,10571,10574,181
2019/06/20,09:46:00,10574,10586,10573,10585,1229
2019/06/20,09:47:00,10585,10585,10579,10581,343
2019/06/20,09:48:00,10581,10581,10576,10576,263
2019/06/20,09:49:00,10576,10580,10576,10576,342
2019/06/20,09:50:00,10576,10578,10572,10574,629
2019/06/20,09:51:00,10573,10575,10571,10574,202
2019/06/20,09:52:00,10573,10579,10573,10578,263
2019/06/20,09:53:00,10578,10582,10578,10581,456
2019/06/20,09:54:00,10581,10581,10577,10580,182
2019/06/20,09:55:00,10581,10583,10581,10582,341
2019/06/20,09:56:00,10583,10584,10581,10583,302
2019/06/20,09:57:00,10582,10584,10578,10583,311
2019/06/20,09:58:00,10583,10585,10583,10583,317
2019/06/20,09:59:00,10584,10590,10583,10587,989
2019/06/20,10:00:00,10587,10587,10584,10586,237
2019/06/20,10:01:00,10586,10588,10583,10588,389
2019/06/20,10:02:00,10587,10591,10586,10589,469
2019/06/20,10:03:00,10590,10591,10585,10585,669
2019/06/20,10:04:00,10586,10587,10579,10579,708
2019/06/20,10:05:00,10580,10582,10578,10580,407
2019/06/20,10:06:00,10579,10581,10578,10579,225
2019/06/20,10:07:00,10579,10579,10576,10577,223
2019/06/20,10:08:00,10577,10579,10576,10579,312
2019/06/20,10:09:00,10579,10582,10579,10580,331
2019/06/20,10:10:00,10579,10584,10579,10584,208
2019/06/20,10:11:00,10584,10586,10583,10585,403
2019/06/20,10:12:00,10585,10588,10584,10584,176
2019/06/20,10:13:00,10585,10590,10584,10590,427
2019/06/20,10:14:00,10590,10592,10588,10588,386
2019/06/20,10:15:00,10588,10589,10585,10587,180
2019/06/20,10:16:00,10588,10589,10587,10588,216
2019/06/20,10:17:00,10588,10591,10586,10589,338
2019/06/20,10:18:00,10589,10592,10588,10592,300
2019/06/20,10:19:00,10592,10593,10590,10591,284
2019/06/20,10:20:00,10591,10593,10590,10593,209
2019/06/20,10:21:00,10592,10593,10592,10592,147
2019/06/20,10:22:00,10592,10594,10592,10594,364
2019/06/20,10:23:00,10593,10596,10593,10595,618
2019/06/20,10:24:00,10594,10597,10594,10597,382
2019/06/20,10:25:00,10597,10602,10596,10597,1370
2019/06/20,10:26:00,10597,10598,10592,10592,462
2019/06/20,10:27:00,10593,10595,10593,10594,269
2019/06/20,10:28:00,10593,10598,10593,10596,246
2019/06/20,10:29:00,10596,10596,10594,10594,207
2019/06/20,10:30:00,10595,10596,10593,10594,125
2019/06/20,10:31:00,10594,10597,10593,10593,287
2019/06/20,10:32:00,10594,10597,10594,10596,120
2019/06/20,10:33:00,10596,10596,10594,10596,110
2019/06/20,10:34:00,10596,10598,10596,10597,200
2019/06/20,10:35:00,10598,10598,10595,10596,220
2019/06/20,10:36:00,10596,10598,10596,10597,177
2019/06/20,10:37:00,10596,10598,10595,10596,157
2019/06/20,10:38:00,10595,10596,10588,10590,638
2019/06/20,10:39:00,10590,10590,10588,10588,156
2019/06/20,10:40:00,10589,10589,10587,10589,128
2019/06/20,10:41:00,10588,10588,10586,10587,291
2019/06/20,10:42:00,10586,10588,10585,10588,307
2019/06/20,10:43:00,10588,10591,10587,10590,201
2019/06/20,10:44:00,10590,10590,10587,10588,84
2019/06/20,10:45:00,10588,10590,10587,10590,90
2019/06/20,10:46:00,10589,10591,10587,10587,181
2019/06/20,10:47:00,10587,10588,10585,10586,217
2019/06/20,10:48:00,10586,10589,10586,10589,164
2019/06/20,10:49:00,10590,10591,10589,10591,184
2019/06/20,10:50:00,10591,10591,10590,10590,77
2019/06/20,10:51:00,10590,10591,10590,10590,91
2019/06/20,10:52:00,10590,10590,10589,10590,65
2019/06/20,10:53:00,10590,10592,10588,10590,210
2019/06/20,10:54:00,10591,10591,10588,10588,244
2019/06/20,10:55:00,10587,10587,10584,10584,371
2019/06/20,10:56:00,10584,10587,10584,10585,84
2019/06/20,10:57:00,10585,10588,10585,10587,166
2019/06/20,10:58:00,10586,10589,10586,10589,211
2019/06/20,10:59:00,10589,10589,10583,10585,390
2019/06/20,11:00:00,10584,10585,10580,10581,767
2019/06/20,11:01:00,10581,10584,10580,10583,186
2019/06/20,11:02:00,10583,10585,10582,10583,142
2019/06/20,11:03:00,10584,10584,10581,10581,148
2019/06/20,11:04:00,10580,10582,10580,10581,336
2019/06/20,11:05:00,10581,10584,10581,10583,103
