Date,Time,Open,High,Low,Close,Volume
2019/06/17,08:46:00,10477,10480,10470,10476,2922
2019/06/17,08:47:00,10475,10480,10473,10475,634
2019/06/17,08:48:00,10475,10479,10474,10479,347
2019/06/17,08:49:00,10479,10489,10478,10489,854
2019/06/17,08:50:00,10489,10493,10485,10485,669
2019/06/17,08:51:00,10485,10486,10481,10483,426
2019/06/17,08:52:00,10482,10484,10479,10480,270
2019/06/17,08:53:00,10480,10481,10479,10479,166
2019/06/17,08:54:00,10479,10482,10478,10482,227
2019/06/17,08:55:00,10482,10482,10480,10480,116
2019/06/17,08:56:00,10480,10480,10477,10477,284
2019/06/17,08:57:00,10477,10478,10475,10477,379
2019/06/17,08:58:00,10477,10480,10475,10480,175
2019/06/17,08:59:00,10480,10488,10479,10488,360
2019/06/17,09:00:00,10487,10489,10483,10484,358
2019/06/17,09:01:00,10484,10484,10466,10467,1796
2019/06/17,09:02:00,10468,10472,10465,10472,1037
2019/06/17,09:03:00,10470,10475,10467,10473,884
2019/06/17,09:04:00,10474,10475,10468,10472,636
2019/06/17,09:05:00,10472,10477,10471,10472,498
2019/06/17,09:06:00,10473,10484,10468,10476,1450
2019/06/17,09:07:00,10475,10483,10474,10480,724
2019/06/17,09:08:00,10480,10486,10479,10481,587
2019/06/17,09:09:00,10482,10482,10467,10469,899
2019/06/17,09:10:00,10469,10470,10462,10465,1344
2019/06/17,09:11:00,10464,10466,10460,10463,1078
2019/06/17,09:12:00,10462,10469,10460,10466,547
2019/06/17,09:13:00,10467,10473,10467,10471,514
2019/06/17,09:14:00,10472,10478,10470,10471,630
2019/06/17,09:15:00,10472,10481,10471,10477,540
2019/06/17,09:16:00,10476,10484,10472,10483,1279
2019/06/17,09:17:00,10482,10484,10479,10483,619
2019/06/17,09:18:00,10484,10490,10483,10490,1292
2019/06/17,09:19:00,10489,10494,10489,10491,1075
2019/06/17,09:20:00,10492,10494,10490,10493,373
2019/06/17,09:21:00,10493,10515,10491,10508,2931
2019/06/17,09:22:00,10508,10510,10501,10501,1157
2019/06/17,09:23:00,10502,10507,10502,10507,473
2019/06/17,09:24:00,10507,10512,10506,10507,811
2019/06/17,09:25:00,10508,10512,10507,10510,591
2019/06/17,09:26:00,10511,10520,10511,10517,1485
2019/06/17,09:27:00,10517,10519,10513,10514,571
2019/06/17,09:28:00,10515,10518,10507,10510,822
2019/06/17,09:29:00,10510,10515,10510,10512,498
2019/06/17,09:30:00,10512,10515,10509,10514,395
2019/06/17,09:31:00,10513,10523,10513,10521,1476
2019/06/17,09:32:00,10521,10523,10518,10518,579
2019/06/17,09:33:00,10519,10526,10518,10524,924
2019/06/17,09:34:00,10525,10529,10523,10528,836
2019/06/17,09:35:00,10528,10535,10527,10533,1664
2019/06/17,09:36:00,10533,10536,10530,10534,852
2019/06/17,09:37:00,10534,10539,10534,10536,1225
2019/06/17,09:38:00,10536,10543,10535,10536,1272
2019/06/17,09:39:00,10536,10539,10535,10535,493
2019/06/17,09:40:00,10535,10541,10535,10540,559
2019/06/17,09:41:00,10541,10541,10535,10535,455
2019/06/17,09:42:00,10536,10545,10536,10543,1123
2019/06/17,09:43:00,10542,10552,10542,10550,1478
2019/06/17,09:44:00,10551,10553,10546,10548,997
2019/06/17,09:45:00,10549,10556,10549,10555,806
2019/06/17,09:46:00,10555,10565,10555,10559,2853
2019/06/17,09:47:00,10559,10559,10549,10550,776
2019/06/17,09:48:00,10550,10555,10550,10554,393
2019/06/17,09:49:00,10553,10555,10550,10550,366
2019/06/17,09:50:00,10549,10554,10548,10553,752
2019/06/17,09:51:00,10553,10556,10552,10555,399
2019/06/17,09:52:00,10556,10559,10554,10555,629
2019/06/17,09:53:00,10554,10557,10553,10553,223
2019/06/17,09:54:00,10554,10555,10548,10550,480
2019/06/17,09:55:00,10551,10555,10551,10553,182
2019/06/17,09:56:00,10553,10554,10550,10553,148
2019/06/17,09:57:00,10553,10557,10553,10556,380
2019/06/17,09:58:00,10557,10558,10555,10556,275
2019/06/17,09:59:00,10555,10555,10553,10554,120
2019/06/17,10:00:00,10554,10555,10553,10553,96
2019/06/17,10:01:00,10554,10557,10550,10552,546
2019/06/17,10:02:00,10552,10554,10552,10553,138
2019/06/17,10:03:00,10553,10558,10552,10557,399
2019/06/17,10:04:00,10557,10559,10555,10558,334
2019/06/17,10:05:00,10558,10559,10553,10554,173
2019/06/17,10:06:00,10555,10555,10551,10551,321
2019/06/17,10:07:00,10552,10556,10550,10556,296
2019/06/17,10:08:00,10556,10560,10555,10559,494
2019/06/17,10:09:00,10559,10559,10553,10554,234
2019/06/17,10:10:00,10555,10556,10553,10555,157
2019/06/17,10:11:00,10555,10558,10555,10556,152
2019/06/17,10:12:00,10556,10558,10553,10554,331
2019/06/17,10:13:00,10554,10554,10550,10551,327
2019/06/17,10:14:00,10551,10552,10547,10549,744
2019/06/17,10:15:00,10550,10550,10548,10549,238
2019/06/17,10:16:00,10550,10552,10549,10550,238
2019/06/17,10:17:00,10550,10551,10548,10549,204
2019/06/17,10:18:00,10548,10550,10547,10549,208
2019/06/17,10:19:00,10549,10549,10545,10545,305
2019/06/17,10:20:00,10546,10548,10544,10545,481
2019/06/17,10:21:00,10545,10545,10541,10541,524
2019/06/17,10:22:00,10542,10546,10541,10541,346
2019/06/17,10:23:00,10542,10545,10539,10544,639
2019/06/17,10:24:00,10544,10547,10543,10543,345
2019/06/17,10:25:00,10543,10546,10542,10545,153
2019/06/17,10:26:00,10545,10547,10545,10545,148
2019/06/17,10:27:00,10546,10547,10542,10542,168
2019/06/17,10:28:00,10542,10545,10542,10544,82
2019/06/17,10:29:00,10544,10544,10539,10540,294
2019/06/17,10:30:00,10540,10541,10537,10541,365
2019/06/17,10:31:00,10541,10547,10540,10546,322
2019/06/17,10:32:00,10545,10547,10543,10546,177
2019/06/17,10:33:00,10546,10546,10543,10544,165
2019/06/17,10:34:00,10544,10546,10543,10545,123
2019/06/17,10:35:00,10545,10549,10544,10548,331
2019/06/17,10:36:00,10547,10548,10544,10546,205
2019/06/17,10:37:00,10547,10551,10546,10551,409
2019/06/17,10:38:00,10551,10552,10549,10550,256
2019/06/17,10:39:00,10549,10550,10546,10548,182
2019/06/17,10:40:00,10548,10550,10546,10550,118
2019/06/17,10:41:00,10549,10554,10548,10554,405
2019/06/17,10:42:00,10554,10554,10550,10552,249
2019/06/17,10:43:00,10552,10554,10551,10553,157
2019/06/17,10:44:00,10553,10555,10553,10555,192
2019/06/17,10:45:00,10554,10557,10553,10556,296
2019/06/17,10:46:00,10555,10557,10554,10555,315
2019/06/17,10:47:00,10554,10556,10552,10552,181
2019/06/17,10:48:00,10553,10554,10552,10552,103
2019/06/17,10:49:00,10553,10553,10551,10552,105
2019/06/17,10:50:00,10552,10553,10550,10550,134
2019/06/17,10:51:00,10551,10551,10548,10549,155
2019/06/17,10:52:00,10548,10549,10548,10548,106
2019/06/17,10:53:00,10548,10551,10548,10550,193
2019/06/17,10:54:00,10551,10552,10548,10549,102
2019/06/17,10:55:00,10549,10550,10546,10546,131
2019/06/17,10:56:00,10546,10546,10543,10546,285
2019/06/17,10:57:00,10546,10549,10545,10548,182
2019/06/17,10:58:00,10548,10552,10548,10551,234
2019/06/17,10:59:00,10551,10552,10549,10551,192
2019/06/17,11:00:00,10551,10552,10551,10551,29
2019/06/17,11:01:00,10552,10556,10551,10555,294
2019/06/17,11:02:00,10554,10556,10552,10553,281
2019/06/17,11:03:00,10552,10555,10552,10554,132
2019/06/17,11:04:00,10553,10555,10553,10553,272
2019/06/17,11:05:00,10554,10556,10552,10555,242
2019/06/17,11:06:00,10555,10555,10553,10553,183
2019/06/17,11:07:00,10553,10555,10553,10553,139
