Date,Time,Open,High,Low,Close,Volume
2019/06/03,08:46:00,10431,10437,10424,10427,2266
2019/06/03,08:47:00,10427,10435,10424,10429,724
2019/06/03,08:48:00,10429,10435,10429,10433,349
2019/06/03,08:49:00,10433,10434,10430,10431,243
2019/06/03,08:50:00,10432,10435,10430,10432,329
2019/06/03,08:51:00,10432,10432,10422,10425,720
2019/06/03,08:52:00,10426,10427,10424,10426,321
2019/06/03,08:53:00,10425,10427,10424,10427,288
2019/06/03,08:54:00,10428,10431,10427,10430,189
2019/06/03,08:55:00,10431,10431,10425,10431,284
2019/06/03,08:56:00,10431,10434,10430,10433,340
2019/06/03,08:57:00,10434,10434,10432,10433,151
2019/06/03,08:58:00,10433,10433,10426,10426,302
2019/06/03,08:59:00,10427,10430,10426,10426,143
2019/06/03,09:00:00,10427,10430,10426,10429,149
2019/06/03,09:01:00,10429,10434,10421,10422,1044
2019/06/03,09:02:00,10421,10423,10402,10404,2470
2019/06/03,09:03:00,10404,10405,10388,10388,1807
2019/06/03,09:04:00,10388,10390,10373,10385,2903
2019/06/03,09:05:00,10385,10389,10376,10388,1175
2019/06/03,09:06:00,10388,10393,10383,10389,1689
2019/06/03,09:07:00,10389,10390,10385,10386,778
2019/06/03,09:08:00,10386,10391,10384,10390,675
2019/06/03,09:09:00,10389,10397,10385,10397,939
2019/06/03,09:10:00,10396,10400,10389,10394,1241
2019/06/03,09:11:00,10394,10394,10377,10380,1532
2019/06/03,09:12:00,10381,10388,10378,10378,863
2019/06/03,09:13:00,10378,10380,10375,10376,1034
2019/06/03,09:14:00,10376,10380,10375,10380,805
2019/06/03,09:15:00,10380,10380,10366,10368,2033
2019/06/03,09:16:00,10369,10376,10367,10374,1536
2019/06/03,09:17:00,10374,10383,10374,10383,807
2019/06/03,09:18:00,10383,10387,10380,10381,844
2019/06/03,09:19:00,10382,10382,10376,10382,570
2019/06/03,09:20:00,10381,10383,10378,10381,397
2019/06/03,09:21:00,10380,10381,10376,10380,388
2019/06/03,09:22:00,10379,10380,10370,10374,637
2019/06/03,09:23:00,10374,10375,10369,10370,670
2019/06/03,09:24:00,10369,10377,10368,10377,552
2019/06/03,09:25:00,10378,10388,10375,10386,948
2019/06/03,09:26:00,10386,10395,10386,10393,1020
2019/06/03,09:27:00,10393,10395,10386,10387,732
2019/06/03,09:28:00,10386,10396,10386,10395,601
2019/06/03,09:29:00,10395,10398,10392,10396,692
2019/06/03,09:30:00,10396,10399,10394,10398,659
2019/06/03,09:31:00,10397,10404,10393,10400,1378
2019/06/03,09:32:00,10400,10408,10400,10402,1099
