Date,Time,Open,High,Low,Close,Volume
2021/06/30,08:50:00,17610,17620,17591,17600,2954
2021/06/30,08:55:00,17601,17607,17593,17596,1201
2021/06/30,09:00:00,17596,17603,17593,17598,570
2021/06/30,09:05:00,17597,17604,17583,17592,2539
2021/06/30,09:10:00,17592,17628,17592,17624,5130
2021/06/30,09:15:00,17624,17640,17615,17633,3892
2021/06/30,09:20:00,17633,17654,17633,17636,3895
2021/06/30,09:25:00,17636,17672,17627,17669,4181
2021/06/30,09:30:00,17668,17685,17660,17683,3840
2021/06/30,09:35:00,17682,17699,17677,17691,4212
2021/06/30,09:40:00,17692,17705,17685,17690,3544
2021/06/30,09:45:00,17689,17704,17685,17701,2256
2021/06/30,09:50:00,17701,17716,17701,17709,3676
2021/06/30,09:55:00,17709,17715,17693,17695,2005
2021/06/30,10:00:00,17696,17706,17687,17693,1456
2021/06/30,10:05:00,17693,17729,17691,17726,3718
2021/06/30,10:10:00,17726,17734,17724,17729,1995
2021/06/30,10:15:00,17728,17733,17718,17728,1200
2021/06/30,10:20:00,17728,17739,17721,17735,1461
2021/06/30,10:25:00,17736,17746,17730,17745,1263
2021/06/30,10:30:00,17744,17752,17736,17750,1300
2021/06/30,10:35:00,17749,17749,17730,17737,1424
2021/06/30,10:40:00,17737,17744,17733,17736,653
2021/06/30,10:45:00,17737,17751,17728,17731,1396
2021/06/30,10:50:00,17732,17749,17731,17736,970
2021/06/30,10:55:00,17737,17746,17734,17739,500
2021/06/30,11:00:00,17738,17756,17738,17750,1130
2021/06/30,11:05:00,17750,17759,17722,17728,2089
2021/06/30,11:10:00,17728,17728,17708,17717,2056
2021/06/30,11:15:00,17717,17740,17716,17740,1086
2021/06/30,11:20:00,17740,17748,17729,17733,1079
2021/06/30,11:25:00,17732,17737,17697,17706,2740
2021/06/30,11:30:00,17704,17716,17701,17713,1578
2021/06/30,11:35:00,17714,17724,17711,17720,960
2021/06/30,11:40:00,17721,17737,17718,17733,1119
2021/06/30,11:45:00,17733,17740,17732,17737,944
2021/06/30,11:50:00,17737,17750,17736,17739,1054
2021/06/30,11:55:00,17740,17747,17737,17741,444
2021/06/30,12:00:00,17741,17749,17741,17748,459
2021/06/30,12:05:00,17748,17750,17738,17742,683
2021/06/30,12:10:00,17742,17750,17732,17740,695
2021/06/30,12:15:00,17741,17743,17735,17735,441
2021/06/30,12:20:00,17736,17737,17726,17729,573
2021/06/30,12:25:00,17729,17732,17718,17719,827
2021/06/30,12:30:00,17719,17738,17715,17734,1070
2021/06/30,12:35:00,17735,17740,17732,17738,490
2021/06/30,12:40:00,17737,17747,17737,17741,891
2021/06/30,12:45:00,17740,17745,17731,17732,548
2021/06/30,12:50:00,17732,17743,17727,17742,667
2021/06/30,12:55:00,17742,17745,17739,17741,694
2021/06/30,13:00:00,17741,17758,17740,17754,1148
2021/06/30,13:05:00,17753,17766,17745,17747,1906
2021/06/30,13:10:00,17748,17754,17718,17726,2283
2021/06/30,13:15:00,17726,17737,17725,17734,824
2021/06/30,13:20:00,17733,17738,17725,17727,1236
2021/06/30,13:25:00,17725,17735,17723,17730,1131
2021/06/30,13:30:00,17730,17732,17712,17713,3013
2021/06/30,13:35:00,17714,17721,17708,17710,2608
2021/06/30,13:40:00,17710,17718,17707,17712,2020
2021/06/30,13:45:00,17713,17715,17706,17715,2652
