Date,Time,Open,High,Low,Close,Volume
2021/06/02,08:50:00,17171,17187,17157,17164,2617
2021/06/02,08:55:00,17164,17167,17154,17165,964
2021/06/02,09:00:00,17165,17178,17159,17176,1297
2021/06/02,09:05:00,17176,17190,17159,17182,3854
2021/06/02,09:10:00,17183,17187,17155,17171,2951
2021/06/02,09:15:00,17171,17198,17165,17186,3164
2021/06/02,09:20:00,17186,17190,17156,17173,2699
2021/06/02,09:25:00,17171,17178,17145,17152,3035
2021/06/02,09:30:00,17151,17163,17118,17133,4776
2021/06/02,09:35:00,17134,17144,17108,17110,3068
2021/06/02,09:40:00,17111,17138,17104,17134,2943
2021/06/02,09:45:00,17133,17158,17131,17155,2396
2021/06/02,09:50:00,17154,17157,17138,17150,1560
2021/06/02,09:55:00,17150,17165,17124,17151,2977
2021/06/02,10:00:00,17152,17160,17132,17141,1855
2021/06/02,10:05:00,17141,17150,17121,17121,2040
2021/06/02,10:10:00,17123,17137,17115,17132,1908
2021/06/02,10:15:00,17134,17150,17133,17144,1261
2021/06/02,10:20:00,17144,17154,17138,17144,928
2021/06/02,10:25:00,17145,17163,17142,17153,1421
2021/06/02,10:30:00,17151,17160,17143,17146,936
2021/06/02,10:35:00,17148,17160,17142,17154,1178
2021/06/02,10:40:00,17153,17181,17152,17177,2620
2021/06/02,10:45:00,17177,17180,17172,17176,936
2021/06/02,10:50:00,17175,17188,17166,17185,1679
2021/06/02,10:55:00,17186,17186,17162,17163,1906
2021/06/02,11:00:00,17163,17165,17148,17154,1487
2021/06/02,11:05:00,17155,17161,17143,17145,1243
2021/06/02,11:10:00,17144,17151,17133,17133,1526
2021/06/02,11:15:00,17133,17138,17106,17121,3196
2021/06/02,11:20:00,17121,17135,17120,17130,1217
2021/06/02,11:25:00,17129,17140,17124,17128,1145
2021/06/02,11:30:00,17129,17129,17070,17070,5408
2021/06/02,11:35:00,17070,17088,17055,17084,4315
2021/06/02,11:40:00,17086,17096,17050,17051,3450
2021/06/02,11:45:00,17050,17052,17025,17030,3865
2021/06/02,11:50:00,17030,17064,17016,17061,3583
2021/06/02,11:55:00,17061,17083,17061,17076,2301
2021/06/02,12:00:00,17076,17089,17073,17083,1595
2021/06/02,12:05:00,17083,17087,17066,17067,1114
2021/06/02,12:10:00,17068,17081,17051,17055,1201
2021/06/02,12:15:00,17055,17080,17054,17077,1309
2021/06/02,12:20:00,17077,17093,17076,17088,1325
2021/06/02,12:25:00,17088,17101,17088,17092,1466
2021/06/02,12:30:00,17093,17099,17086,17093,1038
2021/06/02,12:35:00,17093,17095,17068,17069,1022
2021/06/02,12:40:00,17069,17078,17061,17075,1063
2021/06/02,12:45:00,17075,17098,17069,17093,918
2021/06/02,12:50:00,17094,17107,17086,17090,1675
2021/06/02,12:55:00,17091,17094,17078,17086,834
2021/06/02,13:00:00,17086,17100,17076,17100,891
2021/06/02,13:05:00,17100,17125,17096,17122,2583
2021/06/02,13:10:00,17123,17137,17122,17132,2042
2021/06/02,13:15:00,17132,17135,17115,17117,1254
2021/06/02,13:20:00,17117,17124,17106,17107,1465
2021/06/02,13:25:00,17106,17114,17095,17104,1525
2021/06/02,13:30:00,17102,17118,17102,17103,1453
2021/06/02,13:35:00,17105,17109,17102,17105,1131
2021/06/02,13:40:00,17105,17126,17104,17125,1081
2021/06/02,13:45:00,17124,17128,17098,17098,2538
