Date,Time,Open,High,Low,Close,Volume
2021/06/18,08:50:00,17315,17332,17315,17323,4376
2021/06/18,08:55:00,17325,17326,17294,17304,2070
2021/06/18,09:00:00,17304,17305,17289,17295,1722
2021/06/18,09:05:00,17296,17301,17263,17270,4677
2021/06/18,09:10:00,17270,17285,17260,17281,3242
2021/06/18,09:15:00,17280,17293,17255,17260,3621
2021/06/18,09:20:00,17260,17270,17243,17252,3385
2021/06/18,09:25:00,17252,17261,17238,17258,2177
2021/06/18,09:30:00,17257,17267,17250,17254,1838
2021/06/18,09:35:00,17254,17258,17212,17247,5806
2021/06/18,09:40:00,17250,17275,17250,17275,2724
2021/06/18,09:45:00,17275,17285,17271,17282,2589
2021/06/18,09:50:00,17284,17289,17274,17275,2088
2021/06/18,09:55:00,17275,17306,17274,17302,2861
2021/06/18,10:00:00,17302,17314,17285,17293,2294
2021/06/18,10:05:00,17292,17304,17285,17285,1446
2021/06/18,10:10:00,17286,17308,17285,17308,1414
2021/06/18,10:15:00,17308,17318,17285,17297,2132
2021/06/18,10:20:00,17297,17304,17291,17296,900
2021/06/18,10:25:00,17296,17300,17273,17274,1680
2021/06/18,10:30:00,17276,17280,17262,17267,1488
2021/06/18,10:35:00,17267,17286,17266,17285,1264
2021/06/18,10:40:00,17285,17296,17284,17293,1057
2021/06/18,10:45:00,17295,17295,17282,17288,749
2021/06/18,10:50:00,17287,17305,17285,17297,1226
2021/06/18,10:55:00,17297,17301,17288,17293,668
2021/06/18,11:00:00,17293,17294,17275,17289,1047
2021/06/18,11:05:00,17287,17292,17271,17272,825
2021/06/18,11:10:00,17272,17280,17271,17279,665
2021/06/18,11:15:00,17280,17298,17274,17298,1044
2021/06/18,11:20:00,17298,17299,17289,17293,614
2021/06/18,11:25:00,17292,17296,17285,17289,464
2021/06/18,11:30:00,17288,17296,17286,17293,305
2021/06/18,11:35:00,17293,17300,17289,17297,581
2021/06/18,11:40:00,17296,17299,17283,17294,615
2021/06/18,11:45:00,17294,17295,17288,17293,329
2021/06/18,11:50:00,17292,17293,17285,17286,365
2021/06/18,11:55:00,17287,17303,17281,17298,1353
2021/06/18,12:00:00,17298,17302,17290,17290,653
2021/06/18,12:05:00,17290,17293,17251,17256,3260
2021/06/18,12:10:00,17258,17267,17244,17263,1894
2021/06/18,12:15:00,17264,17280,17261,17276,1387
2021/06/18,12:20:00,17275,17284,17265,17282,1189
2021/06/18,12:25:00,17281,17293,17277,17286,1408
2021/06/18,12:30:00,17287,17293,17273,17282,1183
2021/06/18,12:35:00,17282,17282,17265,17267,881
2021/06/18,12:40:00,17269,17280,17261,17274,1102
2021/06/18,12:45:00,17274,17284,17270,17281,644
2021/06/18,12:50:00,17281,17281,17268,17276,799
2021/06/18,12:55:00,17276,17280,17268,17270,458
2021/06/18,13:00:00,17273,17276,17268,17272,510
2021/06/18,13:05:00,17271,17285,17268,17277,1183
2021/06/18,13:10:00,17278,17280,17268,17273,905
2021/06/18,13:15:00,17274,17284,17270,17273,854
2021/06/18,13:20:00,17272,17277,17269,17274,526
2021/06/18,13:25:00,17274,17285,17271,17285,873
2021/06/18,13:30:00,17285,17288,17258,17259,2428
2021/06/18,13:35:00,17258,17272,17253,17253,2400
2021/06/18,13:40:00,17254,17254,17239,17245,2038
2021/06/18,13:45:00,17246,17258,17244,17252,1814
