Date,Time,Open,High,Low,Close,Volume
2021/06/23,08:50:00,17100,17112,17088,17108,3587
2021/06/23,08:55:00,17108,17114,17103,17104,1404
2021/06/23,09:00:00,17104,17107,17093,17104,1295
2021/06/23,09:05:00,17103,17106,17083,17095,3651
2021/06/23,09:10:00,17092,17105,17088,17092,1959
2021/06/23,09:15:00,17092,17104,17086,17094,1585
2021/06/23,09:20:00,17092,17096,17066,17068,2400
2021/06/23,09:25:00,17069,17092,17066,17074,2307
2021/06/23,09:30:00,17072,17084,17059,17083,2160
2021/06/23,09:35:00,17083,17153,17068,17151,7975
2021/06/23,09:40:00,17151,17209,17151,17201,10297
2021/06/23,09:45:00,17202,17231,17181,17228,7157
2021/06/23,09:50:00,17227,17244,17212,17218,5535
2021/06/23,09:55:00,17220,17225,17190,17202,3704
2021/06/23,10:00:00,17201,17220,17183,17193,3552
2021/06/23,10:05:00,17194,17203,17168,17189,4179
2021/06/23,10:10:00,17190,17204,17181,17197,1841
2021/06/23,10:15:00,17196,17234,17196,17231,3105
2021/06/23,10:20:00,17232,17250,17223,17227,3987
2021/06/23,10:25:00,17226,17237,17223,17225,1541
2021/06/23,10:30:00,17225,17243,17222,17226,1362
2021/06/23,10:35:00,17227,17251,17215,17243,2735
2021/06/23,10:40:00,17243,17257,17243,17253,1774
2021/06/23,10:45:00,17253,17255,17242,17247,1239
2021/06/23,10:50:00,17246,17258,17238,17247,1798
2021/06/23,10:55:00,17246,17252,17243,17244,560
2021/06/23,11:00:00,17243,17244,17232,17235,1110
2021/06/23,11:05:00,17236,17244,17232,17233,804
2021/06/23,11:10:00,17233,17239,17230,17236,695
2021/06/23,11:15:00,17236,17238,17221,17224,753
2021/06/23,11:20:00,17223,17233,17220,17231,950
2021/06/23,11:25:00,17230,17243,17226,17238,702
2021/06/23,11:30:00,17239,17245,17238,17242,605
2021/06/23,11:35:00,17242,17246,17240,17243,438
2021/06/23,11:40:00,17242,17250,17240,17247,496
2021/06/23,11:45:00,17247,17250,17232,17238,793
2021/06/23,11:50:00,17237,17242,17234,17240,441
2021/06/23,11:55:00,17239,17241,17234,17235,311
2021/06/23,12:00:00,17236,17250,17234,17246,755
2021/06/23,12:05:00,17245,17249,17235,17236,447
2021/06/23,12:10:00,17236,17236,17223,17227,1246
2021/06/23,12:15:00,17227,17227,17203,17208,1971
2021/06/23,12:20:00,17209,17230,17207,17226,1070
2021/06/23,12:25:00,17229,17241,17224,17232,1178
2021/06/23,12:30:00,17233,17234,17224,17230,728
2021/06/23,12:35:00,17230,17236,17226,17229,707
2021/06/23,12:40:00,17229,17231,17217,17229,943
2021/06/23,12:45:00,17228,17236,17225,17233,691
2021/06/23,12:50:00,17233,17238,17229,17235,646
2021/06/23,12:55:00,17234,17244,17232,17239,1171
2021/06/23,13:00:00,17240,17250,17235,17250,933
2021/06/23,13:05:00,17250,17280,17247,17280,3472
2021/06/23,13:10:00,17279,17290,17279,17285,2355
2021/06/23,13:15:00,17285,17291,17282,17290,1395
2021/06/23,13:20:00,17291,17306,17290,17305,1938
2021/06/23,13:25:00,17305,17319,17303,17309,2323
2021/06/23,13:30:00,17310,17311,17286,17287,3244
2021/06/23,13:35:00,17287,17292,17268,17275,3142
2021/06/23,13:40:00,17276,17280,17268,17277,2646
2021/06/23,13:45:00,17274,17278,17261,17272,3199
