Date,Time,Open,High,Low,Close,Volume
2021/06/16,08:50:00,17324,17352,17311,17340,2930
2021/06/16,08:55:00,17341,17343,17335,17335,707
2021/06/16,09:00:00,17336,17344,17331,17344,796
2021/06/16,09:05:00,17343,17360,17338,17359,2489
2021/06/16,09:10:00,17358,17365,17339,17358,1950
2021/06/16,09:15:00,17358,17360,17336,17340,1249
2021/06/16,09:20:00,17339,17360,17338,17359,1377
2021/06/16,09:25:00,17358,17362,17347,17353,999
2021/06/16,09:30:00,17354,17363,17350,17351,787
2021/06/16,09:35:00,17351,17379,17349,17379,1672
2021/06/16,09:40:00,17379,17382,17365,17370,1201
2021/06/16,09:45:00,17371,17378,17370,17374,698
2021/06/16,09:50:00,17373,17380,17362,17376,1047
2021/06/16,09:55:00,17377,17389,17375,17381,1279
2021/06/16,10:00:00,17381,17385,17373,17376,570
2021/06/16,10:05:00,17376,17392,17373,17379,1735
2021/06/16,10:10:00,17379,17383,17368,17373,840
2021/06/16,10:15:00,17373,17378,17363,17376,810
2021/06/16,10:20:00,17377,17389,17375,17384,802
2021/06/16,10:25:00,17385,17389,17378,17378,668
2021/06/16,10:30:00,17378,17386,17371,17380,593
2021/06/16,10:35:00,17379,17380,17372,17377,476
2021/06/16,10:40:00,17377,17386,17377,17386,477
2021/06/16,10:45:00,17385,17395,17385,17394,1125
2021/06/16,10:50:00,17394,17395,17372,17374,1085
2021/06/16,10:55:00,17374,17375,17361,17366,1189
2021/06/16,11:00:00,17366,17370,17357,17368,770
2021/06/16,11:05:00,17368,17374,17362,17370,491
2021/06/16,11:10:00,17369,17373,17363,17367,374
2021/06/16,11:15:00,17366,17382,17366,17374,653
2021/06/16,11:20:00,17374,17380,17373,17377,244
2021/06/16,11:25:00,17377,17385,17372,17380,489
2021/06/16,11:30:00,17380,17383,17371,17378,367
2021/06/16,11:35:00,17379,17382,17373,17373,390
2021/06/16,11:40:00,17374,17375,17356,17364,933
2021/06/16,11:45:00,17363,17367,17362,17364,337
2021/06/16,11:50:00,17365,17379,17363,17378,559
2021/06/16,11:55:00,17378,17379,17367,17370,386
2021/06/16,12:00:00,17370,17372,17364,17370,289
2021/06/16,12:05:00,17369,17375,17366,17372,425
2021/06/16,12:10:00,17373,17373,17365,17370,298
2021/06/16,12:15:00,17370,17374,17366,17372,256
2021/06/16,12:20:00,17372,17383,17370,17382,566
2021/06/16,12:25:00,17382,17389,17379,17381,577
2021/06/16,12:30:00,17382,17384,17380,17384,224
2021/06/16,12:35:00,17381,17398,17381,17393,1118
2021/06/16,12:40:00,17393,17395,17346,17350,1705
2021/06/16,12:45:00,17349,17356,17216,17216,5173
2021/06/16,12:50:00,17216,17334,17033,17307,11306
2021/06/16,12:55:00,17306,17321,17265,17290,2111
2021/06/16,13:00:00,17290,17323,17277,17318,1669
2021/06/16,13:05:00,17317,17348,17313,17339,1815
2021/06/16,13:10:00,17340,17345,17339,17344,593
2021/06/16,13:15:00,17345,17349,17343,17346,651
2021/06/16,13:20:00,17347,17350,17345,17347,827
2021/06/16,13:25:00,17346,17348,17345,17346,514
2021/06/16,13:30:00,17345,17347,17345,17345,855
