Date,Time,Open,High,Low,Close,Volume
2017/03/07,08:50:00,15833,15846,15832,15842,4773
2017/03/07,08:55:00,15841,15848,15838,15843,2675
2017/03/07,09:00:00,15843,15846,15841,15845,1086
2017/03/07,09:05:00,15845,15850,15834,15838,5155
2017/03/07,09:10:00,15838,15842,15833,15840,2340
2017/03/07,09:15:00,15839,15853,15837,15844,4939
2017/03/07,09:20:00,15844,15849,15833,15838,3167
2017/03/07,09:25:00,15838,15849,15837,15846,2080
2017/03/07,09:30:00,15846,15847,15823,15823,5820
2017/03/07,09:35:00,15823,15832,15822,15826,3238
2017/03/07,09:40:00,15826,15834,15825,15832,1972
2017/03/07,09:45:00,15832,15838,15831,15833,1790
2017/03/07,09:50:00,15834,15842,15830,15837,1773
2017/03/07,09:55:00,15838,15839,15831,15835,1088
2017/03/07,10:00:00,15835,15841,15835,15839,1090
2017/03/07,10:05:00,15839,15857,15837,15856,6558
2017/03/07,10:10:00,15857,15864,15855,15861,4892
2017/03/07,10:15:00,15860,15863,15856,15858,2565
2017/03/07,10:20:00,15858,15860,15854,15856,1657
2017/03/07,10:25:00,15856,15858,15853,15853,847
2017/03/07,10:30:00,15853,15861,15853,15858,1035
2017/03/07,10:35:00,15858,15861,15855,15856,847
2017/03/07,10:40:00,15857,15859,15855,15858,400
2017/03/07,10:45:00,15859,15860,15855,15857,584
2017/03/07,10:50:00,15856,15859,15856,15858,595
2017/03/07,10:55:00,15857,15860,15857,15858,436
2017/03/07,11:00:00,15859,15859,15852,15853,1780
2017/03/07,11:05:00,15854,15856,15853,15855,364
2017/03/07,11:10:00,15855,15857,15850,15857,1097
2017/03/07,11:15:00,15856,15860,15856,15858,615
2017/03/07,11:20:00,15857,15858,15855,15857,338
2017/03/07,11:25:00,15857,15860,15857,15859,401
2017/03/07,11:30:00,15858,15860,15857,15857,323
2017/03/07,11:35:00,15858,15858,15855,15857,336
2017/03/07,11:40:00,15857,15857,15855,15856,308
2017/03/07,11:45:00,15856,15856,15854,15855,352
2017/03/07,11:50:00,15855,15858,15855,15858,187
2017/03/07,11:55:00,15858,15859,15856,15858,743
2017/03/07,12:00:00,15859,15860,15857,15858,700
2017/03/07,12:05:00,15859,15859,15856,15856,323
2017/03/07,12:10:00,15857,15858,15855,15856,634
2017/03/07,12:15:00,15856,15858,15855,15858,329
2017/03/07,12:20:00,15858,15858,15852,15857,1051
2017/03/07,12:25:00,15856,15858,15856,15858,204
2017/03/07,12:30:00,15858,15858,15856,15857,205
2017/03/07,12:35:00,15857,15858,15856,15858,310
2017/03/07,12:40:00,15857,15858,15856,15856,199
2017/03/07,12:45:00,15856,15857,15854,15854,369
2017/03/07,12:50:00,15854,15855,15849,15853,1780
2017/03/07,12:55:00,15853,15854,15851,15853,563
2017/03/07,13:00:00,15852,15853,15849,15850,815
2017/03/07,13:05:00,15850,15853,15849,15851,584
2017/03/07,13:10:00,15852,15852,15847,15851,995
2017/03/07,13:15:00,15851,15852,15850,15851,387
2017/03/07,13:20:00,15851,15856,15850,15855,1134
2017/03/07,13:25:00,15856,15857,15853,15854,1090
2017/03/07,13:30:00,15855,15865,15853,15864,3080
2017/03/07,13:35:00,15864,15871,15863,15871,3154
2017/03/07,13:40:00,15870,15874,15869,15871,2648
2017/03/07,13:45:00,15870,15871,15867,15867,3550
