Date,Time,Open,High,Low,Close,Volume
2017/03/22,08:50:00,16032,16048,16028,16044,9262
2017/03/22,08:55:00,16043,16046,16040,16046,2291
2017/03/22,09:00:00,16046,16047,16039,16040,2125
2017/03/22,09:05:00,16039,16041,16000,16001,12503
2017/03/22,09:10:00,16000,16012,15993,16005,7576
2017/03/22,09:15:00,16005,16020,16005,16011,6561
2017/03/22,09:20:00,16012,16018,16011,16013,2494
2017/03/22,09:25:00,16012,16024,16005,16019,5011
2017/03/22,09:30:00,16020,16020,16010,16015,2661
2017/03/22,09:35:00,16016,16031,16014,16029,4429
2017/03/22,09:40:00,16030,16034,16025,16027,3204
2017/03/22,09:45:00,16027,16030,16023,16029,1906
2017/03/22,09:50:00,16030,16046,16026,16042,5727
2017/03/22,09:55:00,16042,16042,16034,16034,1847
2017/03/22,10:00:00,16035,16037,16032,16033,1342
2017/03/22,10:05:00,16034,16040,16030,16031,1825
2017/03/22,10:10:00,16032,16033,16028,16030,1311
2017/03/22,10:15:00,16029,16030,16022,16027,2322
2017/03/22,10:20:00,16027,16028,16017,16017,1943
2017/03/22,10:25:00,16017,16023,16014,16016,2094
2017/03/22,10:30:00,16016,16016,16007,16009,3412
2017/03/22,10:35:00,16009,16018,16007,16018,2894
2017/03/22,10:40:00,16017,16017,16013,16014,972
2017/03/22,10:45:00,16014,16018,16013,16015,1016
2017/03/22,10:50:00,16016,16016,16010,16013,1232
2017/03/22,10:55:00,16013,16020,16011,16016,1234
2017/03/22,11:00:00,16016,16020,16016,16017,808
2017/03/22,11:05:00,16017,16018,16013,16016,590
2017/03/22,11:10:00,16016,16021,16012,16020,1115
2017/03/22,11:15:00,16020,16023,16018,16019,1125
2017/03/22,11:20:00,16019,16025,16018,16023,1558
2017/03/22,11:25:00,16023,16028,16022,16024,1469
2017/03/22,11:30:00,16024,16025,16022,16024,737
2017/03/22,11:35:00,16024,16028,16023,16027,1146
2017/03/22,11:40:00,16026,16029,16024,16025,951
2017/03/22,11:45:00,16025,16029,16024,16025,554
2017/03/22,11:50:00,16025,16026,16021,16021,807
2017/03/22,11:55:00,16021,16024,16019,16022,723
2017/03/22,12:00:00,16021,16025,16020,16021,377
2017/03/22,12:05:00,16021,16024,16019,16024,553
2017/03/22,12:10:00,16023,16027,16022,16027,485
2017/03/22,12:15:00,16027,16031,16024,16024,1241
2017/03/22,12:20:00,16024,16026,16020,16021,634
2017/03/22,12:25:00,16022,16023,16019,16023,973
2017/03/22,12:30:00,16024,16025,16022,16025,449
2017/03/22,12:35:00,16024,16032,16024,16029,1622
2017/03/22,12:40:00,16029,16031,16024,16029,1066
2017/03/22,12:45:00,16029,16031,16028,16030,582
2017/03/22,12:50:00,16030,16031,16024,16027,1077
2017/03/22,12:55:00,16026,16030,16024,16030,783
2017/03/22,13:00:00,16030,16032,16029,16029,776
2017/03/22,13:05:00,16030,16035,16028,16033,1473
2017/03/22,13:10:00,16033,16038,16032,16038,1372
2017/03/22,13:15:00,16038,16040,16035,16037,1307
2017/03/22,13:20:00,16037,16038,16032,16034,1285
2017/03/22,13:25:00,16034,16034,16030,16033,1180
2017/03/22,13:30:00,16033,16039,16031,16039,2703
2017/03/22,13:35:00,16039,16048,16038,16047,3813
2017/03/22,13:40:00,16047,16049,16038,16039,2913
2017/03/22,13:45:00,16040,16041,16036,16040,3487
