Date,Time,Open,High,Low,Close,Volume
2020/09/14,08:50:00,12694,12750,12690,12728,8272
2020/09/14,08:55:00,12728,12735,12721,12730,1781
2020/09/14,09:00:00,12731,12738,12707,12716,2694
2020/09/14,09:05:00,12715,12724,12681,12691,5874
2020/09/14,09:10:00,12692,12718,12682,12716,3678
2020/09/14,09:15:00,12716,12722,12695,12714,2576
2020/09/14,09:20:00,12713,12730,12691,12691,3578
2020/09/14,09:25:00,12691,12698,12678,12691,3114
2020/09/14,09:30:00,12692,12705,12684,12705,1554
2020/09/14,09:35:00,12704,12718,12698,12715,2722
2020/09/14,09:40:00,12715,12722,12708,12712,2053
2020/09/14,09:45:00,12711,12719,12701,12707,1926
2020/09/14,09:50:00,12706,12725,12706,12708,2142
2020/09/14,09:55:00,12708,12722,12707,12721,1252
2020/09/14,10:00:00,12721,12763,12720,12749,9964
2020/09/14,10:05:00,12748,12755,12732,12737,3012
2020/09/14,10:10:00,12738,12759,12734,12751,2473
2020/09/14,10:15:00,12752,12764,12751,12758,2497
2020/09/14,10:20:00,12757,12765,12751,12753,1862
2020/09/14,10:25:00,12753,12773,12753,12773,2746
2020/09/14,10:30:00,12773,12777,12768,12773,1603
2020/09/14,10:35:00,12773,12782,12770,12777,2363
2020/09/14,10:40:00,12777,12782,12771,12773,1146
2020/09/14,10:45:00,12773,12775,12768,12770,1030
2020/09/14,10:50:00,12769,12775,12766,12770,1096
2020/09/14,10:55:00,12769,12780,12769,12780,1013
2020/09/14,11:00:00,12780,12780,12772,12774,601
2020/09/14,11:05:00,12775,12790,12774,12789,1914
2020/09/14,11:10:00,12789,12792,12783,12786,928
2020/09/14,11:15:00,12786,12793,12785,12786,753
2020/09/14,11:20:00,12786,12791,12786,12787,483
2020/09/14,11:25:00,12787,12790,12786,12789,343
2020/09/14,11:30:00,12788,12789,12773,12782,1275
2020/09/14,11:35:00,12781,12783,12777,12780,420
2020/09/14,11:40:00,12780,12785,12779,12781,400
2020/09/14,11:45:00,12781,12790,12778,12779,595
2020/09/14,11:50:00,12779,12784,12779,12781,312
2020/09/14,11:55:00,12781,12782,12775,12775,486
2020/09/14,12:00:00,12776,12782,12773,12779,524
2020/09/14,12:05:00,12779,12784,12776,12783,341
2020/09/14,12:10:00,12783,12788,12781,12786,505
2020/09/14,12:15:00,12786,12789,12785,12787,350
2020/09/14,12:20:00,12787,12797,12787,12794,1152
2020/09/14,12:25:00,12795,12797,12791,12796,456
2020/09/14,12:30:00,12794,12797,12791,12797,346
2020/09/14,12:35:00,12796,12797,12788,12790,408
2020/09/14,12:40:00,12790,12796,12786,12791,652
2020/09/14,12:45:00,12791,12794,12784,12785,541
2020/09/14,12:50:00,12785,12787,12782,12783,508
2020/09/14,12:55:00,12783,12786,12782,12784,449
2020/09/14,13:00:00,12785,12792,12784,12785,745
2020/09/14,13:05:00,12785,12790,12782,12790,595
2020/09/14,13:10:00,12789,12795,12787,12794,589
2020/09/14,13:15:00,12795,12796,12789,12792,705
2020/09/14,13:20:00,12792,12794,12788,12791,669
2020/09/14,13:25:00,12791,12794,12789,12793,587
2020/09/14,13:30:00,12794,12794,12783,12785,1710
2020/09/14,13:35:00,12784,12789,12781,12781,1971
2020/09/14,13:40:00,12781,12785,12778,12782,1881
2020/09/14,13:45:00,12783,12788,12781,12785,2488
