Date,Time,Open,High,Low,Close,Volume
2020/09/24,08:50:00,12407,12414,12375,12376,5749
2020/09/24,08:55:00,12378,12378,12356,12369,3475
2020/09/24,09:00:00,12370,12371,12337,12345,3749
2020/09/24,09:05:00,12345,12362,12325,12360,6664
2020/09/24,09:10:00,12361,12362,12298,12314,7907
2020/09/24,09:15:00,12313,12327,12291,12306,5671
2020/09/24,09:20:00,12305,12349,12297,12336,5130
2020/09/24,09:25:00,12335,12381,12325,12377,6783
2020/09/24,09:30:00,12378,12388,12351,12355,4162
2020/09/24,09:35:00,12356,12377,12341,12360,3500
2020/09/24,09:40:00,12360,12369,12343,12345,2749
2020/09/24,09:45:00,12346,12347,12322,12328,3596
2020/09/24,09:50:00,12327,12332,12298,12308,5127
2020/09/24,09:55:00,12307,12307,12260,12262,7590
2020/09/24,10:00:00,12264,12264,12235,12238,5568
2020/09/24,10:05:00,12238,12269,12231,12257,3827
2020/09/24,10:10:00,12257,12257,12236,12252,2596
2020/09/24,10:15:00,12252,12252,12205,12208,4641
2020/09/24,10:20:00,12207,12262,12204,12241,5068
2020/09/24,10:25:00,12240,12246,12225,12237,1810
2020/09/24,10:30:00,12238,12238,12212,12216,1814
2020/09/24,10:35:00,12215,12228,12198,12213,4243
2020/09/24,10:40:00,12214,12219,12195,12216,2275
2020/09/24,10:45:00,12217,12236,12205,12207,2700
2020/09/24,10:50:00,12208,12224,12205,12214,1606
2020/09/24,10:55:00,12214,12214,12185,12187,2977
2020/09/24,11:00:00,12187,12203,12172,12199,3330
2020/09/24,11:05:00,12199,12212,12185,12195,2378
2020/09/24,11:10:00,12195,12227,12195,12225,2627
2020/09/24,11:15:00,12225,12228,12204,12215,1705
2020/09/24,11:20:00,12215,12217,12194,12201,1696
2020/09/24,11:25:00,12201,12203,12183,12185,1467
2020/09/24,11:30:00,12185,12195,12168,12169,2330
2020/09/24,11:35:00,12168,12192,12166,12187,1646
2020/09/24,11:40:00,12187,12192,12178,12180,792
2020/09/24,11:45:00,12181,12202,12179,12199,1271
2020/09/24,11:50:00,12199,12202,12185,12192,1103
2020/09/24,11:55:00,12191,12197,12182,12196,697
2020/09/24,12:00:00,12196,12206,12195,12202,1117
2020/09/24,12:05:00,12202,12220,12202,12212,1429
2020/09/24,12:10:00,12213,12236,12212,12230,1583
2020/09/24,12:15:00,12230,12243,12229,12232,1896
2020/09/24,12:20:00,12231,12240,12222,12228,1385
2020/09/24,12:25:00,12227,12235,12217,12217,1093
2020/09/24,12:30:00,12218,12228,12210,12213,838
2020/09/24,12:35:00,12212,12217,12196,12198,2006
2020/09/24,12:40:00,12198,12203,12184,12190,1584
2020/09/24,12:45:00,12190,12191,12175,12190,1773
2020/09/24,12:50:00,12188,12199,12188,12199,1101
2020/09/24,12:55:00,12199,12201,12178,12183,1240
2020/09/24,13:00:00,12184,12192,12177,12182,1039
2020/09/24,13:05:00,12183,12198,12175,12198,1913
2020/09/24,13:10:00,12198,12209,12184,12190,2017
2020/09/24,13:15:00,12190,12200,12186,12190,1123
2020/09/24,13:20:00,12191,12202,12187,12195,1347
2020/09/24,13:25:00,12195,12198,12173,12176,1927
2020/09/24,13:30:00,12177,12185,12174,12180,2642
2020/09/24,13:35:00,12180,12198,12177,12194,3067
2020/09/24,13:40:00,12195,12199,12187,12191,2069
2020/09/24,13:45:00,12192,12194,12174,12175,3883
