Date,Time,Open,High,Low,Close,Volume
2020/09/23,08:50:00,12553,12563,12538,12544,3564
2020/09/23,08:55:00,12544,12550,12538,12541,1321
2020/09/23,09:00:00,12541,12550,12536,12541,1452
2020/09/23,09:05:00,12542,12562,12533,12537,5388
2020/09/23,09:10:00,12537,12543,12520,12524,3907
2020/09/23,09:15:00,12523,12528,12489,12501,4649
2020/09/23,09:20:00,12501,12516,12492,12506,3895
2020/09/23,09:25:00,12506,12519,12473,12482,5462
2020/09/23,09:30:00,12482,12493,12464,12465,3803
2020/09/23,09:35:00,12466,12508,12461,12504,4197
2020/09/23,09:40:00,12506,12518,12497,12512,2990
2020/09/23,09:45:00,12511,12512,12484,12486,2333
2020/09/23,09:50:00,12486,12503,12475,12503,2892
2020/09/23,09:55:00,12503,12523,12493,12520,3094
2020/09/23,10:00:00,12521,12531,12510,12526,2541
2020/09/23,10:05:00,12525,12533,12514,12519,2112
2020/09/23,10:10:00,12520,12521,12496,12503,2669
2020/09/23,10:15:00,12503,12509,12492,12502,1685
2020/09/23,10:20:00,12501,12516,12499,12513,1341
2020/09/23,10:25:00,12512,12518,12490,12496,2176
2020/09/23,10:30:00,12496,12501,12482,12486,1551
2020/09/23,10:35:00,12486,12493,12473,12491,2508
2020/09/23,10:40:00,12492,12497,12470,12479,1849
2020/09/23,10:45:00,12479,12487,12467,12471,1803
2020/09/23,10:50:00,12470,12490,12466,12487,1570
2020/09/23,10:55:00,12486,12496,12482,12482,1024
2020/09/23,11:00:00,12483,12491,12470,12472,1185
2020/09/23,11:05:00,12472,12472,12441,12455,5273
2020/09/23,11:10:00,12455,12459,12444,12452,1555
2020/09/23,11:15:00,12452,12468,12449,12466,1550
2020/09/23,11:20:00,12465,12486,12464,12481,2068
2020/09/23,11:25:00,12481,12487,12477,12478,1327
2020/09/23,11:30:00,12478,12490,12478,12487,848
2020/09/23,11:35:00,12487,12498,12487,12495,1681
2020/09/23,11:40:00,12493,12494,12480,12486,827
2020/09/23,11:45:00,12486,12488,12480,12488,454
2020/09/23,11:50:00,12488,12493,12482,12493,646
2020/09/23,11:55:00,12493,12495,12481,12481,792
2020/09/23,12:00:00,12481,12492,12478,12487,666
2020/09/23,12:05:00,12488,12514,12482,12509,2233
2020/09/23,12:10:00,12508,12519,12506,12517,1338
2020/09/23,12:15:00,12518,12522,12512,12513,1324
2020/09/23,12:20:00,12514,12518,12496,12497,1419
2020/09/23,12:25:00,12498,12505,12493,12503,761
2020/09/23,12:30:00,12502,12505,12498,12498,479
2020/09/23,12:35:00,12499,12505,12495,12503,955
2020/09/23,12:40:00,12503,12513,12501,12510,832
2020/09/23,12:45:00,12510,12518,12509,12513,843
2020/09/23,12:50:00,12513,12520,12507,12509,1073
2020/09/23,12:55:00,12508,12513,12500,12504,823
2020/09/23,13:00:00,12503,12505,12496,12498,572
2020/09/23,13:05:00,12499,12502,12491,12493,1099
2020/09/23,13:10:00,12493,12499,12490,12499,931
2020/09/23,13:15:00,12497,12511,12496,12509,1036
2020/09/23,13:20:00,12507,12518,12507,12518,1557
2020/09/23,13:25:00,12518,12527,12515,12523,1726
2020/09/23,13:30:00,12523,12526,12513,12517,1411
2020/09/23,13:35:00,12517,12520,12511,12514,1387
2020/09/23,13:40:00,12514,12528,12513,12528,2281
2020/09/23,13:45:00,12527,12531,12523,12528,3071
