Date,Time,Open,High,Low,Close,Volume
2020/09/21,08:50:00,12820,12824,12791,12792,4581
2020/09/21,08:55:00,12793,12802,12783,12793,1904
2020/09/21,09:00:00,12793,12806,12792,12802,1271
2020/09/21,09:05:00,12801,12815,12790,12814,3933
2020/09/21,09:10:00,12815,12830,12808,12824,4125
2020/09/21,09:15:00,12824,12836,12814,12824,3662
2020/09/21,09:20:00,12824,12855,12824,12851,4860
2020/09/21,09:25:00,12852,12858,12841,12857,3431
2020/09/21,09:30:00,12854,12865,12844,12864,3356
2020/09/21,09:35:00,12865,12877,12847,12854,4637
2020/09/21,09:40:00,12853,12859,12838,12840,3354
2020/09/21,09:45:00,12840,12847,12833,12834,2235
2020/09/21,09:50:00,12835,12844,12823,12830,3639
2020/09/21,09:55:00,12830,12833,12811,12821,3595
2020/09/21,10:00:00,12819,12826,12802,12803,3512
2020/09/21,10:05:00,12803,12824,12801,12820,2688
2020/09/21,10:10:00,12820,12832,12812,12817,2195
2020/09/21,10:15:00,12816,12826,12805,12807,1805
2020/09/21,10:20:00,12806,12818,12796,12807,2914
2020/09/21,10:25:00,12807,12818,12794,12794,2285
2020/09/21,10:30:00,12795,12813,12792,12809,2354
2020/09/21,10:35:00,12808,12818,12805,12807,1948
2020/09/21,10:40:00,12807,12810,12764,12770,6278
2020/09/21,10:45:00,12770,12772,12751,12752,4560
2020/09/21,10:50:00,12753,12753,12719,12735,6205
2020/09/21,10:55:00,12735,12750,12730,12748,2417
2020/09/21,11:00:00,12749,12749,12721,12722,2227
2020/09/21,11:05:00,12722,12722,12695,12701,5469
2020/09/21,11:10:00,12702,12720,12696,12718,2252
2020/09/21,11:15:00,12718,12732,12707,12724,2276
2020/09/21,11:20:00,12725,12726,12702,12712,2263
2020/09/21,11:25:00,12712,12727,12710,12724,1207
2020/09/21,11:30:00,12724,12726,12708,12712,1078
2020/09/21,11:35:00,12711,12719,12702,12714,1097
2020/09/21,11:40:00,12714,12724,12710,12717,786
2020/09/21,11:45:00,12716,12723,12715,12719,595
2020/09/21,11:50:00,12718,12719,12706,12706,1116
2020/09/21,11:55:00,12707,12720,12704,12720,790
2020/09/21,12:00:00,12719,12732,12718,12727,1244
2020/09/21,12:05:00,12727,12736,12722,12723,1227
2020/09/21,12:10:00,12724,12727,12709,12714,1112
2020/09/21,12:15:00,12714,12719,12708,12712,805
2020/09/21,12:20:00,12711,12716,12706,12712,790
2020/09/21,12:25:00,12711,12713,12708,12709,395
2020/09/21,12:30:00,12710,12710,12699,12703,1182
2020/09/21,12:35:00,12703,12711,12703,12708,679
2020/09/21,12:40:00,12709,12711,12699,12708,594
2020/09/21,12:45:00,12707,12726,12705,12725,1328
2020/09/21,12:50:00,12725,12728,12719,12719,978
2020/09/21,12:55:00,12719,12722,12707,12708,1029
2020/09/21,13:00:00,12709,12714,12702,12707,691
2020/09/21,13:05:00,12707,12712,12701,12704,922
2020/09/21,13:10:00,12704,12712,12703,12705,760
2020/09/21,13:15:00,12705,12706,12689,12691,2106
2020/09/21,13:20:00,12692,12695,12683,12683,2169
2020/09/21,13:25:00,12683,12692,12683,12686,1157
2020/09/21,13:30:00,12685,12690,12677,12682,1770
2020/09/21,13:35:00,12682,12690,12678,12678,2163
2020/09/21,13:40:00,12679,12684,12668,12670,2616
2020/09/21,13:45:00,12670,12673,12655,12660,4784
