Date,Time,Open,High,Low,Close,Volume
2020/09/22,08:50:00,12627,12631,12606,12625,3424
2020/09/22,08:55:00,12625,12637,12623,12632,1719
2020/09/22,09:00:00,12632,12654,12632,12649,2468
2020/09/22,09:05:00,12650,12655,12635,12637,4056
2020/09/22,09:10:00,12638,12646,12595,12598,6446
2020/09/22,09:15:00,12598,12606,12571,12577,7696
2020/09/22,09:20:00,12577,12584,12529,12536,7529
2020/09/22,09:25:00,12536,12543,12511,12528,6942
2020/09/22,09:30:00,12529,12556,12524,12541,4359
2020/09/22,09:35:00,12541,12557,12533,12544,3332
2020/09/22,09:40:00,12544,12595,12542,12590,5244
2020/09/22,09:45:00,12591,12592,12564,12567,2714
2020/09/22,09:50:00,12566,12593,12563,12590,2354
2020/09/22,09:55:00,12590,12604,12582,12599,2766
2020/09/22,10:00:00,12600,12603,12576,12584,2325
2020/09/22,10:05:00,12585,12596,12572,12585,2404
2020/09/22,10:10:00,12584,12596,12576,12591,1433
2020/09/22,10:15:00,12590,12595,12551,12551,2431
2020/09/22,10:20:00,12551,12557,12540,12547,2550
2020/09/22,10:25:00,12546,12553,12542,12549,1343
2020/09/22,10:30:00,12550,12565,12546,12551,1651
2020/09/22,10:35:00,12551,12583,12549,12583,2166
2020/09/22,10:40:00,12582,12586,12578,12582,1379
2020/09/22,10:45:00,12582,12591,12572,12588,1302
2020/09/22,10:50:00,12587,12590,12564,12567,1181
2020/09/22,10:55:00,12567,12576,12552,12556,1370
2020/09/22,11:00:00,12555,12568,12554,12566,982
2020/09/22,11:05:00,12566,12572,12553,12561,966
2020/09/22,11:10:00,12562,12579,12561,12570,1105
2020/09/22,11:15:00,12569,12570,12552,12562,1007
2020/09/22,11:20:00,12562,12578,12560,12577,1042
2020/09/22,11:25:00,12577,12587,12577,12585,1212
2020/09/22,11:30:00,12585,12595,12582,12589,1322
2020/09/22,11:35:00,12590,12594,12574,12574,1235
2020/09/22,11:40:00,12574,12584,12573,12580,576
2020/09/22,11:45:00,12581,12583,12575,12578,602
2020/09/22,11:50:00,12578,12580,12567,12572,795
2020/09/22,11:55:00,12572,12575,12562,12563,912
2020/09/22,12:00:00,12564,12567,12560,12565,586
2020/09/22,12:05:00,12564,12565,12557,12564,830
2020/09/22,12:10:00,12564,12565,12549,12552,1065
2020/09/22,12:15:00,12552,12557,12547,12554,892
2020/09/22,12:20:00,12554,12555,12548,12550,554
2020/09/22,12:25:00,12550,12550,12542,12549,626
2020/09/22,12:30:00,12549,12550,12531,12538,1393
2020/09/22,12:35:00,12538,12549,12537,12546,926
2020/09/22,12:40:00,12545,12550,12536,12541,739
2020/09/22,12:45:00,12540,12547,12535,12538,624
2020/09/22,12:50:00,12539,12556,12535,12550,1105
2020/09/22,12:55:00,12550,12553,12526,12528,2063
2020/09/22,13:00:00,12529,12533,12518,12530,2141
2020/09/22,13:05:00,12530,12531,12506,12519,3074
2020/09/22,13:10:00,12518,12521,12497,12511,2997
2020/09/22,13:15:00,12512,12520,12504,12506,1206
2020/09/22,13:20:00,12507,12508,12498,12506,1371
2020/09/22,13:25:00,12505,12512,12481,12487,3004
2020/09/22,13:30:00,12487,12508,12486,12503,2917
2020/09/22,13:35:00,12502,12516,12502,12514,2515
2020/09/22,13:40:00,12514,12516,12501,12506,1501
2020/09/22,13:45:00,12505,12512,12503,12507,3422
