Date,Time,Open,High,Low,Close,Volume
2020/09/15,08:50:00,12768,12770,12756,12765,4051
2020/09/15,08:55:00,12765,12777,12759,12777,1563
2020/09/15,09:00:00,12777,12777,12760,12772,1487
2020/09/15,09:05:00,12772,12782,12763,12772,2994
2020/09/15,09:10:00,12773,12776,12758,12769,2588
2020/09/15,09:15:00,12769,12786,12767,12775,2042
2020/09/15,09:20:00,12777,12810,12774,12807,4379
2020/09/15,09:25:00,12807,12809,12789,12806,2625
2020/09/15,09:30:00,12806,12817,12798,12800,3366
2020/09/15,09:35:00,12800,12804,12786,12787,2602
2020/09/15,09:40:00,12787,12802,12779,12801,2374
2020/09/15,09:45:00,12802,12819,12801,12812,3429
2020/09/15,09:50:00,12813,12821,12806,12816,2309
2020/09/15,09:55:00,12816,12825,12812,12812,1692
2020/09/15,10:00:00,12812,12824,12810,12815,1124
2020/09/15,10:05:00,12817,12830,12811,12811,2436
2020/09/15,10:10:00,12811,12816,12807,12810,1965
2020/09/15,10:15:00,12810,12824,12803,12806,1692
2020/09/15,10:20:00,12806,12823,12805,12817,1288
2020/09/15,10:25:00,12818,12825,12816,12824,1101
2020/09/15,10:30:00,12824,12831,12821,12825,1841
2020/09/15,10:35:00,12826,12829,12820,12821,779
2020/09/15,10:40:00,12822,12825,12812,12819,1087
2020/09/15,10:45:00,12817,12823,12815,12816,688
2020/09/15,10:50:00,12816,12817,12806,12810,1401
2020/09/15,10:55:00,12810,12819,12806,12817,980
2020/09/15,11:00:00,12817,12827,12817,12826,1099
2020/09/15,11:05:00,12826,12829,12822,12825,653
2020/09/15,11:10:00,12825,12826,12822,12824,418
2020/09/15,11:15:00,12825,12833,12823,12828,1089
2020/09/15,11:20:00,12827,12831,12825,12831,643
2020/09/15,11:25:00,12830,12838,12830,12834,1212
2020/09/15,11:30:00,12834,12844,12833,12842,1157
2020/09/15,11:35:00,12843,12844,12836,12836,989
2020/09/15,11:40:00,12837,12838,12832,12834,1033
2020/09/15,11:45:00,12834,12837,12832,12835,584
2020/09/15,11:50:00,12835,12845,12835,12841,841
2020/09/15,11:55:00,12842,12846,12841,12843,716
2020/09/15,12:00:00,12843,12845,12840,12840,312
2020/09/15,12:05:00,12840,12841,12834,12836,549
2020/09/15,12:10:00,12835,12841,12834,12836,398
2020/09/15,12:15:00,12836,12840,12835,12840,517
2020/09/15,12:20:00,12839,12843,12838,12839,413
2020/09/15,12:25:00,12839,12850,12839,12847,915
2020/09/15,12:30:00,12847,12848,12844,12845,435
2020/09/15,12:35:00,12846,12849,12842,12848,670
2020/09/15,12:40:00,12848,12849,12843,12844,508
2020/09/15,12:45:00,12844,12849,12844,12847,306
2020/09/15,12:50:00,12847,12849,12845,12845,419
2020/09/15,12:55:00,12845,12849,12843,12847,471
2020/09/15,13:00:00,12847,12849,12845,12847,291
2020/09/15,13:05:00,12847,12854,12845,12854,1444
2020/09/15,13:10:00,12854,12855,12848,12850,775
2020/09/15,13:15:00,12851,12853,12843,12844,762
2020/09/15,13:20:00,12844,12845,12840,12842,910
2020/09/15,13:25:00,12842,12843,12838,12839,756
2020/09/15,13:30:00,12839,12843,12838,12842,765
2020/09/15,13:35:00,12842,12844,12840,12841,1225
2020/09/15,13:40:00,12841,12843,12837,12837,1199
2020/09/15,13:45:00,12837,12848,12836,12840,1896
