Date,Time,Open,High,Low,Close,Volume
2020/09/04,08:50:00,12558,12576,12535,12566,5902
2020/09/04,08:55:00,12566,12588,12556,12587,2373
2020/09/04,09:00:00,12587,12595,12563,12567,2479
2020/09/04,09:05:00,12566,12606,12552,12584,6637
2020/09/04,09:10:00,12585,12608,12574,12602,4032
2020/09/04,09:15:00,12603,12643,12603,12643,5013
2020/09/04,09:20:00,12641,12645,12586,12590,5586
2020/09/04,09:25:00,12590,12618,12571,12614,4571
2020/09/04,09:30:00,12615,12623,12588,12600,2868
2020/09/04,09:35:00,12599,12617,12577,12616,3740
2020/09/04,09:40:00,12614,12635,12598,12628,3283
2020/09/04,09:45:00,12626,12640,12615,12627,2394
2020/09/04,09:50:00,12626,12651,12621,12631,3339
2020/09/04,09:55:00,12631,12645,12611,12618,2883
2020/09/04,10:00:00,12619,12632,12604,12631,1942
2020/09/04,10:05:00,12630,12642,12615,12623,2149
2020/09/04,10:10:00,12623,12632,12615,12625,1245
2020/09/04,10:15:00,12624,12634,12605,12627,1781
2020/09/04,10:20:00,12626,12648,12626,12637,2244
2020/09/04,10:25:00,12636,12643,12628,12630,1059
2020/09/04,10:30:00,12631,12641,12630,12630,775
2020/09/04,10:35:00,12631,12639,12622,12634,1862
2020/09/04,10:40:00,12634,12635,12612,12624,2216
2020/09/04,10:45:00,12623,12635,12619,12633,925
2020/09/04,10:50:00,12633,12635,12612,12615,1044
2020/09/04,10:55:00,12615,12618,12591,12597,2829
2020/09/04,11:00:00,12596,12598,12585,12588,2054
2020/09/04,11:05:00,12588,12595,12575,12591,2496
2020/09/04,11:10:00,12591,12592,12560,12568,2004
2020/09/04,11:15:00,12569,12570,12550,12560,3986
2020/09/04,11:20:00,12561,12562,12510,12548,7539
2020/09/04,11:25:00,12547,12597,12546,12585,4331
2020/09/04,11:30:00,12585,12591,12576,12582,1688
2020/09/04,11:35:00,12584,12587,12569,12581,1496
2020/09/04,11:40:00,12581,12583,12568,12576,850
2020/09/04,11:45:00,12577,12592,12576,12590,1042
2020/09/04,11:50:00,12591,12607,12583,12600,2241
2020/09/04,11:55:00,12600,12604,12588,12594,1090
2020/09/04,12:00:00,12595,12600,12588,12597,852
2020/09/04,12:05:00,12596,12600,12592,12596,504
2020/09/04,12:10:00,12595,12597,12584,12596,828
2020/09/04,12:15:00,12596,12598,12591,12594,355
2020/09/04,12:20:00,12595,12597,12586,12594,492
2020/09/04,12:25:00,12594,12604,12594,12598,822
2020/09/04,12:30:00,12598,12622,12598,12620,1871
2020/09/04,12:35:00,12621,12634,12618,12629,2436
2020/09/04,12:40:00,12630,12635,12621,12624,1215
2020/09/04,12:45:00,12624,12632,12620,12620,766
2020/09/04,12:50:00,12620,12627,12615,12623,888
2020/09/04,12:55:00,12624,12627,12617,12624,732
2020/09/04,13:00:00,12625,12627,12613,12624,943
2020/09/04,13:05:00,12625,12631,12613,12622,1447
2020/09/04,13:10:00,12621,12629,12615,12627,1023
2020/09/04,13:15:00,12627,12630,12623,12626,657
2020/09/04,13:20:00,12626,12628,12616,12617,630
2020/09/04,13:25:00,12616,12618,12608,12611,1139
2020/09/04,13:30:00,12612,12612,12594,12609,2019
2020/09/04,13:35:00,12608,12614,12603,12608,1470
2020/09/04,13:40:00,12606,12612,12606,12612,908
2020/09/04,13:45:00,12611,12614,12606,12606,2149
