Date,Time,Open,High,Low,Close,Volume
2020/09/09,08:50:00,12545,12558,12522,12544,5719
2020/09/09,08:55:00,12542,12543,12504,12517,4077
2020/09/09,09:00:00,12517,12527,12505,12521,2842
2020/09/09,09:05:00,12520,12524,12483,12515,8145
2020/09/09,09:10:00,12516,12518,12452,12453,8413
2020/09/09,09:15:00,12455,12488,12448,12472,6885
2020/09/09,09:20:00,12471,12484,12434,12452,6736
2020/09/09,09:25:00,12452,12464,12441,12457,2913
2020/09/09,09:30:00,12456,12486,12446,12465,4344
2020/09/09,09:35:00,12464,12515,12454,12509,6457
2020/09/09,09:40:00,12509,12534,12509,12524,6800
2020/09/09,09:45:00,12524,12533,12506,12508,2883
2020/09/09,09:50:00,12508,12515,12490,12499,2929
2020/09/09,09:55:00,12497,12498,12467,12469,3724
2020/09/09,10:00:00,12471,12474,12447,12465,4697
2020/09/09,10:05:00,12466,12466,12445,12458,2521
2020/09/09,10:10:00,12457,12476,12447,12458,2503
2020/09/09,10:15:00,12457,12482,12447,12478,2591
2020/09/09,10:20:00,12476,12477,12458,12464,1506
2020/09/09,10:25:00,12464,12469,12452,12463,1565
2020/09/09,10:30:00,12464,12490,12459,12489,2223
2020/09/09,10:35:00,12489,12491,12472,12477,1712
2020/09/09,10:40:00,12476,12481,12462,12478,2040
2020/09/09,10:45:00,12478,12493,12465,12493,1816
2020/09/09,10:50:00,12493,12508,12485,12501,2901
2020/09/09,10:55:00,12503,12508,12491,12498,1466
2020/09/09,11:00:00,12499,12514,12495,12512,2252
2020/09/09,11:05:00,12513,12519,12497,12502,2208
2020/09/09,11:10:00,12502,12510,12497,12509,1206
2020/09/09,11:15:00,12509,12519,12502,12505,1516
2020/09/09,11:20:00,12505,12521,12504,12514,1286
2020/09/09,11:25:00,12514,12517,12507,12515,1035
2020/09/09,11:30:00,12516,12524,12512,12514,1168
2020/09/09,11:35:00,12516,12518,12508,12510,892
2020/09/09,11:40:00,12510,12513,12504,12511,1217
2020/09/09,11:45:00,12511,12514,12505,12508,501
2020/09/09,11:50:00,12509,12517,12508,12517,613
2020/09/09,11:55:00,12517,12519,12515,12519,623
2020/09/09,12:00:00,12519,12532,12519,12528,1937
2020/09/09,12:05:00,12528,12533,12525,12528,1064
2020/09/09,12:10:00,12527,12529,12516,12520,907
2020/09/09,12:15:00,12519,12524,12514,12522,803
2020/09/09,12:20:00,12523,12559,12523,12558,4620
2020/09/09,12:25:00,12558,12564,12552,12562,1940
2020/09/09,12:30:00,12561,12564,12553,12554,1121
2020/09/09,12:35:00,12554,12556,12550,12555,747
2020/09/09,12:40:00,12554,12575,12554,12568,2261
2020/09/09,12:45:00,12568,12571,12564,12568,941
2020/09/09,12:50:00,12569,12575,12566,12569,1232
2020/09/09,12:55:00,12569,12570,12558,12559,836
2020/09/09,13:00:00,12560,12562,12556,12559,867
2020/09/09,13:05:00,12560,12564,12555,12563,792
2020/09/09,13:10:00,12563,12589,12560,12586,2653
2020/09/09,13:15:00,12586,12597,12583,12595,2382
2020/09/09,13:20:00,12595,12606,12594,12598,2286
2020/09/09,13:25:00,12599,12601,12597,12598,984
2020/09/09,13:30:00,12598,12600,12591,12594,1727
2020/09/09,13:35:00,12594,12596,12585,12589,1416
2020/09/09,13:40:00,12588,12594,12585,12589,1301
2020/09/09,13:45:00,12588,12601,12585,12600,3317
