Date,Time,Open,High,Low,Close,Volume
2016/10/12,08:50:00,15230,15236,15220,15222,5373
2016/10/12,08:55:00,15222,15248,15222,15245,3732
2016/10/12,09:00:00,15244,15246,15235,15241,1865
2016/10/12,09:05:00,15241,15248,15233,15245,4682
2016/10/12,09:10:00,15246,15251,15223,15231,5078
2016/10/12,09:15:00,15232,15234,15221,15226,3236
2016/10/12,09:20:00,15226,15243,15214,15240,5869
2016/10/12,09:25:00,15239,15245,15235,15237,2474
2016/10/12,09:30:00,15237,15245,15234,15243,1498
2016/10/12,09:35:00,15243,15255,15238,15243,3080
2016/10/12,09:40:00,15243,15259,15243,15258,3472
2016/10/12,09:45:00,15258,15267,15255,15267,3959
2016/10/12,09:50:00,15267,15275,15265,15268,4018
2016/10/12,09:55:00,15268,15270,15263,15268,1629
2016/10/12,10:00:00,15268,15284,15268,15283,4231
2016/10/12,10:05:00,15281,15283,15275,15279,2483
2016/10/12,10:10:00,15279,15288,15278,15285,1889
2016/10/12,10:15:00,15285,15287,15274,15274,2371
2016/10/12,10:20:00,15274,15280,15274,15278,1043
2016/10/12,10:25:00,15278,15282,15277,15277,1127
2016/10/12,10:30:00,15277,15281,15277,15278,804
2016/10/12,10:35:00,15278,15281,15278,15279,682
2016/10/12,10:40:00,15278,15279,15276,15278,588
2016/10/12,10:45:00,15277,15280,15277,15279,356
2016/10/12,10:50:00,15280,15292,15279,15291,2094
2016/10/12,10:55:00,15291,15293,15287,15292,1429
2016/10/12,11:00:00,15291,15293,15289,15293,896
2016/10/12,11:05:00,15293,15295,15287,15288,1455
2016/10/12,11:10:00,15289,15291,15287,15290,428
2016/10/12,11:15:00,15290,15291,15286,15288,736
2016/10/12,11:20:00,15288,15291,15287,15290,398
2016/10/12,11:25:00,15290,15294,15290,15293,820
2016/10/12,11:30:00,15292,15294,15291,15293,346
2016/10/12,11:35:00,15293,15307,15292,15305,2876
2016/10/12,11:40:00,15306,15314,15305,15310,3249
2016/10/12,11:45:00,15311,15311,15306,15309,902
2016/10/12,11:50:00,15308,15310,15307,15307,558
2016/10/12,11:55:00,15307,15308,15302,15304,822
2016/10/12,12:00:00,15304,15304,15300,15301,613
2016/10/12,12:05:00,15300,15307,15300,15307,857
2016/10/12,12:10:00,15306,15307,15305,15307,357
2016/10/12,12:15:00,15307,15308,15306,15307,360
2016/10/12,12:20:00,15307,15308,15304,15306,522
2016/10/12,12:25:00,15306,15310,15305,15309,444
2016/10/12,12:30:00,15310,15312,15308,15310,746
2016/10/12,12:35:00,15310,15312,15309,15310,426
2016/10/12,12:40:00,15309,15311,15307,15308,439
2016/10/12,12:45:00,15309,15311,15308,15310,260
2016/10/12,12:50:00,15310,15311,15307,15307,476
2016/10/12,12:55:00,15307,15308,15301,15302,1485
2016/10/12,13:00:00,15302,15305,15300,15304,1021
2016/10/12,13:05:00,15304,15305,15297,15302,1524
2016/10/12,13:10:00,15302,15307,15301,15306,773
2016/10/12,13:15:00,15306,15308,15306,15308,763
2016/10/12,13:20:00,15308,15319,15307,15316,2550
2016/10/12,13:25:00,15317,15324,15316,15322,1648
2016/10/12,13:30:00,15321,15322,15311,15316,2516
2016/10/12,13:35:00,15315,15319,15315,15316,2132
2016/10/12,13:40:00,15316,15317,15313,15314,2591
2016/10/12,13:45:00,15314,15315,15308,15310,4388
