Date,Time,Open,High,Low,Close,Volume
2008/09/05,08:50:00,8268,8268,8236,8256,3927
2008/09/05,08:55:00,8256,8262,8250,8252,1307
2008/09/05,09:00:00,8251,8260,8250,8258,806
2008/09/05,09:05:00,8257,8278,8252,8261,1933
2008/09/05,09:10:00,8261,8292,8247,8291,2048
2008/09/05,09:15:00,8292,8301,8273,8276,2474
2008/09/05,09:20:00,8276,8292,8274,8286,1178
2008/09/05,09:25:00,8285,8305,8274,8294,1534
2008/09/05,09:30:00,8296,8335,8290,8321,2670
2008/09/05,09:35:00,8323,8324,8305,8313,1198
2008/09/05,09:40:00,8313,8324,8312,8322,915
2008/09/05,09:45:00,8321,8363,8320,8346,2795
2008/09/05,09:50:00,8350,8353,8331,8336,1680
2008/09/05,09:55:00,8336,8339,8316,8320,1418
2008/09/05,10:00:00,8321,8338,8315,8323,1252
2008/09/05,10:05:00,8323,8338,8313,8321,1244
2008/09/05,10:10:00,8318,8319,8296,8305,1772
2008/09/05,10:15:00,8306,8317,8303,8317,729
2008/09/05,10:20:00,8316,8352,8315,8333,1653
2008/09/05,10:25:00,8335,8348,8330,8333,984
2008/09/05,10:30:00,8334,8346,8324,8337,898
2008/09/05,10:35:00,8336,8338,8315,8319,1204
2008/09/05,10:40:00,8317,8325,8309,8314,850
2008/09/05,10:45:00,8314,8331,8313,8326,515
2008/09/05,10:50:00,8325,8337,8310,8334,854
2008/09/05,10:55:00,8333,8335,8315,8321,895
2008/09/05,11:00:00,8323,8324,8308,8319,715
2008/09/05,11:05:00,8318,8327,8315,8316,459
2008/09/05,11:10:00,8316,8320,8309,8316,553
2008/09/05,11:15:00,8316,8319,8297,8301,1170
2008/09/05,11:20:00,8301,8304,8285,8301,1469
2008/09/05,11:25:00,8301,8301,8284,8296,909
2008/09/05,11:30:00,8296,8312,8290,8303,794
2008/09/05,11:35:00,8301,8315,8301,8310,661
2008/09/05,11:40:00,8310,8316,8304,8311,429
2008/09/05,11:45:00,8312,8333,8310,8333,1433
2008/09/05,11:50:00,8333,8343,8328,8335,1290
2008/09/05,11:55:00,8334,8338,8320,8323,989
2008/09/05,12:00:00,8323,8328,8315,8318,691
2008/09/05,12:05:00,8317,8323,8298,8302,1005
2008/09/05,12:10:00,8303,8309,8301,8306,466
2008/09/05,12:15:00,8304,8312,8295,8312,783
2008/09/05,12:20:00,8310,8312,8297,8297,604
2008/09/05,12:25:00,8297,8302,8284,8284,959
2008/09/05,12:30:00,8289,8298,8278,8286,1212
2008/09/05,12:35:00,8287,8318,8286,8311,1018
2008/09/05,12:40:00,8313,8314,8305,8307,529
2008/09/05,12:45:00,8307,8307,8288,8292,782
2008/09/05,12:50:00,8291,8294,8279,8281,1141
2008/09/05,12:55:00,8283,8298,8282,8295,859
2008/09/05,13:00:00,8295,8297,8283,8288,741
2008/09/05,13:05:00,8288,8313,8287,8303,911
2008/09/05,13:10:00,8303,8313,8301,8301,768
2008/09/05,13:15:00,8302,8305,8296,8298,562
2008/09/05,13:20:00,8298,8310,8296,8306,661
2008/09/05,13:25:00,8306,8318,8303,8315,898
2008/09/05,13:30:00,8315,8318,8309,8310,680
2008/09/05,13:35:00,8310,8312,8284,8289,1568
2008/09/05,13:40:00,8289,8294,8282,8284,1191
2008/09/05,13:45:00,8284,8284,8271,8277,1606
