Date,Time,Open,High,Low,Close,Volume
2019/12/12,08:50:00,19496,19499,19485,19491,3885
2019/12/12,08:55:00,19491,19493,19488,19489,834
2019/12/12,09:00:00,19490,19505,19490,19501,2319
2019/12/12,09:05:00,19501,19520,19496,19515,5255
2019/12/12,09:10:00,19515,19527,19508,19527,4379
2019/12/12,09:15:00,19526,19543,19525,19541,5346
2019/12/12,09:20:00,19543,19549,19537,19543,4200
2019/12/12,09:25:00,19543,19546,19537,19540,2775
2019/12/12,09:30:00,19539,19555,19532,19554,3896
2019/12/12,09:35:00,19555,19560,19551,19557,3668
2019/12/12,09:40:00,19557,19572,19555,19568,3632
2019/12/12,09:45:00,19568,19575,19562,19565,2982
2019/12/12,09:50:00,19566,19570,19562,19568,1538
2019/12/12,09:55:00,19568,19578,19566,19577,2309
2019/12/12,10:00:00,19578,19582,19571,19581,2329
2019/12/12,10:05:00,19582,19594,19579,19589,3439
2019/12/12,10:10:00,19588,19603,19585,19600,3087
2019/12/12,10:15:00,19599,19617,19598,19604,5317
2019/12/12,10:20:00,19605,19605,19581,19589,5080
2019/12/12,10:25:00,19588,19598,19587,19590,1786
2019/12/12,10:30:00,19591,19598,19589,19592,1527
2019/12/12,10:35:00,19592,19609,19591,19607,1932
2019/12/12,10:40:00,19607,19618,19599,19604,2409
2019/12/12,10:45:00,19606,19615,19604,19615,1169
2019/12/12,10:50:00,19615,19616,19606,19611,1677
2019/12/12,10:55:00,19611,19618,19609,19615,1439
2019/12/12,11:00:00,19616,19619,19612,19615,858
2019/12/12,11:05:00,19614,19617,19606,19613,1398
2019/12/12,11:10:00,19613,19614,19597,19602,1635
2019/12/12,11:15:00,19601,19607,19599,19599,986
2019/12/12,11:20:00,19599,19601,19589,19593,3170
2019/12/12,11:25:00,19593,19601,19593,19599,977
2019/12/12,11:30:00,19599,19605,19598,19604,872
2019/12/12,11:35:00,19604,19611,19603,19606,1075
2019/12/12,11:40:00,19605,19609,19604,19605,646
2019/12/12,11:45:00,19606,19608,19601,19604,341
2019/12/12,11:50:00,19604,19607,19599,19604,693
2019/12/12,11:55:00,19604,19605,19598,19601,833
2019/12/12,12:00:00,19601,19605,19600,19604,543
2019/12/12,12:05:00,19605,19606,19601,19606,461
2019/12/12,12:10:00,19604,19606,19601,19602,449
2019/12/12,12:15:00,19602,19603,19600,19601,332
2019/12/12,12:20:00,19602,19604,19601,19603,329
2019/12/12,12:25:00,19604,19605,19596,19597,892
2019/12/12,12:30:00,19597,19601,19596,19598,397
2019/12/12,12:35:00,19599,19604,19596,19603,602
2019/12/12,12:40:00,19604,19611,19603,19607,1430
2019/12/12,12:45:00,19608,19611,19606,19608,767
2019/12/12,12:50:00,19608,19614,19606,19608,812
2019/12/12,12:55:00,19608,19610,19605,19609,571
2019/12/12,13:00:00,19608,19608,19603,19605,1065
2019/12/12,13:05:00,19604,19605,19600,19601,668
2019/12/12,13:10:00,19601,19605,19597,19597,794
2019/12/12,13:15:00,19597,19603,19597,19602,651
2019/12/12,13:20:00,19602,19606,19601,19602,682
2019/12/12,13:25:00,19602,19611,19601,19609,1282
2019/12/12,13:30:00,19608,19609,19584,19585,3928
2019/12/12,13:35:00,19585,19587,19575,19578,3132
2019/12/12,13:40:00,19578,19583,19574,19580,2276
2019/12/12,13:45:00,19580,19584,19578,19584,2466
