Date,Time,Open,High,Low,Close,Volume
2019/12/06,08:50:00,19376,19392,19368,19390,4666
2019/12/06,08:55:00,19390,19398,19386,19397,2038
2019/12/06,09:00:00,19397,19401,19387,19389,2305
2019/12/06,09:05:00,19389,19393,19376,19379,3624
2019/12/06,09:10:00,19379,19387,19373,19376,2268
2019/12/06,09:15:00,19376,19386,19375,19384,1891
2019/12/06,09:20:00,19384,19393,19384,19389,2357
2019/12/06,09:25:00,19389,19394,19386,19388,1461
2019/12/06,09:30:00,19388,19393,19385,19392,1174
2019/12/06,09:35:00,19392,19397,19385,19388,2426
2019/12/06,09:40:00,19389,19395,19379,19394,2461
2019/12/06,09:45:00,19394,19395,19381,19381,1587
2019/12/06,09:50:00,19381,19390,19380,19386,1105
2019/12/06,09:55:00,19385,19389,19382,19389,787
2019/12/06,10:00:00,19389,19390,19386,19386,693
2019/12/06,10:05:00,19386,19392,19384,19390,777
2019/12/06,10:10:00,19389,19394,19386,19390,1043
2019/12/06,10:15:00,19391,19392,19380,19382,1585
2019/12/06,10:20:00,19382,19385,19376,19379,1658
2019/12/06,10:25:00,19379,19383,19376,19381,1042
2019/12/06,10:30:00,19381,19386,19380,19383,757
2019/12/06,10:35:00,19384,19386,19381,19382,414
2019/12/06,10:40:00,19383,19383,19366,19367,2224
2019/12/06,10:45:00,19368,19371,19366,19367,1367
2019/12/06,10:50:00,19367,19369,19355,19360,3635
2019/12/06,10:55:00,19359,19364,19357,19363,1224
2019/12/06,11:00:00,19362,19363,19346,19346,2999
2019/12/06,11:05:00,19346,19347,19335,19341,4376
2019/12/06,11:10:00,19341,19345,19337,19342,1351
2019/12/06,11:15:00,19343,19345,19341,19343,763
2019/12/06,11:20:00,19344,19348,19339,19342,1337
2019/12/06,11:25:00,19342,19345,19339,19343,647
2019/12/06,11:30:00,19342,19345,19341,19342,486
2019/12/06,11:35:00,19342,19346,19342,19344,463
2019/12/06,11:40:00,19344,19344,19332,19334,1703
2019/12/06,11:45:00,19333,19340,19332,19339,838
2019/12/06,11:50:00,19339,19341,19336,19339,492
2019/12/06,11:55:00,19339,19344,19339,19343,614
2019/12/06,12:00:00,19344,19344,19340,19340,370
2019/12/06,12:05:00,19340,19341,19333,19337,699
2019/12/06,12:10:00,19337,19342,19336,19337,520
2019/12/06,12:15:00,19336,19339,19334,19339,353
2019/12/06,12:20:00,19338,19343,19336,19339,554
2019/12/06,12:25:00,19340,19341,19336,19337,436
2019/12/06,12:30:00,19338,19338,19322,19322,2512
2019/12/06,12:35:00,19323,19327,19320,19320,2209
2019/12/06,12:40:00,19320,19321,19311,19317,2745
2019/12/06,12:45:00,19316,19320,19315,19319,860
2019/12/06,12:50:00,19319,19328,19316,19325,1756
2019/12/06,12:55:00,19326,19328,19324,19324,427
2019/12/06,13:00:00,19324,19327,19322,19323,622
2019/12/06,13:05:00,19323,19325,19318,19324,997
2019/12/06,13:10:00,19325,19329,19323,19327,822
2019/12/06,13:15:00,19327,19341,19327,19338,2463
2019/12/06,13:20:00,19337,19343,19337,19341,1239
2019/12/06,13:25:00,19342,19345,19339,19340,1502
2019/12/06,13:30:00,19340,19345,19340,19341,1004
2019/12/06,13:35:00,19340,19346,19340,19342,1086
2019/12/06,13:40:00,19342,19344,19341,19342,774
2019/12/06,13:45:00,19343,19345,19340,19343,1617
