Date,Time,Open,High,Low,Close,Volume
2004/06/23,08:50:00,6275,6298,6268,6298,1475
2004/06/23,08:55:00,6298,6309,6285,6290,1304
2004/06/23,09:00:00,6290,6294,6276,6279,825
2004/06/23,09:05:00,6278,6286,6253,6265,1273
2004/06/23,09:10:00,6265,6270,6252,6264,1213
2004/06/23,09:15:00,6260,6294,6258,6290,1534
2004/06/23,09:20:00,6289,6335,6280,6322,3323
2004/06/23,09:25:00,6315,6334,6310,6334,1872
2004/06/23,09:30:00,6332,6370,6330,6368,3472
2004/06/23,09:35:00,6365,6385,6360,6362,1813
2004/06/23,09:40:00,6362,6368,6354,6365,1315
2004/06/23,09:45:00,6365,6403,6363,6399,2847
2004/06/23,09:50:00,6400,6410,6388,6390,1734
2004/06/23,09:55:00,6389,6396,6381,6388,870
2004/06/23,10:00:00,6388,6395,6373,6376,788
2004/06/23,10:05:00,6376,6385,6370,6373,686
2004/06/23,10:10:00,6376,6385,6370,6380,989
2004/06/23,10:15:00,6379,6390,6370,6380,811
2004/06/23,10:20:00,6380,6383,6375,6376,386
2004/06/23,10:25:00,6375,6380,6372,6379,297
2004/06/23,10:30:00,6377,6388,6377,6386,267
2004/06/23,10:35:00,6385,6395,6384,6389,581
2004/06/23,10:40:00,6389,6393,6382,6385,360
2004/06/23,10:45:00,6385,6408,6385,6399,911
2004/06/23,10:50:00,6399,6414,6390,6412,772
2004/06/23,10:55:00,6410,6412,6393,6396,731
2004/06/23,11:00:00,6395,6398,6384,6385,596
2004/06/23,11:05:00,6385,6390,6382,6388,398
2004/06/23,11:10:00,6388,6389,6383,6386,186
2004/06/23,11:15:00,6387,6390,6386,6388,201
2004/06/23,11:20:00,6387,6388,6373,6373,510
2004/06/23,11:25:00,6373,6382,6372,6379,357
2004/06/23,11:30:00,6378,6384,6378,6382,160
2004/06/23,11:35:00,6382,6393,6381,6390,253
2004/06/23,11:40:00,6390,6390,6386,6387,179
2004/06/23,11:45:00,6387,6398,6387,6396,401
2004/06/23,11:50:00,6398,6405,6387,6388,453
2004/06/23,11:55:00,6388,6397,6382,6386,247
2004/06/23,12:00:00,6385,6395,6384,6388,314
2004/06/23,12:05:00,6388,6393,6386,6390,175
2004/06/23,12:10:00,6389,6390,6371,6380,579
2004/06/23,12:15:00,6380,6380,6360,6364,927
2004/06/23,12:20:00,6362,6370,6361,6364,589
2004/06/23,12:25:00,6361,6370,6355,6370,686
2004/06/23,12:30:00,6369,6374,6366,6367,319
2004/06/23,12:35:00,6368,6377,6368,6376,205
2004/06/23,12:40:00,6376,6377,6370,6375,306
2004/06/23,12:45:00,6373,6384,6373,6380,388
2004/06/23,12:50:00,6381,6387,6378,6378,312
2004/06/23,12:55:00,6379,6382,6376,6381,157
2004/06/23,13:00:00,6382,6382,6373,6373,222
2004/06/23,13:05:00,6373,6378,6365,6365,343
2004/06/23,13:10:00,6364,6369,6355,6367,521
2004/06/23,13:15:00,6367,6369,6355,6358,432
2004/06/23,13:20:00,6358,6365,6355,6358,352
2004/06/23,13:25:00,6359,6375,6358,6370,449
2004/06/23,13:30:00,6372,6375,6366,6368,372
2004/06/23,13:35:00,6366,6373,6361,6363,724
2004/06/23,13:40:00,6362,6365,6356,6362,1006
2004/06/23,13:45:00,6362,6365,6360,6360,770
