Date,Time,Open,High,Low,Close,Volume
2017/07/24,08:46:00,16789,16790,16774,16787,2790
2017/07/24,08:47:00,16786,16787,16777,16779,933
2017/07/24,08:48:00,16781,16782,16779,16781,424
2017/07/24,08:49:00,16780,16781,16775,16776,634
2017/07/24,08:50:00,16776,16779,16775,16778,430
2017/07/24,08:51:00,16777,16780,16777,16777,429
2017/07/24,08:52:00,16777,16782,16777,16781,303
2017/07/24,08:53:00,16781,16782,16780,16782,223
2017/07/24,08:54:00,16782,16783,16780,16781,233
2017/07/24,08:55:00,16780,16781,16777,16779,368
2017/07/24,08:56:00,16779,16783,16778,16783,339
2017/07/24,08:57:00,16783,16783,16781,16782,164
2017/07/24,08:58:00,16782,16787,16782,16787,672
2017/07/24,08:59:00,16786,16798,16786,16798,1483
2017/07/24,09:00:00,16798,16799,16792,16794,823
2017/07/24,09:01:00,16795,16798,16789,16793,1253
2017/07/24,09:02:00,16793,16797,16791,16796,722
2017/07/24,09:03:00,16796,16804,16795,16802,1489
2017/07/24,09:04:00,16801,16804,16798,16799,633
2017/07/24,09:05:00,16799,16804,16799,16799,561
2017/07/24,09:06:00,16798,16804,16798,16803,601
2017/07/24,09:07:00,16803,16806,16800,16805,745
2017/07/24,09:08:00,16806,16811,16804,16810,909
2017/07/24,09:09:00,16810,16813,16808,16812,1024
2017/07/24,09:10:00,16812,16814,16809,16809,737
2017/07/24,09:11:00,16809,16812,16807,16808,686
2017/07/24,09:12:00,16807,16809,16800,16802,891
2017/07/24,09:13:00,16803,16805,16799,16801,568
2017/07/24,09:14:00,16801,16803,16795,16797,1046
2017/07/24,09:15:00,16797,16803,16797,16800,645
2017/07/24,09:16:00,16801,16803,16798,16800,361
2017/07/24,09:17:00,16799,16802,16799,16800,189
2017/07/24,09:18:00,16801,16801,16793,16793,812
2017/07/24,09:19:00,16793,16797,16792,16794,523
2017/07/24,09:20:00,16795,16796,16790,16794,761
2017/07/24,09:21:00,16794,16794,16782,16782,2099
2017/07/24,09:22:00,16782,16786,16779,16786,1455
2017/07/24,09:23:00,16785,16787,16782,16786,603
2017/07/24,09:24:00,16786,16787,16784,16786,472
2017/07/24,09:25:00,16786,16793,16786,16792,810
2017/07/24,09:26:00,16793,16797,16790,16793,934
2017/07/24,09:27:00,16793,16794,16789,16793,358
2017/07/24,09:28:00,16793,16798,16793,16797,546
2017/07/24,09:29:00,16798,16798,16794,16796,211
2017/07/24,09:30:00,16797,16803,16796,16800,1111
2017/07/24,09:31:00,16801,16805,16797,16798,1343
2017/07/24,09:32:00,16797,16798,16792,16793,700
2017/07/24,09:33:00,16793,16798,16792,16796,584
2017/07/24,09:34:00,16796,16804,16794,16801,553
2017/07/24,09:35:00,16802,16804,16799,16801,375
2017/07/24,09:36:00,16802,16807,16801,16803,813
2017/07/24,09:37:00,16804,16807,16803,16807,505
2017/07/24,09:38:00,16807,16811,16805,16811,1141
2017/07/24,09:39:00,16810,16813,16807,16807,1010
2017/07/24,09:40:00,16807,16809,16805,16805,497
2017/07/24,09:41:00,16807,16817,16805,16817,1406
2017/07/24,09:42:00,16817,16817,16813,16814,763
2017/07/24,09:43:00,16815,16817,16814,16817,706
2017/07/24,09:44:00,16816,16817,16813,16813,415
2017/07/24,09:45:00,16813,16820,16813,16819,912
2017/07/24,09:46:00,16818,16823,16818,16823,1212
2017/07/24,09:47:00,16822,16825,16817,16819,1057
2017/07/24,09:48:00,16819,16821,16815,16817,518
2017/07/24,09:49:00,16817,16825,16817,16824,706
2017/07/24,09:50:00,16824,16825,16822,16822,427
2017/07/24,09:51:00,16823,16827,16823,16826,822
2017/07/24,09:52:00,16826,16834,16825,16834,1519
